NIEMCEWICZ_NOUN	1932	1	1
NIEMCEWICZ_NOUN	1934	2	2
NIEMCEWICZ_NOUN	1936	2	2
NIEMCEWICZ_NOUN	1939	4	3
NIEMCEWICZ_NOUN	1944	2	1
NIEMCEWICZ_NOUN	1960	2	1
NIEMCEWICZ_NOUN	1961	4	1
NIEMCEWICZ_NOUN	1964	3	3
NIEMCEWICZ_NOUN	1965	4	3
NIEMCEWICZ_NOUN	1967	3	2
NIEMCEWICZ_NOUN	1970	13	6
NIEMCEWICZ_NOUN	1974	1	1
NIEMCEWICZ_NOUN	1977	2	2
NIEMCEWICZ_NOUN	1978	4	4
NIEMCEWICZ_NOUN	1979	1	1
NIEMCEWICZ_NOUN	1988	2	2
NIEMCEWICZ_NOUN	1996	1	1
NIEMCEWICZ_NOUN	1998	1	1
NIEMCEWICZ_NOUN	1999	1	1
NIEMCEWICZ_NOUN	2000	2	1
NIEMCEWICZ_NOUN	2005	1	1
NIEMCEWICZ_NOUN	2006	1	1
NIEMCEWICZ_NOUN	2008	6	4
NIKEX	1952	1	1
NIKEX	1960	2	2
NIKEX	1963	3	2
NIKEX	1966	4	4
NIKEX	1967	13	4
NIKEX	1968	3	1
NIKEX	1969	20	2
NIKEX	1970	2	2
NIKEX	1971	44	3
NIKEX	1972	50	3
NIKEX	1973	1	1
NIKEX	1974	19	2
NIKEX	1975	31	2
NIKEX	1976	5	3
NIKEX	1977	5	5
NIKEX	1978	2	2
NIKEX	1979	20	5
NIKEX	1980	1	1
NIKEX	1981	5	3
NIKEX	1983	5	4
NIKEX	1984	40	5
NIKEX	1985	2	1
NIKEX	1986	4	3
NIKEX	1987	7	4
NIKEX	1988	2	2
NIKEX	1989	6	3
NIKEX	1991	2	2
NIKEX	1995	2	1
NIKEX	1998	1	1
NIKEX	2005	1	1
NIMBYism_VERB	1990	1	1
NIMBYism_VERB	1992	1	1
NIMBYism_VERB	1993	1	1
NIMBYism_VERB	1994	2	2
NIMBYism_VERB	1995	4	4
NIMBYism_VERB	1996	2	2
NIMBYism_VERB	1997	10	10
NIMBYism_VERB	1998	5	5
NIMBYism_VERB	1999	1	1
NIMBYism_VERB	2000	10	10
NIMBYism_VERB	2001	13	12
NIMBYism_VERB	2002	5	4
NIMBYism_VERB	2003	12	12
NIMBYism_VERB	2004	8	6
NIMBYism_VERB	2005	8	8
NIMBYism_VERB	2006	8	7
NIMBYism_VERB	2007	16	11
NIMBYism_VERB	2008	16	12
NIN_PRON	1873	1	1
NIN_PRON	1895	1	1
NIN_PRON	1916	1	1
NIN_PRON	1939	1	1
NIN_PRON	1940	1	1
NIN_PRON	1956	1	1
NIN_PRON	1967	2	2
NIN_PRON	1971	5	2
NIN_PRON	1973	2	2
NIN_PRON	1974	7	3
NIN_PRON	1976	3	2
NIN_PRON	1977	6	6
NIN_PRON	1978	2	2
NIN_PRON	1979	2	2
NIN_PRON	1980	1	1
NIN_PRON	1981	1	1
NIN_PRON	1982	1	1
NIN_PRON	1983	5	4
NIN_PRON	1984	2	2
NIN_PRON	1985	1	1
NIN_PRON	1990	1	1
NIN_PRON	1991	2	2
NIN_PRON	1992	6	4
NIN_PRON	1993	1	1
NIN_PRON	1994	6	6
NIN_PRON	1995	3	3
NIN_PRON	1996	4	3
NIN_PRON	1997	2	2
NIN_PRON	1998	5	5
NIN_PRON	1999	14	10
NIN_PRON	2000	4	4
NIN_PRON	2001	1	1
NIN_PRON	2002	3	3
NIN_PRON	2003	2	2
NIN_PRON	2004	3	3
NIN_PRON	2005	19	12
NIN_PRON	2006	18	10
NIN_PRON	2007	8	5
NIN_PRON	2008	7	5
NIPKOW_NOUN	1930	1	1
NIPKOW_NOUN	1932	1	1
NIPKOW_NOUN	1933	1	1
NIPKOW_NOUN	1934	1	1
NIPKOW_NOUN	1935	3	1
NIPKOW_NOUN	1944	2	1
NIPKOW_NOUN	1947	1	1
NIPKOW_NOUN	1948	2	2
NIPKOW_NOUN	1951	1	1
NIPKOW_NOUN	1954	2	2
NIPKOW_NOUN	1956	1	1
NIPKOW_NOUN	1960	1	1
NIPKOW_NOUN	1964	5	2
NIPKOW_NOUN	1966	2	2
NIPKOW_NOUN	1969	1	1
NIPKOW_NOUN	1973	2	2
NIPKOW_NOUN	1974	5	2
NIPKOW_NOUN	1976	3	3
NIPKOW_NOUN	1978	2	2
NIPKOW_NOUN	1980	3	2
NIPKOW_NOUN	1981	1	1
NIPKOW_NOUN	1984	2	2
NIPKOW_NOUN	1985	2	2
NIPKOW_NOUN	1988	5	5
NIPKOW_NOUN	1989	2	2
NIPKOW_NOUN	1990	1	1
NIPKOW_NOUN	1991	4	4
NIPKOW_NOUN	1993	3	3
NIPKOW_NOUN	1994	5	5
NIPKOW_NOUN	1995	1	1
NIPKOW_NOUN	1996	7	7
NIPKOW_NOUN	1997	6	4
NIPKOW_NOUN	1998	4	4
NIPKOW_NOUN	1999	2	1
NIPKOW_NOUN	2000	2	2
NIPKOW_NOUN	2001	7	7
NIPKOW_NOUN	2002	3	2
NIPKOW_NOUN	2003	3	3
NIPKOW_NOUN	2004	6	5
NIPKOW_NOUN	2005	9	2
NIPKOW_NOUN	2006	5	4
NIPKOW_NOUN	2007	1	1
NIPKOW_NOUN	2008	2	2
NIPPED_VERB	1838	2	2
NIPPED_VERB	1854	1	1
NIPPED_VERB	1857	3	3
NIPPED_VERB	1858	4	4
NIPPED_VERB	1859	1	1
NIPPED_VERB	1860	3	3
NIPPED_VERB	1863	1	1
NIPPED_VERB	1869	1	1
NIPPED_VERB	1870	3	3
NIPPED_VERB	1871	1	1
NIPPED_VERB	1873	3	3
NIPPED_VERB	1874	1	1
NIPPED_VERB	1875	1	1
NIPPED_VERB	1876	11	11
NIPPED_VERB	1877	1	1
NIPPED_VERB	1878	1	1
NIPPED_VERB	1880	2	2
NIPPED_VERB	1881	1	1
NIPPED_VERB	1882	12	3
NIPPED_VERB	1883	10	4
NIPPED_VERB	1884	4	4
NIPPED_VERB	1885	2	2
NIPPED_VERB	1886	8	8
NIPPED_VERB	1887	1	1
NIPPED_VERB	1888	8	7
NIPPED_VERB	1889	2	2
NIPPED_VERB	1890	1	1
NIPPED_VERB	1891	2	2
NIPPED_VERB	1892	10	6
NIPPED_VERB	1894	5	4
NIPPED_VERB	1895	1	1
NIPPED_VERB	1896	1	1
NIPPED_VERB	1897	2	2
NIPPED_VERB	1900	1	1
NIPPED_VERB	1901	3	3
NIPPED_VERB	1902	2	1
NIPPED_VERB	1903	4	2
NIPPED_VERB	1907	1	1
NIPPED_VERB	1909	5	5
NIPPED_VERB	1910	1	1
NIPPED_VERB	1914	1	1
NIPPED_VERB	1916	1	1
NIPPED_VERB	1919	2	2
NIPPED_VERB	1923	1	1
NIPPED_VERB	1926	1	1
NIPPED_VERB	1928	1	1
NIPPED_VERB	1929	3	2
NIPPED_VERB	1930	4	4
NIPPED_VERB	1931	3	2
NIPPED_VERB	1940	1	1
NIPPED_VERB	1941	2	2
NIPPED_VERB	1951	3	1
NIPPED_VERB	1952	2	2
NIPPED_VERB	1953	1	1
NIPPED_VERB	1954	1	1
NIPPED_VERB	1955	2	2
NIPPED_VERB	1957	1	1
NIPPED_VERB	1958	1	1
NIPPED_VERB	1960	2	1
NIPPED_VERB	1961	1	1
NIPPED_VERB	1963	1	1
NIPPED_VERB	1965	1	1
NIPPED_VERB	1966	3	2
NIPPED_VERB	1967	1	1
NIPPED_VERB	1968	4	4
NIPPED_VERB	1969	4	4
NIPPED_VERB	1970	1	1
NIPPED_VERB	1971	2	2
NIPPED_VERB	1972	1	1
NIPPED_VERB	1973	1	1
NIPPED_VERB	1974	2	2
NIPPED_VERB	1975	1	1
NIPPED_VERB	1976	3	3
NIPPED_VERB	1977	4	4
NIPPED_VERB	1978	2	2
NIPPED_VERB	1979	1	1
NIPPED_VERB	1980	1	1
NIPPED_VERB	1981	1	1
NIPPED_VERB	1982	1	1
NIPPED_VERB	1983	1	1
NIPPED_VERB	1984	2	2
NIPPED_VERB	1985	2	2
NIPPED_VERB	1986	1	1
NIPPED_VERB	1987	4	4
NIPPED_VERB	1988	2	2
NIPPED_VERB	1989	1	1
NIPPED_VERB	1991	5	4
NIPPED_VERB	1992	4	4
NIPPED_VERB	1993	6	6
NIPPED_VERB	1994	2	2
NIPPED_VERB	1996	4	3
NIPPED_VERB	1997	6	6
NIPPED_VERB	1998	2	2
NIPPED_VERB	1999	4	4
NIPPED_VERB	2000	5	4
NIPPED_VERB	2001	3	2
NIPPED_VERB	2002	3	3
NIPPED_VERB	2003	5	5
NIPPED_VERB	2004	12	8
NIPPED_VERB	2005	4	4
NIPPED_VERB	2006	10	10
NIPPED_VERB	2007	16	12
NIPPED_VERB	2008	39	34
NISHIO_DET	1941	6	3
NISHIO_DET	1946	7	4
NISHIO_DET	1947	7	5
NISHIO_DET	1948	3	3
NISHIO_DET	1949	2	1
NISHIO_DET	1950	3	3
NISHIO_DET	1952	1	1
NISHIO_DET	1958	1	1
NISHIO_DET	1974	4	4
NISHIO_DET	1978	1	1
NISHIO_DET	1979	1	1
NISHIO_DET	1980	2	2
NISHIO_DET	1990	1	1
NISHIO_DET	1996	5	3
NISHIO_DET	1997	3	1
NISHIO_DET	1999	3	2
NISHIO_DET	2000	1	1
NISHIO_DET	2001	3	2
NISHIO_DET	2002	6	3
NISHIO_DET	2004	3	2
NISHIO_DET	2005	4	4
NISHIO_DET	2008	1	1
NITZAN	1955	2	2
NITZAN	1958	1	1
NITZAN	1960	1	1
NITZAN	1961	1	1
NITZAN	1963	5	2
NITZAN	1965	1	1
NITZAN	1966	1	1
NITZAN	1967	1	1
NITZAN	1969	2	2
NITZAN	1970	2	1
NITZAN	1971	3	2
NITZAN	1972	2	2
NITZAN	1973	3	3
NITZAN	1974	2	2
NITZAN	1977	1	1
NITZAN	1980	7	5
NITZAN	1981	10	6
NITZAN	1982	2	2
NITZAN	1983	18	5
NITZAN	1984	14	8
NITZAN	1985	9	7
NITZAN	1986	6	4
NITZAN	1987	7	5
NITZAN	1988	11	5
NITZAN	1989	3	3
NITZAN	1990	1	1
NITZAN	1991	6	4
NITZAN	1992	6	5
NITZAN	1993	2	2
NITZAN	1994	6	5
NITZAN	1995	5	5
NITZAN	1996	3	3
NITZAN	1997	4	4
NITZAN	1998	5	5
NITZAN	1999	4	3
NITZAN	2000	4	4
NITZAN	2001	5	3
NITZAN	2002	7	5
NITZAN	2003	5	4
NITZAN	2005	1	1
NITZAN	2006	3	2
NITZAN	2007	7	6
NITZAN	2008	6	3
NIa_DET	1861	1	1
NIa_DET	1869	1	1
NIa_DET	1926	1	1
NIa_DET	1939	2	2
NIa_DET	1946	1	1
NIa_DET	1962	1	1
NIa_DET	1965	1	1
NIa_DET	1971	1	1
NIa_DET	1975	1	1
NIa_DET	1976	1	1
NIa_DET	1980	1	1
NIa_DET	1983	2	2
NIa_DET	1984	1	1
NIa_DET	1987	1	1
NIa_DET	1989	5	2
NIa_DET	1990	2	1
NIa_DET	1991	4	4
NIa_DET	1992	4	1
NIa_DET	1994	5	2
NIa_DET	1995	9	5
NIa_DET	1996	4	2
NIa_DET	1997	4	2
NIa_DET	1998	6	4
NIa_DET	1999	4	2
NIa_DET	2000	8	5
NIa_DET	2001	1	1
NIa_DET	2002	7	5
NIa_DET	2003	10	5
NIa_DET	2004	9	6
NIa_DET	2005	5	3
NIa_DET	2006	26	7
NIa_DET	2007	10	5
NIa_DET	2008	8	3
NIÇOISE	1969	1	1
NIÇOISE	1971	1	1
NIÇOISE	1973	1	1
NIÇOISE	1974	1	1
NIÇOISE	1975	1	1
NIÇOISE	1979	1	1
NIÇOISE	1981	1	1
NIÇOISE	1982	3	3
NIÇOISE	1983	1	1
NIÇOISE	1985	3	2
NIÇOISE	1987	3	3
NIÇOISE	1989	2	2
NIÇOISE	1992	3	3
NIÇOISE	1993	4	3
NIÇOISE	1994	2	2
NIÇOISE	1995	2	2
NIÇOISE	1996	4	2
NIÇOISE	1997	1	1
NIÇOISE	1999	7	1
NIÇOISE	2000	13	3
NIÇOISE	2001	1	1
NIÇOISE	2002	8	2
NIÇOISE	2003	3	3
NIÇOISE	2004	1	1
NIÇOISE	2005	10	7
NIÇOISE	2006	4	4
NIÇOISE	2007	7	7
NIÇOISE	2008	2	2
NJABULO	1984	2	2
NJABULO	1986	8	2
NJABULO	1988	1	1
NJABULO	1989	4	3
NJABULO	1991	8	5
NJABULO	1992	16	6
NJABULO	1993	1	1
NJABULO	1994	15	7
NJABULO	1995	6	4
NJABULO	1996	2	2
NJABULO	1997	3	2
NJABULO	1998	4	3
NJABULO	1999	2	2
NJABULO	2002	1	1
NJABULO	2004	4	4
NJABULO	2005	5	5
NJABULO	2006	6	4
NJABULO	2007	7	5
NJABULO	2008	1	1
NJV	1824	1	1
NJV	1825	1	1
NJV	1826	1	1
NJV	1827	1	1
NJV	1841	1	1
NJV	1844	1	1
NJV	1849	1	1
NJV	1853	1	1
NJV	1856	1	1
NJV	1859	1	1
NJV	1865	1	1
NJV	1872	3	3
NJV	1873	1	1
NJV	1877	1	1
NJV	1882	1	1
NJV	1883	1	1
NJV	1884	2	2
NJV	1886	1	1
NJV	1894	1	1
NJV	1895	4	2
NJV	1896	1	1
NJV	1901	1	1
NJV	1902	2	2
NJV	1903	1	1
NJV	1911	2	2
NJV	1914	3	3
NJV	1924	1	1
NJV	1926	1	1
NJV	1929	2	1
NJV	1930	3	3
NJV	1932	2	2
NJV	1936	2	2
NJV	1937	3	3
NJV	1939	4	1
NJV	1940	1	1
NJV	1941	1	1
NJV	1942	1	1
NJV	1946	1	1
NJV	1947	1	1
NJV	1948	1	1
NJV	1949	13	2
NJV	1950	5	5
NJV	1951	5	5
NJV	1952	6	1
NJV	1953	2	2
NJV	1954	3	3
NJV	1955	28	8
NJV	1956	9	3
NJV	1957	1	1
NJV	1958	2	2
NJV	1959	13	7
NJV	1960	13	9
NJV	1961	7	7
NJV	1962	8	8
NJV	1963	14	14
NJV	1964	18	12
NJV	1965	25	13
NJV	1966	36	27
NJV	1967	10	10
NJV	1968	18	16
NJV	1969	10	9
NJV	1970	9	8
NJV	1971	4	4
NJV	1972	5	5
NJV	1973	10	9
NJV	1974	47	18
NJV	1975	16	9
NJV	1976	10	9
NJV	1977	14	9
NJV	1978	11	8
NJV	1979	29	17
NJV	1980	13	13
NJV	1981	56	18
NJV	1982	44	18
NJV	1983	28	19
NJV	1984	45	19
NJV	1985	36	13
NJV	1986	27	18
NJV	1987	42	25
NJV	1988	48	24
NJV	1989	52	17
NJV	1990	53	21
NJV	1991	234	27
NJV	1992	215	31
NJV	1993	1084	40
NJV	1994	150	29
NJV	1995	48	27
NJV	1996	42	26
NJV	1997	368	33
NJV	1998	104	33
NJV	1999	91	32
NJV	2000	39	32
NJV	2001	86	42
NJV	2002	65	32
NJV	2003	213	39
NJV	2004	57	42
NJV	2005	1106	34
NJV	2006	47	23
NJV	2007	47	40
NJV	2008	36	24
NKO_NOUN	1725	1	1
NKO_NOUN	1858	2	1
NKO_NOUN	1866	1	1
NKO_NOUN	1868	1	1
NKO_NOUN	1870	1	1
NKO_NOUN	1874	1	1
NKO_NOUN	1882	1	1
NKO_NOUN	1887	3	3
NKO_NOUN	1896	1	1
NKO_NOUN	1898	1	1
NKO_NOUN	1902	1	1
NKO_NOUN	1906	1	1
NKO_NOUN	1908	2	2
NKO_NOUN	1909	1	1
NKO_NOUN	1911	1	1
NKO_NOUN	1914	1	1
NKO_NOUN	1915	2	1
NKO_NOUN	1918	1	1
NKO_NOUN	1920	2	2
NKO_NOUN	1931	1	1
NKO_NOUN	1933	1	1
NKO_NOUN	1941	1	1
NKO_NOUN	1945	1	1
NKO_NOUN	1946	2	2
NKO_NOUN	1948	1	1
NKO_NOUN	1952	1	1
NKO_NOUN	1953	234	6
NKO_NOUN	1954	80	4
NKO_NOUN	1957	1	1
NKO_NOUN	1958	2	2
NKO_NOUN	1959	1	1
NKO_NOUN	1960	8	4
NKO_NOUN	1961	2	2
NKO_NOUN	1962	7	5
NKO_NOUN	1963	3	3
NKO_NOUN	1964	3	3
NKO_NOUN	1967	2	2
NKO_NOUN	1968	3	3
NKO_NOUN	1969	1	1
NKO_NOUN	1970	23	2
NKO_NOUN	1971	6	5
NKO_NOUN	1972	6	6
NKO_NOUN	1974	3	3
NKO_NOUN	1975	3	3
NKO_NOUN	1976	12	6
NKO_NOUN	1977	5	4
NKO_NOUN	1978	2	2
NKO_NOUN	1979	4	4
NKO_NOUN	1980	2	2
NKO_NOUN	1981	2	2
NKO_NOUN	1982	22	5
NKO_NOUN	1983	20	7
NKO_NOUN	1984	11	7
NKO_NOUN	1985	10	7
NKO_NOUN	1986	12	8
NKO_NOUN	1987	19	8
NKO_NOUN	1988	13	6
NKO_NOUN	1989	10	5
NKO_NOUN	1990	4	3
NKO_NOUN	1991	33	13
NKO_NOUN	1992	22	13
NKO_NOUN	1993	1	1
NKO_NOUN	1994	26	13
NKO_NOUN	1995	89	10
NKO_NOUN	1996	21	12
NKO_NOUN	1997	33	11
NKO_NOUN	1998	180	22
NKO_NOUN	1999	40	14
NKO_NOUN	2000	57	11
NKO_NOUN	2001	159	30
NKO_NOUN	2002	54	15
NKO_NOUN	2003	50	14
NKO_NOUN	2004	41	18
NKO_NOUN	2005	1092	16
NKO_NOUN	2006	47	19
NKO_NOUN	2007	169	23
NKO_NOUN	2008	54	18
NLC_NUM	1952	1	1
NLC_NUM	1958	1	1
NLC_NUM	1959	1	1
NLC_NUM	1964	1	1
NLC_NUM	1965	1	1
NLC_NUM	1966	1	1
NLC_NUM	1967	14	2
NLC_NUM	1968	2	2
NLC_NUM	1969	4	4
NLC_NUM	1970	7	7
NLC_NUM	1971	1	1
NLC_NUM	1972	8	5
NLC_NUM	1973	3	3
NLC_NUM	1974	7	6
NLC_NUM	1975	15	8
NLC_NUM	1976	7	5
NLC_NUM	1977	11	7
NLC_NUM	1978	9	7
NLC_NUM	1979	74	11
NLC_NUM	1980	8	3
NLC_NUM	1981	9	5
NLC_NUM	1982	39	8
NLC_NUM	1983	13	9
NLC_NUM	1984	22	5
NLC_NUM	1985	7	7
NLC_NUM	1986	20	6
NLC_NUM	1987	12	5
NLC_NUM	1988	7	4
NLC_NUM	1989	10	8
NLC_NUM	1990	5	5
NLC_NUM	1991	10	7
NLC_NUM	1992	22	16
NLC_NUM	1993	47	15
NLC_NUM	1994	71	9
NLC_NUM	1995	8	6
NLC_NUM	1996	6	5
NLC_NUM	1997	15	11
NLC_NUM	1998	5	5
NLC_NUM	1999	17	15
NLC_NUM	2000	26	14
NLC_NUM	2001	21	12
NLC_NUM	2002	20	10
NLC_NUM	2003	31	13
NLC_NUM	2004	24	12
NLC_NUM	2005	26	11
NLC_NUM	2006	19	10
NLC_NUM	2007	23	12
NLC_NUM	2008	7	7
NMISS_VERB	1964	1	1
NMISS_VERB	1966	1	1
NMISS_VERB	1979	1	1
NMISS_VERB	1984	2	2
NMISS_VERB	1985	2	2
NMISS_VERB	1986	2	2
NMISS_VERB	1987	1	1
NMISS_VERB	1988	2	2
NMISS_VERB	1989	3	2
NMISS_VERB	1990	8	5
NMISS_VERB	1993	1	1
NMISS_VERB	1994	1	1
NMISS_VERB	1996	4	3
NMISS_VERB	1997	1	1
NMISS_VERB	1998	7	5
NMISS_VERB	1999	2	1
NMISS_VERB	2001	2	1
NMISS_VERB	2002	1	1
NMISS_VERB	2003	3	1
NMISS_VERB	2004	1	1
NMISS_VERB	2006	1	1
NMISS_VERB	2007	3	3
NMISS_VERB	2008	5	1
NMP_NOUN	1838	1	1
NMP_NOUN	1841	2	1
NMP_NOUN	1846	1	1
NMP_NOUN	1850	1	1
NMP_NOUN	1868	3	1
NMP_NOUN	1905	2	2
NMP_NOUN	1913	6	6
NMP_NOUN	1915	1	1
NMP_NOUN	1916	2	2
NMP_NOUN	1917	3	3
NMP_NOUN	1918	3	3
NMP_NOUN	1920	1	1
NMP_NOUN	1925	1	1
NMP_NOUN	1927	1	1
NMP_NOUN	1930	1	1
NMP_NOUN	1937	3	3
NMP_NOUN	1940	4	4
NMP_NOUN	1941	3	3
NMP_NOUN	1942	1	1
NMP_NOUN	1944	3	3
NMP_NOUN	1946	306	4
NMP_NOUN	1947	11	3
NMP_NOUN	1948	4	3
NMP_NOUN	1949	13	2
NMP_NOUN	1950	15	9
NMP_NOUN	1951	12	9
NMP_NOUN	1952	56	4
NMP_NOUN	1953	6	1
NMP_NOUN	1955	7	4
NMP_NOUN	1956	1	1
NMP_NOUN	1957	62	8
NMP_NOUN	1958	2	2
NMP_NOUN	1959	8	1
NMP_NOUN	1960	8	5
NMP_NOUN	1961	9	3
NMP_NOUN	1962	137	8
NMP_NOUN	1963	37	6
NMP_NOUN	1964	142	21
NMP_NOUN	1965	40	11
NMP_NOUN	1966	39	11
NMP_NOUN	1967	32	10
NMP_NOUN	1968	86	13
NMP_NOUN	1969	299	15
NMP_NOUN	1970	56	25
NMP_NOUN	1971	33	17
NMP_NOUN	1972	563	20
NMP_NOUN	1973	149	18
NMP_NOUN	1974	132	36
NMP_NOUN	1975	341	26
NMP_NOUN	1976	324	30
NMP_NOUN	1977	383	70
NMP_NOUN	1978	265	65
NMP_NOUN	1979	155	44
NMP_NOUN	1980	234	69
NMP_NOUN	1981	366	76
NMP_NOUN	1982	495	91
NMP_NOUN	1983	903	78
NMP_NOUN	1984	327	104
NMP_NOUN	1985	2259	116
NMP_NOUN	1986	600	111
NMP_NOUN	1987	707	114
NMP_NOUN	1988	938	112
NMP_NOUN	1989	1262	194
NMP_NOUN	1990	934	183
NMP_NOUN	1991	1115	207
NMP_NOUN	1992	1952	238
NMP_NOUN	1993	1509	235
NMP_NOUN	1994	1153	226
NMP_NOUN	1995	1769	239
NMP_NOUN	1996	1523	246
NMP_NOUN	1997	1192	255
NMP_NOUN	1998	1040	215
NMP_NOUN	1999	868	213
NMP_NOUN	2000	944	248
NMP_NOUN	2001	1542	240
NMP_NOUN	2002	1078	253
NMP_NOUN	2003	1422	284
NMP_NOUN	2004	2202	289
NMP_NOUN	2005	1816	332
NMP_NOUN	2006	1432	291
NMP_NOUN	2007	2215	281
NMP_NOUN	2008	821	223
NNA_.	1944	1	1
NNA_.	1957	1	1
NNA_.	1958	4	1
NNA_.	1961	2	2
NNA_.	1966	1	1
NNA_.	1967	1	1
NNA_.	1968	1	1
NNA_.	1971	1	1
NNA_.	1974	4	1
NNA_.	1979	1	1
NNA_.	1983	3	3
NNA_.	1984	4	4
NNA_.	1985	4	4
NNA_.	1986	1	1
NNA_.	1987	1	1
NNA_.	1988	10	4
NNA_.	1989	3	3
NNA_.	1990	3	3
NNA_.	1991	5	5
NNA_.	1992	3	3
NNA_.	1993	1	1
NNA_.	1994	1	1
NNA_.	1995	1	1
NNA_.	1996	3	1
NNA_.	1997	3	2
NNA_.	1998	1	1
NNA_.	2000	1	1
NNA_.	2001	1	1
NNA_.	2004	1	1
NNA_.	2005	12	6
NNA_.	2006	3	3
NNA_.	2007	8	7
NNA_.	2008	9	2
NNNs	1971	18	3
NNNs	1976	18	2
NNNs	1978	1	1
NNNs	1979	1	1
NNNs	1980	1	1
NNNs	1982	9	2
NNNs	1989	2	2
NNNs	1992	2	1
NNNs	1993	10	2
NNNs	1995	6	2
NNNs	1996	1	1
NNNs	1998	2	1
NNNs	2000	5	2
NNNs	2001	3	2
NNNs	2003	12	2
NNNs	2004	11	1
NNNs	2005	19	5
NNNs	2006	5	5
NNNs	2007	3	2
NNNs	2008	2	2
NOBORI	1894	2	2
NOBORI	1901	1	1
NOBORI	1906	1	1
NOBORI	1911	2	1
NOBORI	1915	2	1
NOBORI	1920	3	1
NOBORI	1922	3	1
NOBORI	1926	2	1
NOBORI	1929	2	1
NOBORI	1947	1	1
NOBORI	1948	1	1
NOBORI	1950	3	3
NOBORI	1951	1	1
NOBORI	1956	2	1
NOBORI	1957	4	1
NOBORI	1958	1	1
NOBORI	1960	1	1
NOBORI	1962	1	1
NOBORI	1964	2	1
NOBORI	1965	4	2
NOBORI	1970	1	1
NOBORI	1978	4	1
NOBORI	1981	8	2
NOBORI	1982	6	3
NOBORI	1983	5	2
NOBORI	1985	2	1
NOBORI	1987	2	2
NOBORI	1989	4	1
NOBORI	1990	2	2
NOBORI	1995	5	3
NOBORI	1996	2	2
NOBORI	1999	1	1
NOBORI	2001	1	1
NOBORI	2002	1	1
NOBORI	2003	2	2
NOBORI	2005	21	4
NOBORI	2007	1	1
NOBORI	2008	8	7
NOBUAKI	1912	1	1
NOBUAKI	1924	1	1
NOBUAKI	1938	3	3
NOBUAKI	1954	2	2
NOBUAKI	1957	1	1
NOBUAKI	1959	6	6
NOBUAKI	1960	3	3
NOBUAKI	1970	2	2
NOBUAKI	1971	2	1
NOBUAKI	1972	1	1
NOBUAKI	1977	2	1
NOBUAKI	1978	7	3
NOBUAKI	1979	1	1
NOBUAKI	1980	2	2
NOBUAKI	1981	5	4
NOBUAKI	1983	5	4
NOBUAKI	1984	3	3
NOBUAKI	1985	7	6
NOBUAKI	1986	1	1
NOBUAKI	1987	2	1
NOBUAKI	1988	5	4
NOBUAKI	1989	2	2
NOBUAKI	1990	4	4
NOBUAKI	1991	4	4
NOBUAKI	1992	3	3
NOBUAKI	1993	2	1
NOBUAKI	1994	2	2
NOBUAKI	1996	1	1
NOBUAKI	1997	6	4
NOBUAKI	1998	11	3
NOBUAKI	2000	6	4
NOBUAKI	2001	5	3
NOBUAKI	2002	2	2
NOBUAKI	2003	4	3
NOBUAKI	2004	8	5
NOBUAKI	2005	3	3
NOBUAKI	2006	4	4
NOBUAKI	2007	4	3
NOCTURNE_DET	1849	1	1
NOCTURNE_DET	1890	2	2
NOCTURNE_DET	1900	1	1
NOCTURNE_DET	1901	1	1
NOCTURNE_DET	1902	1	1
NOCTURNE_DET	1904	3	3
NOCTURNE_DET	1908	1	1
NOCTURNE_DET	1909	1	1
NOCTURNE_DET	1910	1	1
NOCTURNE_DET	1911	2	2
NOCTURNE_DET	1912	1	1
NOCTURNE_DET	1914	3	3
NOCTURNE_DET	1915	2	2
NOCTURNE_DET	1917	6	6
NOCTURNE_DET	1919	8	8
NOCTURNE_DET	1920	4	4
NOCTURNE_DET	1921	1	1
NOCTURNE_DET	1922	1	1
NOCTURNE_DET	1924	2	2
NOCTURNE_DET	1925	2	2
NOCTURNE_DET	1926	3	3
NOCTURNE_DET	1927	2	2
NOCTURNE_DET	1928	1	1
NOCTURNE_DET	1929	4	4
NOCTURNE_DET	1931	2	2
NOCTURNE_DET	1933	2	1
NOCTURNE_DET	1934	2	2
NOCTURNE_DET	1936	1	1
NOCTURNE_DET	1937	3	3
NOCTURNE_DET	1940	3	3
NOCTURNE_DET	1941	1	1
NOCTURNE_DET	1942	5	5
NOCTURNE_DET	1943	2	2
NOCTURNE_DET	1944	2	2
NOCTURNE_DET	1946	1	1
NOCTURNE_DET	1947	3	3
NOCTURNE_DET	1951	3	3
NOCTURNE_DET	1955	1	1
NOCTURNE_DET	1957	2	2
NOCTURNE_DET	1959	3	3
NOCTURNE_DET	1960	2	2
NOCTURNE_DET	1961	1	1
NOCTURNE_DET	1963	3	3
NOCTURNE_DET	1964	3	3
NOCTURNE_DET	1965	6	6
NOCTURNE_DET	1966	3	3
NOCTURNE_DET	1967	3	3
NOCTURNE_DET	1969	3	3
NOCTURNE_DET	1970	4	4
NOCTURNE_DET	1971	2	2
NOCTURNE_DET	1972	1	1
NOCTURNE_DET	1973	1	1
NOCTURNE_DET	1974	2	2
NOCTURNE_DET	1975	4	3
NOCTURNE_DET	1976	2	2
NOCTURNE_DET	1977	4	4
NOCTURNE_DET	1978	3	3
NOCTURNE_DET	1980	5	4
NOCTURNE_DET	1981	1	1
