word,year,count,sources
Xichu,1952,14,7
Xichu,1954,1,1
Xichu,1958,1,1
Xichu,1960,3,3
Xichu,1962,3,3
Xichu,1963,51,3
Xichu,1964,1,1
Xichu,1965,1,1
Xichu,1966,22,6
Xichu,1969,11,7
Xichu,1970,3,3
Xichu,1971,1,1
Xichu,1972,5,3
Xichu,1973,8,6
Xichu,1974,1,1
Xichu,1975,5,4
Xichu,1976,4,1
Xichu,1977,13,4
Xichu,1979,1,1
Xichu,1980,2,2
Xichu,1983,1,1
Xichu,1985,6,6
Xichu,1986,6,4
Xichu,1987,31,4
Xichu,1988,3,2
Xichu,1989,6,2
Xichu,1990,1,1
Xichu,1991,1,1
Xichu,1992,1,1
Xichu,1993,2,2
Xichu,1994,6,2
Xichu,1995,1,1
Xichu,1996,13,5
Xichu,1997,10,7
Xichu,1998,6,6
Xichu,2000,14,13
Xichu,2001,12,8
Xichu,2002,10,5
Xichu,2003,2,2
Xichu,2004,22,15
Xichu,2005,18,7
Xichu,2006,5,5
Xichu,2007,3,3
Xichu,2008,4,3
Xick,1861,2,1
Xick,1865,1,1
Xick,1871,2,2
Xick,1872,1,1
Xick,1874,1,1
Xick,1877,1,1
Xick,1879,1,1
Xick,1890,1,1
Xick,1892,1,1
Xick,1893,2,2
Xick,1894,1,1
Xick,1897,2,2
Xick,1898,1,1
Xick,1900,1,1
Xick,1901,2,2
Xick,1903,1,1
Xick,1906,1,1
Xick,1907,3,3
Xick,1908,2,2
Xick,1909,1,1
Xick,1910,1,1
Xick,1911,1,1
Xick,1913,9,3
Xick,1914,3,2
Xick,1915,1,1
Xick,1917,2,2
Xick,1921,1,1
Xick,1923,1,1
Xick,1925,1,1
Xick,1931,4,2
Xick,1937,1,1
Xick,1940,2,2
Xick,1941,1,1
Xick,1951,1,1
Xick,1952,1,1
Xick,1960,3,3
Xick,1965,1,1
Xick,1967,1,1
Xick,1968,1,1
Xick,1969,1,1
Xick,1970,1,1
Xick,1971,1,1
Xick,1974,2,2
Xick,1975,2,2
Xick,1976,1,1
Xick,1977,2,2
Xick,1978,1,1
Xick,1981,3,2
Xick,1982,1,1
Xick,1983,1,1
Xick,1987,3,3
Xick,1989,1,1
Xick,1990,2,2
Xick,1991,3,1
Xick,1994,1,1
Xick,1995,1,1
Xick,1997,6,6
Xick,1998,3,3
Xick,1999,3,2
Xick,2000,9,9
Xick,2001,3,3
Xick,2002,4,4
Xick,2003,6,6
Xick,2004,4,4
Xick,2005,3,3
Xick,2006,9,6
Xick,2007,6,5
Xick,2008,50,11
Xinca,1885,5,5
Xinca,1891,8,3
Xinca,1898,2,1
Xinca,1900,2,2
Xinca,1901,7,3
Xinca,1903,9,3
Xinca,1905,5,5
Xinca,1906,1,1
Xinca,1907,4,2
Xinca,1911,29,8
Xinca,1914,1,1
Xinca,1917,3,3
Xinca,1920,1,1
Xinca,1922,8,8
Xinca,1925,1,1
Xinca,1926,2,2
Xinca,1927,1,1
Xinca,1928,1,1
Xinca,1930,2,2
Xinca,1931,1,1
Xinca,1932,3,3
Xinca,1933,4,2
Xinca,1937,3,1
Xinca,1941,2,2
Xinca,1943,35,4
Xinca,1944,12,1
Xinca,1949,16,8
Xinca,1950,1,1
Xinca,1951,2,1
Xinca,1952,31,9
Xinca,1954,12,6
Xinca,1955,1,1
Xinca,1956,3,1
Xinca,1957,29,5
Xinca,1958,52,2
Xinca,1959,25,6
Xinca,1960,21,3
Xinca,1961,3,1
Xinca,1962,75,5
Xinca,1963,4,3
Xinca,1965,5,2
Xinca,1967,1,1
Xinca,1968,8,7
Xinca,1969,14,11
Xinca,1970,6,6
Xinca,1971,18,4
Xinca,1972,15,4
Xinca,1973,4,3
Xinca,1975,9,5
Xinca,1976,45,10
Xinca,1977,82,10
Xinca,1978,23,5
Xinca,1979,75,8
Xinca,1980,1,1
Xinca,1981,26,8
Xinca,1982,10,4
Xinca,1983,23,6
Xinca,1984,5,4
Xinca,1985,11,9
Xinca,1986,13,9
Xinca,1987,11,3
Xinca,1988,25,10
Xinca,1989,31,7
Xinca,1990,17,8
Xinca,1991,49,16
Xinca,1992,45,13
Xinca,1993,22,8
Xinca,1994,19,13
Xinca,1995,42,14
Xinca,1996,54,17
Xinca,1997,39,23
Xinca,1998,83,29
Xinca,1999,104,21
Xinca,2000,33,10
Xinca,2001,77,23
Xinca,2002,60,26
Xinca,2003,30,16
Xinca,2004,40,24
Xinca,2005,58,26
Xinca,2006,66,26
Xinca,2007,44,27
Xinca,2008,31,21
Xingfeng,1976,2,2
Xingfeng,1982,1,1
Xingfeng,1984,1,1
Xingfeng,1986,3,2
Xingfeng,1992,2,1
Xingfeng,1993,2,1
Xingfeng,1994,5,3
Xingfeng,1995,1,1
Xingfeng,1996,4,4
Xingfeng,1997,5,3
Xingfeng,1998,2,2
Xingfeng,2000,4,2
Xingfeng,2001,1,1
Xingfeng,2004,28,4
Xingfeng,2005,7,4
Xingfeng,2006,2,2
Xingfeng,2007,27,2
Xingfeng,2008,13,4
Xioaping,1977,1,1
Xioaping,1978,1,1
Xioaping,1979,1,1
Xioaping,1980,2,2
Xioaping,1981,1,1
Xioaping,1983,1,1
Xioaping,1984,2,2
Xioaping,1985,7,7
Xioaping,1986,7,7
Xioaping,1987,6,6
Xioaping,1988,1,1
Xioaping,1989,4,4
Xioaping,1990,7,7
Xioaping,1991,6,5
Xioaping,1992,6,4
Xioaping,1993,7,4
Xioaping,1994,6,5
Xioaping,1995,2,2
Xioaping,1996,9,9
Xioaping,1997,11,11
Xioaping,1998,3,3
Xioaping,1999,20,16
Xioaping,2000,7,7
Xioaping,2001,12,12
Xioaping,2002,10,7
Xioaping,2003,11,7
Xioaping,2004,17,11
Xioaping,2005,7,6
Xioaping,2006,11,11
Xioaping,2007,14,14
Xioaping,2008,5,5
Xivray,1862,1,1
Xivray,1914,2,1
Xivray,1916,11,6
Xivray,1918,5,5
Xivray,1919,207,61
Xivray,1920,73,35
Xivray,1921,18,12
Xivray,1922,33,13
Xivray,1923,3,3
Xivray,1924,5,5
Xivray,1926,2,2
Xivray,1927,17,3
Xivray,1928,14,3
Xivray,1930,8,1
Xivray,1931,5,3
Xivray,1932,3,1
Xivray,1934,2,2
Xivray,1936,1,1
Xivray,1940,2,1
Xivray,1942,2,1
Xivray,1944,2,1
Xivray,1946,12,1
Xivray,1955,1,1
Xivray,1961,1,1
Xivray,1963,1,1
Xivray,1964,6,4
Xivray,1965,1,1
Xivray,1966,2,2
Xivray,1967,2,2
Xivray,1968,6,4
Xivray,1970,3,3
Xivray,1971,1,1
Xivray,1972,3,3
Xivray,1977,1,1
Xivray,1983,1,1
Xivray,1989,2,2
Xivray,1995,10,4
Xivray,1996,4,4
Xivray,1997,5,5
Xivray,1998,1,1
Xivray,1999,19,6
Xivray,2000,1,1
Xivray,2003,1,1
Xivray,2004,2,2
Xivray,2005,1,1
Xivray,2006,2,2
Xivray,2007,4,4
Xivray,2008,40,19
Xizhimennei,1982,1,1
Xizhimennei,1983,1,1
Xizhimennei,1985,1,1
Xizhimennei,1986,2,2
Xizhimennei,1988,2,1
Xizhimennei,1989,3,3
Xizhimennei,1990,4,4
Xizhimennei,1991,11,8
Xizhimennei,1992,3,3
Xizhimennei,1993,3,3
Xizhimennei,1994,5,5
Xizhimennei,1995,13,7
Xizhimennei,1996,25,6
Xizhimennei,1997,22,3
Xizhimennei,1998,25,8
Xizhimennei,1999,30,8
Xizhimennei,2000,25,7
Xizhimennei,2001,6,2
Xizhimennei,2002,5,2
Xizhimennei,2004,1,1
Xizhimennei,2005,1,1
Xizhimennei,2006,3,3
Xizhimennei,2007,2,2
Xq13.1,1922,5,1
Xq13.1,1990,1,1
Xq13.1,1993,1,1
Xq13.1,1994,1,1
Xq13.1,1996,5,3
Xq13.1,1997,2,2
Xq13.1,1998,2,2
Xq13.1,1999,12,8
Xq13.1,2000,6,5
Xq13.1,2001,2,2
Xq13.1,2002,3,3
Xq13.1,2003,10,8
Xq13.1,2004,3,3
Xq13.1,2005,1,1
Xq13.1,2006,5,5
Xq13.1,2007,10,9
Xq13.1,2008,8,6
XtS,1828,1,1
XtS,1831,1,1
XtS,1832,1,1
XtS,1840,1,1
XtS,1842,1,1
XtS,1885,1,1
XtS,1887,1,1
XtS,1893,1,1
XtS,1911,1,1
XtS,1913,1,1
XtS,1915,1,1
XtS,1927,1,1
XtS,1952,2,1
XtS,1954,1,1
XtS,1957,1,1
XtS,1960,1,1
XtS,1961,2,2
XtS,1962,2,2
XtS,1964,2,2
XtS,1966,2,2
XtS,1967,1,1
XtS,1968,2,2
XtS,1970,4,4
XtS,1972,2,2
XtS,1973,2,2
XtS,1976,1,1
XtS,1977,1,1
XtS,1982,2,2
XtS,1983,2,2
XtS,1984,1,1
XtS,1986,2,2
XtS,1987,1,1
XtS,1988,1,1
XtS,1989,1,1
XtS,1990,1,1
XtS,1992,1,1
XtS,1993,1,1
XtS,1995,2,2
XtS,1996,3,3
XtS,1997,1,1
XtS,2001,2,2
XtS,2002,2,2
XtS,2003,4,4
XtS,2004,1,1
XtS,2005,1,1
XtS,2006,5,5
XtS,2008,2,2
Xubia,1837,1,1
Xubia,1838,1,1
Xubia,1845,1,1
Xubia,1850,1,1
Xubia,1854,2,2
Xubia,1855,1,1
Xubia,1856,1,1
Xubia,1857,2,1
Xubia,1858,2,2
Xubia,1859,1,1
Xubia,1865,1,1
Xubia,1868,1,1
Xubia,1869,2,2
Xubia,1872,2,2
Xubia,1875,1,1
Xubia,1878,1,1
Xubia,1879,2,2
Xubia,1880,4,4
Xubia,1881,2,2
Xubia,1882,1,1
Xubia,1885,4,1
Xubia,1887,3,3
Xubia,1888,1,1
Xubia,1891,5,3
Xubia,1892,2,2
Xubia,1894,3,2
Xubia,1895,2,1
Xubia,1896,1,1
Xubia,1897,5,4
Xubia,1898,2,2
Xubia,1899,1,1
Xubia,1900,2,2
Xubia,1902,1,1
Xubia,1903,3,2
Xubia,1904,1,1
Xubia,1905,4,3
Xubia,1906,9,8
Xubia,1907,15,7
Xubia,1908,1,1
Xubia,1910,1,1
Xubia,1913,2,2
Xubia,1914,1,1
Xubia,1915,1,1
Xubia,1916,1,1
Xubia,1920,1,1
Xubia,1926,2,2
Xubia,1927,4,2
Xubia,1928,3,3
Xubia,1930,3,3
Xubia,1934,1,1
Xubia,1935,1,1
Xubia,1937,7,3
Xubia,1943,1,1
Xubia,1949,1,1
Xubia,1953,2,2
Xubia,1954,2,1
Xubia,1959,3,3
Xubia,1960,2,1
Xubia,1961,2,2
Xubia,1962,1,1
Xubia,1963,1,1
Xubia,1964,3,3
Xubia,1967,1,1
Xubia,1969,3,3
Xubia,1970,1,1
Xubia,1972,1,1
Xubia,1973,1,1
Xubia,1975,1,1
Xubia,1977,1,1
Xubia,1978,2,2
Xubia,1984,16,1
Xubia,1985,1,1
Xubia,1986,1,1
Xubia,1988,1,1
Xubia,1989,2,2
Xubia,1991,2,2
Xubia,1994,1,1
Xubia,1995,3,3
Xubia,1996,2,1
Xubia,1997,2,2
Xubia,1998,9,2
Xubia,1999,2,2
Xubia,2000,4,2
Xubia,2001,6,5
Xubia,2002,7,3
Xubia,2003,7,4
Xubia,2006,3,2
Xubia,2007,7,2
Xubia,2008,8,8
Xuexiao,1975,3,2
Xuexiao,1976,11,3
Xuexiao,1977,1,1
Xuexiao,1979,3,2
Xuexiao,1981,2,1
Xuexiao,1982,9,5
Xuexiao,1983,5,2
Xuexiao,1984,27,4
Xuexiao,1985,5,5
Xuexiao,1986,3,2
Xuexiao,1987,12,6
Xuexiao,1988,7,5
Xuexiao,1989,19,4
Xuexiao,1990,71,13
Xuexiao,1991,7,7
Xuexiao,1992,19,12
Xuexiao,1993,44,13
Xuexiao,1994,59,18
Xuexiao,1995,60,15
Xuexiao,1996,48,22
Xuexiao,1997,49,23
Xuexiao,1998,64,28
Xuexiao,1999,38,15
Xuexiao,2000,36,25
Xuexiao,2001,68,28
Xuexiao,2002,28,17
Xuexiao,2003,98,28
Xuexiao,2004,78,33
Xuexiao,2005,93,22
Xuexiao,2006,61,25
Xuexiao,2007,63,34
Xuexiao,2008,55,20
Xylophylla,1805,1,1
Xylophylla,1809,1,1
Xylophylla,1811,2,2
Xylophylla,1814,6,5
Xylophylla,1821,2,2
Xylophylla,1822,6,3
Xylophylla,1825,1,1
Xylophylla,1826,3,2
Xylophylla,1829,1,1
Xylophylla,1830,1,1
Xylophylla,1831,1,1
Xylophylla,1832,2,1
Xylophylla,1834,1,1
Xylophylla,1835,1,1
Xylophylla,1838,2,2
Xylophylla,1839,4,4
Xylophylla,1840,4,1
Xylophylla,1841,1,1
Xylophylla,1844,2,1
Xylophylla,1848,7,7
Xylophylla,1849,3,3
Xylophylla,1855,6,4
Xylophylla,1856,3,3
Xylophylla,1857,5,5
Xylophylla,1858,1,1
Xylophylla,1860,1,1
Xylophylla,1866,3,2
Xylophylla,1869,8,4
Xylophylla,1874,4,2
Xylophylla,1875,6,2
Xylophylla,1876,2,2
Xylophylla,1878,10,6
Xylophylla,1879,4,4
Xylophylla,1880,1,1
Xylophylla,1881,11,3
Xylophylla,1882,8,3
Xylophylla,1883,3,3
Xylophylla,1885,2,1
Xylophylla,1888,4,4
Xylophylla,1893,1,1
Xylophylla,1896,11,5
Xylophylla,1897,4,4
Xylophylla,1899,5,5
Xylophylla,1900,1,1
Xylophylla,1902,2,1
Xylophylla,1903,4,2
Xylophylla,1905,3,3
Xylophylla,1906,2,1
Xylophylla,1907,2,2
Xylophylla,1910,2,1
Xylophylla,1911,2,1
Xylophylla,1919,1,1
Xylophylla,1922,2,2
Xylophylla,1925,2,1
Xylophylla,1927,1,1
Xylophylla,1929,2,2
Xylophylla,1930,1,1
Xylophylla,1934,3,3
Xylophylla,1946,1,1
Xylophylla,1947,2,1
Xylophylla,1949,1,1
Xylophylla,1950,1,1
Xylophylla,1951,3,3
Xylophylla,1957,2,2
Xylophylla,1960,1,1
Xylophylla,1962,2,2
Xylophylla,1963,2,1
Xylophylla,1966,1,1
Xylophylla,1969,3,3
Xylophylla,1971,1,1
Xylophylla,1976,3,2
Xylophylla,1978,1,1
Xylophylla,1986,4,2
Xylophylla,1987,3,1
Xylophylla,1988,1,1
Xylophylla,1990,1,1
Xylophylla,1993,1,1
Xylophylla,1994,2,2
Xylophylla,1997,2,1
Xylophylla,1998,4,4
Xylophylla,1999,2,1
Xylophylla,2000,3,1
Xylophylla,2001,2,2
Xylophylla,2003,1,1
Xylophylla,2005,4,4
Xylophylla,2006,5,5
Xylophylla,2007,4,1
Xylophylla,2008,7,6
x90cm,1978,2,2
x90cm,1979,2,2
x90cm,1980,3,3
x90cm,1981,2,2
x90cm,1982,3,3
x90cm,1983,3,3
x90cm,1984,3,3
x90cm,1985,2,2
x90cm,1986,2,1
x90cm,1990,1,1
x90cm,1993,1,1
x90cm,1995,2,2
x90cm,1996,2,2
x90cm,1997,1,1
x90cm,2001,4,4
x90cm,2002,2,2
x90cm,2004,1,1
x90cm,2005,3,3
x90cm,2006,1,1
x90cm,2008,3,3
xanthomes,1902,1,1
xanthomes,1903,1,1
xanthomes,1904,1,1
xanthomes,1905,2,2
xanthomes,1907,2,2
xanthomes,1910,2,2
xanthomes,1911,1,1
xanthomes,1914,1,1
xanthomes,1916,1,1
xanthomes,1925,1,1
xanthomes,1929,1,1
xanthomes,1932,1,1
xanthomes,1936,2,1
xanthomes,1937,2,2
xanthomes,1940,6,2
xanthomes,1945,2,1
xanthomes,1946,5,5
xanthomes,1950,3,1
xanthomes,1958,6,2
xanthomes,1961,1,1
xanthomes,1969,3,3
xanthomes,1970,4,2
xanthomes,1971,1,1
xanthomes,1972,5,3
xanthomes,1975,1,1
xanthomes,1976,1,1
xanthomes,1977,2,2
xanthomes,1978,2,2
xanthomes,1980,1,1
xanthomes,1981,1,1
xanthomes,1982,1,1
xanthomes,1983,1,1
xanthomes,1984,11,2
xanthomes,1987,1,1
xanthomes,1988,2,2
xanthomes,1990,1,1
xanthomes,1991,1,1
xanthomes,1994,1,1
xanthomes,1998,1,1
xanthomes,2000,1,1
xanthomes,2001,2,2
xanthomes,2004,1,1
xanthomes,2006,1,1
xanthopus,1828,3,3
xanthopus,1832,3,3
xanthopus,1833,5,5
xanthopus,1837,1,1
xanthopus,1838,2,2
xanthopus,1841,7,5
xanthopus,1846,8,3
xanthopus,1847,2,1
xanthopus,1850,2,1
xanthopus,1855,2,1
xanthopus,1857,7,3
xanthopus,1859,1,1
xanthopus,1860,1,1
xanthopus,1861,5,4
xanthopus,1863,7,4
xanthopus,1866,10,5
xanthopus,1868,3,2
xanthopus,1872,1,1
xanthopus,1873,1,1
xanthopus,1874,2,2
xanthopus,1876,1,1
xanthopus,1877,2,2
xanthopus,1878,3,1
xanthopus,1881,1,1
xanthopus,1883,3,1
xanthopus,1884,4,2
xanthopus,1885,1,1
xanthopus,1886,3,3
xanthopus,1887,1,1
xanthopus,1891,7,7
xanthopus,1892,4,3
xanthopus,1894,6,1
xanthopus,1895,5,4
xanthopus,1896,4,3
xanthopus,1899,20,5
xanthopus,1900,9,3
xanthopus,1901,4,3
xanthopus,1902,6,4
xanthopus,1904,7,5
xanthopus,1905,6,5
xanthopus,1906,3,2
xanthopus,1907,7,7
xanthopus,1908,5,4
xanthopus,1909,4,2
xanthopus,1910,2,2
xanthopus,1911,4,2
xanthopus,1912,3,3
xanthopus,1913,1,1
xanthopus,1914,8,6
xanthopus,1915,1,1
xanthopus,1916,9,6
xanthopus,1917,5,4
xanthopus,1919,4,3
xanthopus,1920,4,3
xanthopus,1921,25,5
xanthopus,1922,22,6
xanthopus,1923,2,1
xanthopus,1924,1,1
xanthopus,1925,2,1
xanthopus,1926,8,4
xanthopus,1927,5,1
xanthopus,1929,8,6
xanthopus,1931,4,2
xanthopus,1932,7,3
xanthopus,1933,2,1
xanthopus,1934,6,2
xanthopus,1935,9,5
xanthopus,1936,6,5
xanthopus,1937,1,1
xanthopus,1938,13,1
xanthopus,1939,2,1
xanthopus,1940,1,1
xanthopus,1941,1,1
xanthopus,1943,5,3
xanthopus,1945,11,4
xanthopus,1946,1,1
xanthopus,1947,6,4
xanthopus,1948,3,3
xanthopus,1949,7,1
xanthopus,1950,3,2
xanthopus,1951,2,2
xanthopus,1952,3,2
xanthopus,1953,4,4
xanthopus,1954,4,2
xanthopus,1955,3,2
xanthopus,1957,9,4
xanthopus,1958,2,1
xanthopus,1960,4,3
xanthopus,1961,9,5
xanthopus,1962,8,3
xanthopus,1963,1,1
xanthopus,1964,4,3
xanthopus,1965,9,5
xanthopus,1966,2,2
xanthopus,1967,3,2
xanthopus,1968,19,8
xanthopus,1969,8,6
xanthopus,1970,2,2
xanthopus,1971,8,7
xanthopus,1972,7,5
xanthopus,1973,8,5
xanthopus,1974,21,9
xanthopus,1975,8,3
xanthopus,1976,10,5
xanthopus,1977,6,3
xanthopus,1978,5,4
xanthopus,1979,3,2
xanthopus,1980,5,3
xanthopus,1981,8,6
xanthopus,1982,19,7
xanthopus,1983,23,6
xanthopus,1984,12,5
xanthopus,1985,6,4
xanthopus,1986,6,4
xanthopus,1987,5,4
xanthopus,1988,8,6
xanthopus,1989,13,7
xanthopus,1990,13,4
xanthopus,1991,13,7
xanthopus,1992,10,7
xanthopus,1993,8,5
xanthopus,1994,19,7
xanthopus,1995,16,3
xanthopus,1996,11,4
xanthopus,1997,11,9
xanthopus,1998,5,3
xanthopus,1999,21,9
xanthopus,2000,28,10
xanthopus,2001,4,3
xanthopus,2002,10,8
xanthopus,2003,31,10
xanthopus,2004,29,11
xanthopus,2005,39,12
xanthopus,2006,30,11
xanthopus,2007,9,7
xanthopus,2008,6,5
xcy,1769,1,1
xcy,1776,1,1
xcy,1782,1,1
xcy,1799,1,1
xcy,1806,1,1
xcy,1809,1,1
xcy,1810,1,1
xcy,1815,1,1
xcy,1817,1,1
xcy,1830,2,2
xcy,1832,1,1
xcy,1840,4,4
xcy,1843,2,2
xcy,1846,1,1
xcy,1848,1,1
xcy,1849,1,1
xcy,1852,1,1
xcy,1855,5,4
xcy,1857,1,1
xcy,1860,1,1
xcy,1866,1,1
xcy,1876,1,1
xcy,1877,1,1
xcy,1878,1,1
xcy,1880,1,1
xcy,1886,1,1
xcy,1887,1,1
xcy,1889,1,1
xcy,1897,1,1
xcy,1898,1,1
xcy,1900,1,1
xcy,1902,1,1
xcy,1906,1,1
xcy,1913,1,1
xcy,1914,1,1
xcy,1915,2,2
xcy,1916,2,2
xcy,1918,7,4
xcy,1922,1,1
xcy,1923,1,1
xcy,1932,3,1
xcy,1935,1,1
xcy,1939,1,1
xcy,1942,1,1
xcy,1946,1,1
xcy,1949,1,1
xcy,1950,1,1
xcy,1955,3,1
xcy,1956,3,1
xcy,1957,1,1
xcy,1961,1,1
xcy,1962,2,2
xcy,1963,5,1
xcy,1965,5,2
xcy,1966,1,1
xcy,1968,5,1
xcy,1969,1,1
xcy,1971,1,1
xcy,1972,1,1
xcy,1973,1,1
xcy,1974,2,2
xcy,1975,2,2
xcy,1976,2,2
xcy,1977,6,5
xcy,1978,1,1
xcy,1979,1,1
xcy,1980,4,4
xcy,1981,5,4
xcy,1982,4,2
xcy,1985,3,3
xcy,1987,5,4
xcy,1988,1,1
xcy,1989,5,4
xcy,1991,3,3
xcy,1992,1,1
xcy,1994,1,1
xcy,1995,11,2
xcy,1996,1,1
xcy,1997,1,1
xcy,1998,4,2
xcy,1999,1,1
xcy,2000,4,4
xcy,2001,4,2
xcy,2002,1,1
xcy,2003,7,2
xcy,2004,5,5
xcy,2005,1,1
xcy,2006,2,2
xcy,2007,3,3
xcy,2008,7,6
xeH,1744,1,1
xeH,1932,1,1
xeH,1953,2,2
xeH,1957,1,1
xeH,1959,1,1
xeH,1965,3,3
xeH,1966,2,1
xeH,1969,1,1
xeH,1971,2,1
xeH,1972,1,1
xeH,1977,4,3
xeH,1978,1,1
xeH,1981,1,1
xeH,1982,1,1
xeH,1983,4,4
xeH,1985,1,1
xeH,1987,1,1
xeH,1988,1,1
xeH,1989,2,2
xeH,1990,2,2
xeH,1992,1,1
xeH,1993,1,1
xeH,1994,1,1
xeH,1995,1,1
xeH,1998,2,1
xeH,2000,1,1
xeH,2004,1,1
xeH,2008,7,3
xenobiologist,1957,1,1
xenobiologist,1969,3,3
xenobiologist,1970,9,1
xenobiologist,1971,3,3
xenobiologist,1973,3,2
xenobiologist,1974,1,1
xenobiologist,1975,3,3
xenobiologist,1977,2,2
xenobiologist,1978,15,10
xenobiologist,1979,1,1
xenobiologist,1980,4,2
xenobiologist,1981,1,1
xenobiologist,1982,9,1
xenobiologist,1983,2,2
xenobiologist,1984,6,2
xenobiologist,1985,15,4
xenobiologist,1986,20,2
xenobiologist,1987,5,3
xenobiologist,1988,7,5
xenobiologist,1989,14,6
xenobiologist,1990,7,6
xenobiologist,1991,23,8
xenobiologist,1992,30,9
xenobiologist,1993,4,2
xenobiologist,1994,9,7
xenobiologist,1995,4,4
xenobiologist,1996,10,8
xenobiologist,1997,11,9
xenobiologist,1998,9,5
xenobiologist,1999,9,7
xenobiologist,2000,30,13
xenobiologist,2001,11,6
xenobiologist,2002,16,11
xenobiologist,2003,49,19
xenobiologist,2004,14,10
xenobiologist,2005,37,18
xenobiologist,2006,28,23
xenobiologist,2007,41,23
xenobiologist,2008,61,21
xfontsel,1990,35,1
xfontsel,1991,33,1
xfontsel,1992,12,4
xfontsel,1993,148,9
xfontsel,1994,42,9
xfontsel,1996,12,8
xfontsel,1997,6,4
xfontsel,1998,2,2
xfontsel,1999,19,7
xfontsel,2000,9,7
xfontsel,2001,15,7
xfontsel,2002,14,9
xfontsel,2003,14,10
xfontsel,2004,1,1
xfontsel,2005,4,4
xfontsel,2006,1,1
xfontsel,2007,7,6
xfontsel,2008,1,1
xitu,1811,1,1
xitu,1818,1,1
xitu,1820,1,1
xitu,1859,1,1
xitu,1865,1,1
xitu,1872,1,1
xitu,1873,2,2
xitu,1875,3,2
xitu,1877,2,2
xitu,1879,4,3
xitu,1880,2,2
xitu,1881,1,1
xitu,1882,2,2
xitu,1883,1,1
xitu,1885,3,3
xitu,1886,1,1
xitu,1888,2,2
xitu,1891,4,3
xitu,1892,2,2
xitu,1894,1,1
xitu,1896,3,3
xitu,1897,2,2
xitu,1898,1,1
xitu,1899,1,1
xitu,1900,3,3
xitu,1901,1,1
xitu,1902,2,2
xitu,1903,3,2
xitu,1904,4,4
xitu,1906,3,3
xitu,1907,2,2
xitu,1908,3,3
xitu,1910,5,5
xitu,1911,2,2
xitu,1912,1,1
xitu,1913,3,3
xitu,1915,1,1
xitu,1917,1,1
xitu,1919,2,2
xitu,1920,2,2
xitu,1922,1,1
xitu,1923,1,1
xitu,1926,1,1
xitu,1927,1,1
xitu,1929,1,1
xitu,1930,1,1
xitu,1938,1,1
xitu,1940,3,3
xitu,1950,1,1
xitu,1952,1,1
xitu,1954,1,1
xitu,1955,2,1
xitu,1956,1,1
xitu,1959,1,1
xitu,1962,1,1
xitu,1963,1,1
xitu,1965,1,1
xitu,1967,1,1
xitu,1968,2,1
xitu,1973,1,1
xitu,1975,1,1
xitu,1982,2,2
xitu,1983,1,1
xitu,1991,1,1
xitu,1995,1,1
xitu,1996,4,4
xitu,1997,2,2
xitu,1998,2,2
xitu,1999,5,3
xitu,2000,5,5
xitu,2001,3,2
xitu,2002,4,3
xitu,2003,1,1
xitu,2004,1,1
xitu,2005,1,1
xitu,2006,2,2
xitu,2007,1,1
xitu,2008,2,2
xlib,1796,1,1
xlib,1837,4,2
xlib,1853,1,1
xlib,1879,2,2
xlib,1886,2,2
xlib,1890,1,1
xlib,1891,2,2
xlib,1895,1,1
xlib,1898,3,3
xlib,1899,1,1
xlib,1900,1,1
xlib,1904,1,1
xlib,1910,11,2
xlib,1934,2,2
xlib,1966,1,1
xlib,1979,1,1
xlib,1984,1,1
xlib,1987,1,1
xlib,1990,8,5
xlib,1991,6,3
xlib,1992,12,5
xlib,1993,3,3
xlib,1994,8,4
xlib,1995,8,5
xlib,1996,13,7
xlib,1997,9,2
xlib,1998,12,5
xlib,1999,11,4
xlib,2000,6,3
xlib,2001,4,2
xlib,2004,1,1
xlib,2008,1,1
xp_cmdshell,1995,1,1
xp_cmdshell,1996,9,3
xp_cmdshell,1998,18,6
xp_cmdshell,1999,63,14
xp_cmdshell,2000,66,15
xp_cmdshell,2001,85,17
xp_cmdshell,2002,97,21
xp_cmdshell,2003,196,43
xp_cmdshell,2004,94,27
xp_cmdshell,2005,89,18
xp_cmdshell,2006,134,49
xp_cmdshell,2007,153,44
xp_cmdshell,2008,46,19
xxiti,1715,1,1
xxiti,1723,1,1
xxiti,1744,1,1
xxiti,1751,1,1
xxiti,1775,1,1
xxiti,1790,1,1
xxiti,1794,1,1
xxiti,1801,1,1
xxiti,1804,1,1
xxiti,1805,1,1
xxiti,1806,1,1
xxiti,1808,1,1
xxiti,1810,1,1
xxiti,1811,1,1
xxiti,1816,1,1
xxiti,1817,1,1
xxiti,1820,1,1
xxiti,1823,1,1
xxiti,1825,1,1
xxiti,1826,1,1
xxiti,1837,1,1
xxiti,1841,1,1
xxiti,1843,1,1
xxiti,1845,1,1
xxiti,1849,1,1
xxiti,1854,2,1
xxiti,1858,2,2
xxiti,1860,1,1
xxiti,1861,1,1
xxiti,1864,1,1
xxiti,1865,1,1
xxiti,1866,1,1
xxiti,1868,1,1
xxiti,1873,1,1
xxiti,1876,2,2
xxiti,1877,2,2
xxiti,1879,1,1
xxiti,1881,1,1
xxiti,1886,1,1
xxiti,1887,1,1
xxiti,1890,2,2
xxiti,1891,1,1
xxiti,1892,2,2
xxiti,1897,1,1
xxiti,1898,1,1
xxiti,1899,1,1
xxiti,1901,1,1
xxiti,1904,1,1
xxiti,1907,1,1
