word,year,count,sources
Jacob4,1943,2,2
Jacob4,1948,1,1
Jacob4,1949,1,1
Jacob4,1954,2,2
Jacob4,1959,2,1
Jacob4,1960,1,1
Jacob4,1962,1,1
Jacob4,1964,2,1
Jacob4,1965,4,4
Jacob4,1967,4,2
Jacob4,1968,3,3
Jacob4,1969,4,3
Jacob4,1971,5,4
Jacob4,1972,2,2
Jacob4,1973,1,1
Jacob4,1974,2,2
Jacob4,1975,2,2
Jacob4,1977,3,2
Jacob4,1979,4,4
Jacob4,1980,3,1
Jacob4,1981,4,4
Jacob4,1982,3,2
Jacob4,1983,1,1
Jacob4,1984,13,2
Jacob4,1986,13,4
Jacob4,1987,1,1
Jacob4,1988,3,3
Jacob4,1990,11,4
Jacob4,1991,2,2
Jacob4,1992,9,6
Jacob4,1993,30,4
Jacob4,1994,5,3
Jacob4,1995,4,2
Jacob4,1996,5,5
Jacob4,1997,36,7
Jacob4,1998,22,6
Jacob4,1999,1,1
Jacob4,2000,11,6
Jacob4,2001,5,3
Jacob4,2002,4,4
Jacob4,2003,13,7
Jacob4,2004,1,1
Jacob4,2005,10,4
Jacob4,2006,10,8
Jacob4,2007,2,2
Jacob4,2008,4,4
Jacquards,1844,7,1
Jacquards,1845,14,2
Jacquards,1850,1,1
Jacquards,1852,5,5
Jacquards,1853,1,1
Jacquards,1854,6,5
Jacquards,1855,2,2
Jacquards,1856,1,1
Jacquards,1864,2,1
Jacquards,1865,1,1
Jacquards,1867,14,4
Jacquards,1878,26,3
Jacquards,1879,4,1
Jacquards,1885,5,1
Jacquards,1888,1,1
Jacquards,1892,3,3
Jacquards,1893,3,3
Jacquards,1894,87,5
Jacquards,1895,8,5
Jacquards,1896,5,2
Jacquards,1897,3,3
Jacquards,1898,4,2
Jacquards,1899,5,3
Jacquards,1900,46,6
Jacquards,1901,1,1
Jacquards,1902,4,4
Jacquards,1903,6,4
Jacquards,1904,4,4
Jacquards,1905,10,6
Jacquards,1906,3,3
Jacquards,1907,12,7
Jacquards,1908,15,6
Jacquards,1909,27,4
Jacquards,1910,33,10
Jacquards,1911,10,3
Jacquards,1912,100,11
Jacquards,1913,45,10
Jacquards,1914,15,6
Jacquards,1915,9,9
Jacquards,1916,4,4
Jacquards,1917,4,4
Jacquards,1918,1,1
Jacquards,1919,26,2
Jacquards,1920,1,1
Jacquards,1922,9,6
Jacquards,1923,7,3
Jacquards,1924,8,6
Jacquards,1925,2,2
Jacquards,1926,1,1
Jacquards,1927,4,2
Jacquards,1929,4,2
Jacquards,1930,4,4
Jacquards,1931,10,5
Jacquards,1932,3,3
Jacquards,1933,2,2
Jacquards,1934,1,1
Jacquards,1935,22,5
Jacquards,1936,1,1
Jacquards,1937,3,3
Jacquards,1938,1,1
Jacquards,1939,5,5
Jacquards,1940,1,1
Jacquards,1941,9,3
Jacquards,1942,25,4
Jacquards,1943,1,1
Jacquards,1944,9,4
Jacquards,1945,5,5
Jacquards,1946,1,1
Jacquards,1947,9,4
Jacquards,1948,6,5
Jacquards,1949,18,4
Jacquards,1951,2,2
Jacquards,1952,3,2
Jacquards,1953,5,3
Jacquards,1954,21,5
Jacquards,1955,16,8
Jacquards,1956,4,4
Jacquards,1957,7,7
Jacquards,1958,5,4
Jacquards,1959,12,6
Jacquards,1960,2,2
Jacquards,1961,4,4
Jacquards,1962,10,10
Jacquards,1963,16,9
Jacquards,1964,20,5
Jacquards,1965,3,3
Jacquards,1966,11,7
Jacquards,1967,17,11
Jacquards,1968,20,11
Jacquards,1969,12,9
Jacquards,1970,6,5
Jacquards,1971,8,7
Jacquards,1972,17,6
Jacquards,1973,29,14
Jacquards,1974,11,7
Jacquards,1975,12,9
Jacquards,1976,12,7
Jacquards,1977,15,8
Jacquards,1978,17,12
Jacquards,1979,9,9
Jacquards,1980,27,12
Jacquards,1981,7,5
Jacquards,1982,10,8
Jacquards,1983,18,16
Jacquards,1984,7,5
Jacquards,1985,9,7
Jacquards,1986,12,9
Jacquards,1987,14,10
Jacquards,1988,15,8
Jacquards,1989,18,14
Jacquards,1990,21,16
Jacquards,1991,15,9
Jacquards,1992,32,12
Jacquards,1993,13,8
Jacquards,1994,18,10
Jacquards,1995,22,6
Jacquards,1996,23,14
Jacquards,1997,19,8
Jacquards,1998,13,3
Jacquards,1999,7,5
Jacquards,2000,12,6
Jacquards,2001,14,10
Jacquards,2002,27,14
Jacquards,2003,11,8
Jacquards,2004,26,15
Jacquards,2005,36,16
Jacquards,2006,11,9
Jacquards,2007,18,13
Jacquards,2008,74,15
Jaculum,1704,1,1
Jaculum,1723,1,1
Jaculum,1730,1,1
Jaculum,1751,7,3
Jaculum,1752,1,1
Jaculum,1764,4,2
Jaculum,1765,3,3
Jaculum,1769,3,1
Jaculum,1770,4,2
Jaculum,1776,3,1
Jaculum,1778,2,1
Jaculum,1787,6,2
Jaculum,1797,9,3
Jaculum,1798,1,1
Jaculum,1803,3,1
Jaculum,1804,2,1
Jaculum,1805,1,1
Jaculum,1806,10,4
Jaculum,1807,5,2
Jaculum,1811,1,1
Jaculum,1812,3,1
Jaculum,1817,2,1
Jaculum,1822,11,5
Jaculum,1824,15,5
Jaculum,1825,1,1
Jaculum,1832,1,1
Jaculum,1840,1,1
Jaculum,1843,1,1
Jaculum,1845,2,2
Jaculum,1847,8,3
Jaculum,1854,1,1
Jaculum,1878,1,1
Jaculum,1879,1,1
Jaculum,1888,4,3
Jaculum,1903,2,2
Jaculum,1905,2,1
Jaculum,1908,6,6
Jaculum,1909,5,5
Jaculum,1928,1,1
Jaculum,1932,4,2
Jaculum,1936,1,1
Jaculum,1946,1,1
Jaculum,1950,4,1
Jaculum,1956,2,1
Jaculum,1957,1,1
Jaculum,1962,6,4
Jaculum,1964,2,1
Jaculum,1965,3,2
Jaculum,1966,3,1
Jaculum,1970,2,2
Jaculum,1977,1,1
Jaculum,1980,2,2
Jaculum,1987,1,1
Jaculum,1990,1,1
Jaculum,1998,1,1
Jaculum,2004,1,1
Jaculum,2005,2,1
Jaculum,2006,3,3
Jaculum,2008,2,2
Jadebusen,1893,1,1
Jadebusen,1904,2,2
Jadebusen,1914,2,2
Jadebusen,1928,2,1
Jadebusen,1932,1,1
Jadebusen,1934,5,2
Jadebusen,1935,1,1
Jadebusen,1937,2,2
Jadebusen,1942,1,1
Jadebusen,1946,7,3
Jadebusen,1950,6,2
Jadebusen,1951,6,1
Jadebusen,1953,4,2
Jadebusen,1954,5,3
Jadebusen,1955,6,6
Jadebusen,1956,1,1
Jadebusen,1957,1,1
Jadebusen,1958,3,1
Jadebusen,1959,3,1
Jadebusen,1962,5,2
Jadebusen,1963,3,1
Jadebusen,1964,6,3
Jadebusen,1965,3,1
Jadebusen,1967,6,4
Jadebusen,1968,2,2
Jadebusen,1969,6,4
Jadebusen,1970,5,5
Jadebusen,1971,6,6
Jadebusen,1972,3,2
Jadebusen,1973,10,7
Jadebusen,1974,2,2
Jadebusen,1975,1,1
Jadebusen,1976,5,2
Jadebusen,1977,5,3
Jadebusen,1978,3,3
Jadebusen,1979,15,4
Jadebusen,1980,46,8
Jadebusen,1981,17,4
Jadebusen,1982,8,5
Jadebusen,1983,1,1
Jadebusen,1984,9,4
Jadebusen,1985,5,5
Jadebusen,1987,10,3
Jadebusen,1988,8,5
Jadebusen,1989,4,2
Jadebusen,1990,6,6
Jadebusen,1991,10,6
Jadebusen,1992,6,4
Jadebusen,1993,24,8
Jadebusen,1994,22,8
Jadebusen,1996,4,3
Jadebusen,1997,6,3
Jadebusen,1998,8,6
Jadebusen,1999,11,10
Jadebusen,2000,6,4
Jadebusen,2001,2,2
Jadebusen,2002,6,5
Jadebusen,2003,3,1
Jadebusen,2004,17,7
Jadebusen,2005,3,3
Jadebusen,2006,13,3
Jadebusen,2008,7,2
Jadwin,1804,2,2
Jadwin,1820,1,1
Jadwin,1822,1,1
Jadwin,1829,3,1
Jadwin,1833,2,1
Jadwin,1847,1,1
Jadwin,1848,3,3
Jadwin,1852,1,1
Jadwin,1854,2,1
Jadwin,1861,1,1
Jadwin,1862,1,1
Jadwin,1864,1,1
Jadwin,1866,1,1
Jadwin,1869,1,1
Jadwin,1875,4,1
Jadwin,1876,1,1
Jadwin,1877,2,1
Jadwin,1878,1,1
Jadwin,1879,3,1
Jadwin,1880,7,4
Jadwin,1881,11,6
Jadwin,1882,51,5
Jadwin,1883,1,1
Jadwin,1884,7,2
Jadwin,1885,2,1
Jadwin,1887,2,1
Jadwin,1888,1,1
Jadwin,1891,1,1
Jadwin,1892,2,2
Jadwin,1893,2,2
Jadwin,1895,2,1
Jadwin,1896,1,1
Jadwin,1897,2,1
Jadwin,1898,1,1
Jadwin,1899,2,2
Jadwin,1900,10,10
Jadwin,1901,8,8
Jadwin,1902,3,3
Jadwin,1903,7557,24
Jadwin,1904,58,6
Jadwin,1905,62,5
Jadwin,1906,26,3
Jadwin,1907,12,9
Jadwin,1908,4,4
Jadwin,1909,3,1
Jadwin,1910,26,20
Jadwin,1911,7,3
Jadwin,1913,33,14
Jadwin,1914,25,10
Jadwin,1915,60,18
Jadwin,1916,7,6
Jadwin,1917,11,10
Jadwin,1918,27,11
Jadwin,1919,43,20
Jadwin,1920,103,18
Jadwin,1921,87,27
Jadwin,1922,58,18
Jadwin,1923,8,6
Jadwin,1924,546,8
Jadwin,1925,17,11
Jadwin,1926,24,9
Jadwin,1927,80,26
Jadwin,1928,2324,35
Jadwin,1929,21,11
Jadwin,1930,227,28
Jadwin,1931,107,38
Jadwin,1932,62,23
Jadwin,1933,70,13
Jadwin,1934,29,18
Jadwin,1935,47,17
Jadwin,1936,230,26
Jadwin,1937,681,16
Jadwin,1938,76,10
Jadwin,1939,36,15
Jadwin,1940,37,13
Jadwin,1941,28,14
Jadwin,1942,291,29
Jadwin,1943,12,8
Jadwin,1944,17,6
Jadwin,1945,25,5
Jadwin,1946,38,9
Jadwin,1947,50,8
Jadwin,1948,49,12
Jadwin,1949,75,6
Jadwin,1950,106,10
Jadwin,1951,76,26
Jadwin,1952,60,27
Jadwin,1953,138,18
Jadwin,1954,95,10
Jadwin,1955,63,13
Jadwin,1956,565,15
Jadwin,1957,19,9
Jadwin,1958,11,9
Jadwin,1959,58,21
Jadwin,1960,131,7
Jadwin,1961,115,33
Jadwin,1962,229,12
Jadwin,1963,285,20
Jadwin,1964,459,20
Jadwin,1965,98,34
Jadwin,1966,239,31
Jadwin,1967,655,29
Jadwin,1968,57,16
Jadwin,1969,45,11
Jadwin,1970,41,20
Jadwin,1971,156,26
Jadwin,1972,37,19
Jadwin,1973,174,18
Jadwin,1974,78,24
Jadwin,1975,62,20
Jadwin,1976,117,21
Jadwin,1977,148,24
Jadwin,1978,188,27
Jadwin,1979,226,25
Jadwin,1980,65,16
Jadwin,1981,377,17
Jadwin,1982,206,28
Jadwin,1983,212,33
Jadwin,1984,52,20
Jadwin,1985,98,31
Jadwin,1986,67,24
Jadwin,1987,157,35
Jadwin,1988,360,48
Jadwin,1989,128,22
Jadwin,1990,73,35
Jadwin,1991,297,41
Jadwin,1992,340,47
Jadwin,1993,372,42
Jadwin,1994,628,35
Jadwin,1995,117,41
Jadwin,1996,126,58
Jadwin,1997,270,59
Jadwin,1998,242,44
Jadwin,1999,724,47
Jadwin,2000,232,51
Jadwin,2001,146,40
Jadwin,2002,101,32
Jadwin,2003,160,45
Jadwin,2004,1657,63
Jadwin,2005,177,51
Jadwin,2006,611,70
Jadwin,2007,1313,49
Jadwin,2008,4853,72
Jaes,1762,1,1
Jaes,1774,1,1
Jaes,1789,1,1
Jaes,1815,1,1
Jaes,1817,1,1
Jaes,1836,7,1
Jaes,1857,2,2
Jaes,1862,4,2
Jaes,1867,1,1
Jaes,1869,1,1
Jaes,1871,1,1
Jaes,1872,3,2
Jaes,1875,4,4
Jaes,1876,1,1
Jaes,1877,1,1
Jaes,1880,2,2
Jaes,1881,1,1
Jaes,1882,1,1
Jaes,1883,2,2
Jaes,1884,1,1
Jaes,1888,1,1
Jaes,1899,3,1
Jaes,1901,7,1
Jaes,1902,8,4
Jaes,1904,1,1
Jaes,1906,1,1
Jaes,1907,1,1
Jaes,1910,3,1
Jaes,1912,1,1
Jaes,1920,1,1
Jaes,1932,1,1
Jaes,1942,3,3
Jaes,1947,1,1
Jaes,1948,4,4
Jaes,1950,1,1
Jaes,1952,2,2
Jaes,1954,1,1
Jaes,1955,5,2
Jaes,1958,1,1
Jaes,1959,1,1
Jaes,1962,3,3
Jaes,1963,1,1
Jaes,1964,1,1
Jaes,1966,3,3
Jaes,1967,1,1
Jaes,1968,2,1
Jaes,1969,15,3
Jaes,1970,1,1
Jaes,1971,2,2
Jaes,1972,4,3
Jaes,1973,2,2
Jaes,1975,1,1
Jaes,1976,5,3
Jaes,1977,2,2
Jaes,1978,2,2
Jaes,1979,4,3
Jaes,1980,2,2
Jaes,1982,7,3
Jaes,1983,5,5
Jaes,1984,4,3
Jaes,1985,145,4
Jaes,1986,8,8
Jaes,1987,3,3
Jaes,1988,12,10
Jaes,1989,3,2
Jaes,1990,6,4
Jaes,1991,6,4
Jaes,1992,7,5
Jaes,1993,10,9
Jaes,1994,5,3
Jaes,1995,3,3
Jaes,1996,10,6
Jaes,1997,9,8
Jaes,1998,16,13
Jaes,1999,5,4
Jaes,2000,15,10
Jaes,2001,19,10
Jaes,2002,38,27
Jaes,2003,17,12
Jaes,2004,16,10
Jaes,2005,33,17
Jaes,2006,19,15
Jaes,2007,22,14
Jaes,2008,30,10
Jafanese,1870,1,1
Jafanese,1881,1,1
Jafanese,1882,8,2
Jafanese,1886,4,1
Jafanese,1888,18,2
Jafanese,1894,1,1
Jafanese,1902,2,2
Jafanese,1904,1,1
Jafanese,1905,7,5
Jafanese,1917,4,2
Jafanese,1925,2,1
Jafanese,1928,4,2
Jafanese,1931,1,1
Jafanese,1933,1,1
Jafanese,1934,2,2
Jafanese,1936,1,1
Jafanese,1938,1,1
Jafanese,1940,1,1
Jafanese,1941,1,1
Jafanese,1945,3,3
Jafanese,1946,1,1
Jafanese,1948,1,1
Jafanese,1951,1,1
Jafanese,1957,1,1
Jafanese,1958,1,1
Jafanese,1961,28,3
Jafanese,1964,2,2
Jafanese,1968,1,1
Jafanese,1970,2,2
Jafanese,1971,2,2
Jafanese,1972,17,4
Jafanese,1976,1,1
Jafanese,1978,2,2
Jafanese,1984,1,1
Jafanese,1990,1,1
Jafanese,1999,1,1
Jafanese,2006,1,1
Jafanese,2007,17,1
Jaffiol,1946,3,1
Jaffiol,1961,4,2
Jaffiol,1967,1,1
Jaffiol,1968,7,3
Jaffiol,1969,5,2
Jaffiol,1970,1,1
Jaffiol,1971,4,4
Jaffiol,1972,3,1
Jaffiol,1973,7,5
Jaffiol,1974,3,3
Jaffiol,1975,2,2
Jaffiol,1976,6,2
Jaffiol,1977,14,6
Jaffiol,1978,11,8
Jaffiol,1979,20,10
Jaffiol,1980,15,8
Jaffiol,1981,6,6
Jaffiol,1982,2,2
Jaffiol,1983,4,4
Jaffiol,1984,10,10
Jaffiol,1985,99,8
Jaffiol,1986,12,9
Jaffiol,1987,5,4
Jaffiol,1988,2,1
Jaffiol,1989,11,7
Jaffiol,1990,20,8
Jaffiol,1991,12,8
Jaffiol,1992,3,3
Jaffiol,1993,3,1
Jaffiol,1994,2,2
Jaffiol,1995,7,4
Jaffiol,1996,10,10
Jaffiol,1997,9,6
Jaffiol,1998,9,6
Jaffiol,1999,5,5
Jaffiol,2000,3,3
Jaffiol,2001,10,8
Jaffiol,2002,20,12
Jaffiol,2003,8,6
Jaffiol,2004,4,3
Jaffiol,2005,12,9
Jaffiol,2006,8,5
Jaffiol,2007,5,3
Jaffiol,2008,10,10
Jagate,1960,4,2
Jagate,1961,1,1
Jagate,1962,1,1
Jagate,1963,1,1
Jagate,1975,2,2
Jagate,1979,2,2
Jagate,1980,2,2
Jagate,1981,1,1
Jagate,1982,6,3
Jagate,1985,3,3
Jagate,1987,11,5
Jagate,1988,1,1
Jagate,1989,1,1
Jagate,1990,4,4
Jagate,1992,5,3
Jagate,1993,2,2
Jagate,1996,22,4
Jagate,1998,4,3
Jagate,1999,9,6
Jagate,2000,2,2
Jagate,2001,2,2
Jagate,2002,7,7
Jagate,2003,4,4
Jagate,2004,1,1
Jagate,2005,1,1
Jagate,2006,4,4
Jagate,2007,1,1
Jagate,2008,4,4
Jagerzeil,1849,10,2
Jagerzeil,1850,7,4
Jagerzeil,1851,20,5
Jagerzeil,1852,1,1
Jagerzeil,1853,8,6
Jagerzeil,1854,2,1
Jagerzeil,1859,6,6
Jagerzeil,1864,2,1
Jagerzeil,1865,1,1
Jagerzeil,1875,2,1
Jagerzeil,1881,1,1
Jagerzeil,1889,1,1
Jagerzeil,1895,1,1
Jagerzeil,1901,6,3
Jagerzeil,1905,4,4
Jagerzeil,1913,1,1
Jagerzeil,1914,4,4
Jagerzeil,1928,4,4
Jagerzeil,1947,2,1
Jagerzeil,1948,6,4
Jagerzeil,1970,1,1
Jagerzeil,1991,1,1
Jagerzeil,1996,2,1
Jagerzeil,2007,2,2
Jagerzeil,2008,2,2
Jahrhundrets,1913,10,3
Jahrhundrets,1918,1,1
Jahrhundrets,1924,1,1
Jahrhundrets,1962,1,1
Jahrhundrets,1965,1,1
Jahrhundrets,1966,2,2
Jahrhundrets,1969,1,1
Jahrhundrets,1974,1,1
Jahrhundrets,1976,1,1
Jahrhundrets,1977,1,1
Jahrhundrets,1981,1,1
Jahrhundrets,1983,1,1
Jahrhundrets,1984,3,3
Jahrhundrets,1985,3,1
Jahrhundrets,1986,5,5
Jahrhundrets,1987,1,1
Jahrhundrets,1990,1,1
Jahrhundrets,1991,4,4
Jahrhundrets,1993,2,2
Jahrhundrets,1994,2,2
Jahrhundrets,1995,6,6
Jahrhundrets,1996,4,4
Jahrhundrets,1997,4,4
Jahrhundrets,1998,5,4
Jahrhundrets,1999,5,3
Jahrhundrets,2000,3,3
Jahrhundrets,2001,2,2
Jahrhundrets,2002,2,2
Jahrhundrets,2004,1,1
Jahrhundrets,2005,3,3
Jahrhundrets,2007,5,5
Jahrhundrets,2008,4,3
Jalandher,1967,1,1
Jalandher,1981,1,1
Jalandher,1982,1,1
Jalandher,1985,2,2
Jalandher,1987,2,2
Jalandher,1988,1,1
Jalandher,1989,3,3
Jalandher,1990,1,1
Jalandher,1992,3,3
Jalandher,1994,5,3
Jalandher,1996,2,2
Jalandher,1998,6,5
Jalandher,2000,2,2
Jalandher,2001,1,1
Jalandher,2004,3,3
Jalandher,2005,14,11
Jalandher,2006,6,5
Jalandher,2007,3,3
Jalandher,2008,4,2
Jalapii,1732,2,1
Jalapii,1735,1,1
Jalapii,1737,2,1
Jalapii,1741,5,1
Jalapii,1742,2,2
Jalapii,1754,3,1
Jalapii,1757,1,1
Jalapii,1766,1,1
Jalapii,1770,1,1
Jalapii,1780,1,1
Jalapii,1787,2,1
Jalapii,1799,1,1
Jalapii,1808,1,1
Jalapii,1810,2,2
Jalapii,1814,1,1
Jalapii,1815,4,4
Jalapii,1824,2,1
Jalapii,1825,3,1
Jalapii,1827,1,1
Jalapii,1828,4,3
Jalapii,1829,5,2
Jalapii,1830,1,1
Jalapii,1831,1,1
Jalapii,1833,2,2
Jalapii,1838,1,1
Jalapii,1870,1,1
Jalapii,1885,1,1
Jalapii,1937,1,1
Jalapii,1954,1,1
Jalapii,1969,2,1
Jalapii,2008,2,2
Jalias,1875,3,3
Jalias,1877,2,2
Jalias,1896,2,2
Jalias,1901,1,1
Jalias,1904,1,1
Jalias,1911,2,1
Jalias,1948,1,1
Jalias,1949,1,1
Jalias,1953,3,1
Jalias,1954,1,1
Jalias,1959,1,1
Jalias,1963,2,2
Jalias,1964,14,2
Jalias,1967,2,2
Jalias,1970,1,1
Jalias,1972,1,1
Jalias,1974,2,1
Jalias,1976,2,2
Jalias,1977,1,1
Jalias,1982,3,2
Jalias,1985,1,1
Jalias,1986,3,2
Jalias,1990,2,2
Jalias,1991,10,2
Jalias,1992,3,3
Jalias,1993,1,1
Jalias,1994,5,4
Jalias,1996,1,1
Jalias,1997,2,2
Jalias,1998,2,2
Jalias,1999,1,1
Jalias,2001,2,2
Jalias,2002,3,3
Jalias,2003,9,6
Jalias,2006,2,2
Jalias,2008,4,4
Jallon,1816,1,1
Jallon,1817,7,6
Jallon,1820,101,3
Jallon,1821,57,4
Jallon,1822,1,1
Jallon,1823,5,5
Jallon,1825,120,8
Jallon,1826,1,1
Jallon,1827,3,3
Jallon,1829,4,3
Jallon,1831,3,2
Jallon,1834,10,2
Jallon,1835,1,1
Jallon,1839,6,1
Jallon,1840,21,4
Jallon,1841,5,1
Jallon,1842,4,2
Jallon,1844,6,3
Jallon,1845,3,1
Jallon,1846,6,2
Jallon,1847,3,3
Jallon,1851,14,4
Jallon,1852,2,1
Jallon,1854,18,2
Jallon,1856,18,8
Jallon,1857,10,10
Jallon,1859,3,1
Jallon,1861,3,3
Jallon,1863,2,1
Jallon,1864,1,1
Jallon,1868,1,1
Jallon,1869,1,1
Jallon,1870,2,2
Jallon,1871,3,3
Jallon,1873,5,2
Jallon,1874,1,1
Jallon,1877,2,2
Jallon,1878,12,2
Jallon,1880,10,2
Jallon,1881,7,2
Jallon,1882,4,1
Jallon,1884,6,1
Jallon,1885,45,7
Jallon,1886,4,2
Jallon,1887,13,2
Jallon,1888,24,2
Jallon,1890,30,14
Jallon,1892,115,15
Jallon,1893,5,2
Jallon,1894,32,5
Jallon,1895,88,11
Jallon,1896,46,6
Jallon,1897,9,2
Jallon,1898,73,21
Jallon,1899,54,19
Jallon,1900,39,14
Jallon,1901,8,4
Jallon,1902,80,9
Jallon,1903,12,6
Jallon,1904,7,5
Jallon,1905,12,3
Jallon,1906,41,15
Jallon,1907,84,15
Jallon,1908,26,12
Jallon,1909,16,5
Jallon,1910,6,6
Jallon,1911,19,10
Jallon,1912,429,20
Jallon,1913,41,17
Jallon,1914,14,5
Jallon,1915,42,11
Jallon,1916,1,1
Jallon,1917,4,4
Jallon,1918,2,1
Jallon,1919,2,1
Jallon,1920,7,6
Jallon,1921,5,2
Jallon,1922,28,6
Jallon,1923,19,7
Jallon,1924,62,12
Jallon,1925,17,10
Jallon,1926,35,7
Jallon,1927,18,11
Jallon,1928,85,11
Jallon,1929,13,4
Jallon,1930,39,9
Jallon,1931,49,11
Jallon,1932,6,1
Jallon,1933,3,1
Jallon,1934,43,8
Jallon,1935,43,12
Jallon,1936,22,3
Jallon,1937,18,12
Jallon,1938,7,5
Jallon,1940,73,5
Jallon,1941,4,2
Jallon,1942,1,1
Jallon,1943,8,2
Jallon,1944,5,2
Jallon,1945,18,3
Jallon,1947,11,7
Jallon,1948,44,5
Jallon,1949,13,9
Jallon,1950,29,4
Jallon,1951,10,6
Jallon,1952,16,3
Jallon,1953,30,6
Jallon,1954,44,10
Jallon,1955,32,4
Jallon,1956,10,4
Jallon,1957,17,11
Jallon,1958,36,7
Jallon,1959,30,7
Jallon,1960,50,11
Jallon,1961,156,32
Jallon,1962,62,16
Jallon,1963,35,12
Jallon,1964,184,36
Jallon,1965,222,27
Jallon,1966,173,32
Jallon,1967,374,55
Jallon,1968,181,30
Jallon,1969,97,34
Jallon,1970,149,40
Jallon,1971,351,39
Jallon,1972,381,32
Jallon,1973,100,31
Jallon,1974,207,38
Jallon,1975,153,39
Jallon,1976,191,27
Jallon,1977,282,29
Jallon,1978,101,39
Jallon,1979,382,40
Jallon,1980,103,33
Jallon,1981,147,35
Jallon,1982,47,18
Jallon,1983,48,26
Jallon,1984,98,27
Jallon,1985,196,39
Jallon,1986,212,34
Jallon,1987,137,35
Jallon,1988,196,53
Jallon,1989,414,40
Jallon,1990,95,40
Jallon,1991,86,34
Jallon,1992,172,47
Jallon,1993,170,46
Jallon,1994,114,59
Jallon,1995,353,38
Jallon,1996,73,45
Jallon,1997,558,64
Jallon,1998,1025,65
Jallon,1999,408,81
Jallon,2000,185,57
Jallon,2001,262,81
Jallon,2002,263,83
Jallon,2003,911,108
Jallon,2004,245,69
Jallon,2005,816,108
Jallon,2006,205,77
Jallon,2007,395,98
Jallon,2008,312,103
Jalomitza,1817,1,1
Jalomitza,1832,1,1
Jalomitza,1854,2,2
Jalomitza,1855,1,1
Jalomitza,1876,9,1
Jalomitza,1877,2,2
Jalomitza,1878,1,1
Jalomitza,1882,8,4
Jalomitza,1888,2,2
Jalomitza,1889,1,1
Jalomitza,1891,1,1
Jalomitza,1893,3,3
Jalomitza,1896,21,1
Jalomitza,1902,1,1
Jalomitza,1905,1,1
Jalomitza,1909,3,3
Jalomitza,1911,3,1
Jalomitza,1914,2,2
Jalomitza,1916,1,1
Jalomitza,1917,20,8
Jalomitza,1920,11,6
Jalomitza,1922,5,4
Jalomitza,1923,10,8
Jalomitza,1926,10,6
Jalomitza,1927,2,2
Jalomitza,1930,3,2
Jalomitza,1931,2,2
Jalomitza,1932,1,1
Jalomitza,1933,1,1
Jalomitza,1940,1,1
Jalomitza,1948,2,2
Jalomitza,1962,1,1
Jalomitza,1968,10,2
Jalomitza,1975,2,1
Jalomitza,1980,5,3
Jalomitza,1984,4,4
Jalomitza,1985,1,1
Jalomitza,2000,1,1
Jalomitza,2003,1,1
Jalomitza,2006,1,1
Jalomitza,2007,1,1
Jalomitza,2008,2,2
Jamali,1794,1,1
Jamali,1827,1,1
Jamali,1830,6,3
Jamali,1842,14,4
Jamali,1843,13,7
Jamali,1844,16,5
Jamali,1848,1,1
Jamali,1849,2,2
Jamali,1854,3,3
Jamali,1855,1,1
Jamali,1856,2,1
Jamali,1861,8,4
Jamali,1862,4,2
Jamali,1871,3,3
Jamali,1873,6,3
Jamali,1874,1,1
Jamali,1875,3,2
Jamali,1876,20,2
Jamali,1877,4,4
Jamali,1878,1,1
Jamali,1881,2,2
Jamali,1882,15,3
Jamali,1884,1,1
Jamali,1886,2,2
Jamali,1894,2,2
Jamali,1895,8,5
Jamali,1897,21,12
Jamali,1898,3,1
Jamali,1901,1,1
Jamali,1902,12,2
Jamali,1903,2,1
Jamali,1906,10,2
Jamali,1907,54,12
Jamali,1908,7,3
Jamali,1909,12,6
Jamali,1910,1,1
Jamali,1912,5,1
Jamali,1913,1,1
Jamali,1915,4,1
Jamali,1916,4,2
Jamali,1918,12,7
Jamali,1919,3,2
Jamali,1920,18,8
Jamali,1921,2,2
Jamali,1922,4,2
Jamali,1923,6,4
Jamali,1924,4,3
Jamali,1926,13,4
Jamali,1928,14,4
Jamali,1929,8,4
Jamali,1930,5,4
Jamali,1931,15,5
Jamali,1932,12,4
Jamali,1933,9,3
Jamali,1934,10,7
Jamali,1935,18,7
Jamali,1936,10,9
Jamali,1937,1,1
Jamali,1938,11,9
Jamali,1939,1,1
Jamali,1940,19,7
Jamali,1941,2,2
Jamali,1942,10,8
Jamali,1943,3,3
Jamali,1944,1,1
Jamali,1945,4,4
Jamali,1946,14,11
Jamali,1947,196,26
Jamali,1948,120,17
Jamali,1949,16,9
Jamali,1950,46,21
Jamali,1951,77,20
Jamali,1952,44,25
Jamali,1953,51,18
Jamali,1954,29,16
Jamali,1955,158,56
Jamali,1956,115,50
Jamali,1957,56,36
Jamali,1958,277,59
Jamali,1959,175,47
Jamali,1960,206,55
Jamali,1961,152,53
Jamali,1962,188,52
Jamali,1963,64,22
Jamali,1964,212,56
Jamali,1965,196,46
Jamali,1966,58,27
Jamali,1967,90,43
Jamali,1968,112,46
Jamali,1969,161,38
Jamali,1970,151,49
Jamali,1971,76,39
Jamali,1972,185,49
Jamali,1973,176,62
Jamali,1974,156,57
Jamali,1975,122,44
Jamali,1976,231,60
Jamali,1977,190,93
Jamali,1978,131,61
Jamali,1979,215,79
Jamali,1980,213,65
Jamali,1981,175,61
Jamali,1982,132,53
Jamali,1983,68,37
Jamali,1984,134,56
