word,year,count,sources
Yusaf,1903,7,7
Yusaf,1904,19,10
Yusaf,1905,25,6
Yusaf,1906,10,6
Yusaf,1907,40,11
Yusaf,1908,2,2
Yusaf,1909,7,4
Yusaf,1910,3,1
Yusaf,1912,15,4
Yusaf,1913,4,4
Yusaf,1914,3,1
Yusaf,1916,3,3
Yusaf,1917,17,4
Yusaf,1918,1,1
Yusaf,1919,2,1
Yusaf,1920,1,1
Yusaf,1921,5,4
Yusaf,1923,6,3
Yusaf,1924,5,2
Yusaf,1926,1,1
Yusaf,1927,2,2
Yusaf,1928,4,4
Yusaf,1929,3,3
Yusaf,1930,8,4
Yusaf,1931,7,2
Yusaf,1932,4,4
Yusaf,1933,2,1
Yusaf,1934,4,2
Yusaf,1936,6,5
Yusaf,1937,5,2
Yusaf,1938,7,5
Yusaf,1939,7,5
Yusaf,1940,2,2
Yusaf,1941,1,1
Yusaf,1942,9,3
Yusaf,1943,1,1
Yusaf,1944,13,5
Yusaf,1945,2,2
Yusaf,1946,4,3
Yusaf,1947,13,7
Yusaf,1948,9,9
Yusaf,1949,6,4
Yusaf,1950,7,7
Yusaf,1951,3,3
Yusaf,1952,6,6
Yusaf,1953,6,6
Yusaf,1954,11,7
Yusaf,1955,9,8
Yusaf,1956,30,12
Yusaf,1957,14,3
Yusaf,1958,12,8
Yusaf,1959,18,8
Yusaf,1960,7,5
Yusaf,1961,28,11
Yusaf,1962,21,16
Yusaf,1963,17,11
Yusaf,1964,13,11
Yusaf,1965,14,11
Yusaf,1966,91,23
Yusaf,1967,35,23
Yusaf,1968,29,12
Yusaf,1969,36,19
Yusaf,1970,44,29
Yusaf,1971,28,21
Yusaf,1972,39,16
Yusaf,1973,26,19
Yusaf,1974,73,17
Yusaf,1975,23,17
Yusaf,1976,43,17
Yusaf,1977,53,31
Yusaf,1978,64,27
Yusaf,1979,54,30
Yusaf,1980,54,23
Yusaf,1981,29,22
Yusaf,1982,28,17
Yusaf,1983,24,15
Yusaf,1984,35,23
Yusaf,1985,93,24
Yusaf,1986,20,14
Yusaf,1987,29,16
Yusaf,1988,30,22
Yusaf,1989,25,22
Yusaf,1990,48,30
Yusaf,1991,46,24
Yusaf,1992,59,26
Yusaf,1993,96,20
Yusaf,1994,50,33
Yusaf,1995,59,30
Yusaf,1996,78,28
Yusaf,1997,75,28
Yusaf,1998,65,41
Yusaf,1999,37,21
Yusaf,2000,93,36
Yusaf,2001,59,27
Yusaf,2002,82,47
Yusaf,2003,92,33
Yusaf,2004,80,35
Yusaf,2005,76,43
Yusaf,2006,55,42
Yusaf,2007,59,37
Yusaf,2008,157,55
Yusba,1952,2,2
Yusba,1962,6,3
Yusba,1967,2,1
Yusba,1987,1,1
Yusba,1988,1,1
Yusba,1990,5,3
Yusba,1991,1,1
Yusba,1992,9,3
Yusba,1993,3,3
Yusba,1994,1,1
Yusba,1995,10,5
Yusba,1996,1,1
Yusba,1997,12,1
Yusba,1998,1,1
Yusba,1999,1,1
Yusba,2000,5,4
Yusba,2001,24,8
Yusba,2003,3,3
Yusba,2005,1,1
Yusba,2006,4,2
Yusba,2008,3,2
Yusoofee,1815,2,2
Yusoofee,1829,2,2
Yusoofee,1896,1,1
Yusoofee,1912,2,2
Yusoofee,1922,2,2
Yusoofee,1925,1,1
Yusoofee,1927,2,2
Yusoofee,1929,1,1
Yusoofee,1930,1,1
Yusoofee,1940,1,1
Yusoofee,1943,1,1
Yusoofee,1948,2,2
Yusoofee,1950,1,1
Yusoofee,1951,3,3
Yusoofee,1955,1,1
Yusoofee,1957,1,1
Yusoofee,1960,2,2
Yusoofee,1961,4,2
Yusoofee,1978,1,1
Yusoofee,1990,1,1
Yusoofee,1993,1,1
Yusoofee,1995,1,1
Yusoofee,1996,4,4
Yusoofee,1998,1,1
Yusoofee,2002,1,1
Yusoofee,2003,1,1
Yusoofee,2005,2,2
Yusoofee,2006,1,1
Yusoofee,2007,2,2
Yusoofee,2008,3,3
Yutake,1943,2,2
Yutake,1946,1,1
Yutake,1947,1,1
Yutake,1950,1,1
Yutake,1957,1,1
Yutake,1959,4,4
Yutake,1960,1,1
Yutake,1962,1,1
Yutake,1966,1,1
Yutake,1972,2,2
Yutake,1977,1,1
Yutake,1979,1,1
Yutake,1981,2,2
Yutake,1983,4,4
Yutake,1984,2,2
Yutake,1985,2,1
Yutake,1986,2,2
Yutake,1988,1,1
Yutake,1989,1,1
Yutake,1990,5,5
Yutake,1991,1,1
Yutake,1992,1,1
Yutake,1993,23,3
Yutake,1994,5,3
Yutake,1995,3,3
Yutake,1996,1,1
Yutake,1997,3,1
Yutake,2001,14,5
Yutake,2003,1,1
Yutake,2004,2,2
Yutake,2005,2,2
Yutake,2006,2,2
Yutake,2007,1,1
Yuzhnyi,1930,7,2
Yuzhnyi,1940,3,2
Yuzhnyi,1942,5,1
Yuzhnyi,1955,1,1
Yuzhnyi,1956,1,1
Yuzhnyi,1960,1,1
Yuzhnyi,1961,6,4
Yuzhnyi,1962,2,1
Yuzhnyi,1963,13,6
Yuzhnyi,1964,3,3
Yuzhnyi,1965,12,8
Yuzhnyi,1966,2,2
Yuzhnyi,1967,7,5
Yuzhnyi,1968,2,2
Yuzhnyi,1969,8,6
Yuzhnyi,1970,6,4
Yuzhnyi,1971,2,1
Yuzhnyi,1972,2,2
Yuzhnyi,1973,12,5
Yuzhnyi,1976,4,3
Yuzhnyi,1978,3,1
Yuzhnyi,1979,8,6
Yuzhnyi,1980,6,3
Yuzhnyi,1981,1,1
Yuzhnyi,1982,2,2
Yuzhnyi,1983,8,5
Yuzhnyi,1984,9,8
Yuzhnyi,1985,4,4
Yuzhnyi,1986,7,1
Yuzhnyi,1988,2,2
Yuzhnyi,1989,6,5
Yuzhnyi,1990,2,1
Yuzhnyi,1991,1,1
Yuzhnyi,1992,4,3
Yuzhnyi,1993,13,3
Yuzhnyi,1994,4,3
Yuzhnyi,1995,12,3
Yuzhnyi,1996,6,4
Yuzhnyi,1997,4,2
Yuzhnyi,1998,18,8
Yuzhnyi,1999,25,4
Yuzhnyi,2000,15,9
Yuzhnyi,2001,17,7
Yuzhnyi,2002,6,5
Yuzhnyi,2003,15,10
Yuzhnyi,2004,26,11
Yuzhnyi,2005,26,5
Yuzhnyi,2006,7,7
Yuzhnyi,2007,7,6
Yuzhnyi,2008,12,7
Yün,1902,4,2
Yün,1908,1,1
Yün,1930,1,1
Yün,1931,1,1
Yün,1932,2,2
Yün,1934,1,1
Yün,1937,2,1
Yün,1938,6,1
Yün,1949,2,2
Yün,1956,4,2
Yün,1958,8,2
Yün,1968,1,1
Yün,1969,4,4
Yün,1970,3,3
Yün,1971,7,2
Yün,1972,5,2
Yün,1974,1,1
Yün,1975,9,5
Yün,1976,8,5
Yün,1977,5,1
Yün,1978,1,1
Yün,1979,3,2
Yün,1982,1,1
Yün,1983,278,3
Yün,1984,8,2
Yün,1985,3,2
Yün,1987,2,1
Yün,1988,1,1
Yün,1991,1,1
Yün,1993,1,1
Yün,1994,8,3
Yün,1995,1,1
Yün,1996,7,2
Yün,1998,59,2
Yün,1999,32,4
Yün,2000,2,2
Yün,2001,8,2
Yün,2002,1,1
Yün,2003,5,5
Yün,2004,149,7
Yün,2005,2,2
Yün,2006,23,4
Yün,2007,103,12
Yün,2008,15,4
y.c.,1845,3,2
y.c.,1891,1,1
y.c.,1898,2,2
y.c.,1906,1,1
y.c.,1911,1,1
y.c.,1921,1,1
y.c.,1924,1,1
y.c.,1937,2,2
y.c.,1943,5,1
y.c.,1949,1,1
y.c.,1957,1,1
y.c.,1959,1,1
y.c.,1960,1,1
y.c.,1961,2,2
y.c.,1962,5,3
y.c.,1964,5,3
y.c.,1965,1,1
y.c.,1967,1,1
y.c.,1968,1,1
y.c.,1970,4,3
y.c.,1971,1,1
y.c.,1975,3,3
y.c.,1982,4,2
y.c.,1983,1,1
y.c.,1986,1,1
y.c.,1988,1,1
y.c.,1990,2,2
y.c.,1991,2,2
y.c.,1995,1,1
y.c.,1996,1,1
y.c.,1998,1,1
y.c.,1999,2,2
y.c.,2001,1,1
y.c.,2002,1,1
ya'akov,1955,2,2
ya'akov,1971,5,1
ya'akov,1976,1,1
ya'akov,1979,1,1
ya'akov,1988,4,2
ya'akov,1989,8,6
ya'akov,1992,1,1
ya'akov,1993,48,4
ya'akov,1994,16,6
ya'akov,1995,3,2
ya'akov,1996,2,2
ya'akov,1997,9,6
ya'akov,1998,7,6
ya'akov,1999,9,7
ya'akov,2000,2,2
ya'akov,2001,4,2
ya'akov,2002,5,5
ya'akov,2003,16,8
ya'akov,2004,8,4
ya'akov,2005,4,4
ya'akov,2006,20,9
ya'akov,2007,6,3
ya'akov,2008,10,7
yais,1716,1,1
yais,1817,1,1
yais,1823,2,2
yais,1826,1,1
yais,1838,1,1
yais,1841,2,2
yais,1844,1,1
yais,1856,1,1
yais,1857,1,1
yais,1861,1,1
yais,1870,1,1
yais,1873,4,4
yais,1874,1,1
yais,1875,1,1
yais,1877,2,2
yais,1879,1,1
yais,1882,1,1
yais,1883,1,1
yais,1889,2,2
yais,1891,1,1
yais,1901,12,6
yais,1902,1,1
yais,1903,2,1
yais,1904,2,2
yais,1906,1,1
yais,1909,2,2
yais,1911,1,1
yais,1912,1,1
yais,1916,1,1
yais,1917,2,1
yais,1918,7,4
yais,1919,1,1
yais,1921,4,4
yais,1924,2,1
yais,1925,1,1
yais,1927,2,1
yais,1928,8,4
yais,1929,2,2
yais,1930,2,1
yais,1931,2,2
yais,1932,3,3
yais,1933,1,1
yais,1938,4,2
yais,1942,1,1
yais,1946,1,1
yais,1948,2,1
yais,1952,2,1
yais,1954,1,1
yais,1955,2,1
yais,1959,3,3
yais,1961,3,3
yais,1962,2,1
yais,1963,3,2
yais,1964,2,2
yais,1965,6,6
yais,1969,1,1
yais,1970,1,1
yais,1971,3,3
yais,1972,1,1
yais,1974,1,1
yais,1975,4,3
yais,1977,1,1
yais,1978,1,1
yais,1979,1,1
yais,1981,1,1
yais,1982,4,3
yais,1983,1,1
yais,1985,1,1
yais,1986,5,3
yais,1988,3,2
yais,1989,5,4
yais,1990,4,4
yais,1991,3,3
yais,1992,3,2
yais,1993,1,1
yais,1994,4,4
yais,1995,4,4
yais,1996,3,2
yais,1997,6,6
yais,1998,1,1
yais,1999,2,2
yais,2000,1,1
yais,2001,2,2
yais,2002,4,4
yais,2004,4,3
yais,2005,3,3
yais,2006,7,6
yais,2007,8,5
yais,2008,23,13
yaja,1850,1,1
yaja,1866,1,1
yaja,1885,1,1
yaja,1888,2,2
yaja,1893,1,1
yaja,1895,1,1
yaja,1916,1,1
yaja,1929,1,1
yaja,1939,1,1
yaja,1941,2,1
yaja,1944,1,1
yaja,1945,1,1
yaja,1953,2,1
yaja,1954,1,1
yaja,1956,1,1
yaja,1957,1,1
yaja,1959,2,2
yaja,1963,1,1
yaja,1964,2,2
yaja,1965,1,1
yaja,1967,13,2
yaja,1968,4,2
yaja,1969,1,1
yaja,1970,9,2
yaja,1971,2,2
yaja,1973,2,2
yaja,1974,14,7
yaja,1975,2,2
yaja,1976,13,12
yaja,1977,10,6
yaja,1978,2,2
yaja,1979,4,4
yaja,1980,2,2
yaja,1981,7,7
yaja,1982,2,2
yaja,1983,14,6
yaja,1984,1,1
yaja,1985,8,6
yaja,1986,4,2
yaja,1987,4,4
yaja,1988,4,2
yaja,1989,1,1
yaja,1991,1,1
yaja,1993,6,5
yaja,1994,9,6
yaja,1995,6,6
yaja,1996,3,3
yaja,1997,8,5
yaja,1998,6,6
yaja,1999,23,5
yaja,2000,9,7
yaja,2001,9,6
yaja,2002,4,4
yaja,2003,5,5
yaja,2004,6,4
yaja,2005,1,1
yaja,2006,3,3
yaja,2007,4,4
yaja,2008,7,7
yaji,1792,1,1
yaji,1849,1,1
yaji,1880,4,4
yaji,1908,1,1
yaji,1909,2,2
yaji,1915,1,1
yaji,1916,3,1
yaji,1947,1,1
yaji,1950,1,1
yaji,1953,8,6
yaji,1959,6,2
yaji,1962,7,4
yaji,1964,1,1
yaji,1965,2,1
yaji,1966,1,1
yaji,1967,3,2
yaji,1968,1,1
yaji,1969,1,1
yaji,1970,1,1
yaji,1971,1,1
yaji,1972,3,3
yaji,1973,8,4
yaji,1974,5,5
yaji,1975,2,1
yaji,1976,5,3
yaji,1978,5,3
yaji,1980,9,4
yaji,1981,1,1
yaji,1983,18,7
yaji,1984,2,2
yaji,1985,4,2
yaji,1986,2,2
yaji,1987,3,3
yaji,1988,2,2
yaji,1989,3,3
yaji,1990,5,3
yaji,1991,4,1
yaji,1992,2,2
yaji,1993,9,3
yaji,1994,3,3
yaji,1995,3,3
yaji,1996,18,8
yaji,1997,2,2
yaji,1998,21,9
yaji,1999,6,5
yaji,2000,15,9
yaji,2001,1,1
yaji,2002,2,2
yaji,2003,12,8
yaji,2004,7,3
yaji,2005,18,9
yaji,2006,54,9
yaji,2007,13,5
yaji,2008,141,10
yamina,1926,1,1
yamina,1937,1,1
yamina,1940,1,1
yamina,1957,1,1
yamina,1959,2,2
yamina,1960,4,4
yamina,1966,4,3
yamina,1968,3,1
yamina,1970,1,1
yamina,1972,3,3
yamina,1973,2,2
yamina,1974,2,1
yamina,1977,1,1
yamina,1978,2,2
yamina,1979,2,2
yamina,1983,1,1
yamina,1984,1,1
yamina,1985,3,3
yamina,1989,1,1
yamina,1990,1,1
yamina,1994,1,1
yamina,1995,5,5
yamina,1996,4,4
yamina,1998,3,3
yamina,1999,2,2
yamina,2000,1,1
yamina,2001,3,3
yamina,2002,3,2
yamina,2004,2,2
yamina,2005,3,3
yamina,2006,3,2
yamina,2007,7,6
yamstchik,1825,5,5
yamstchik,1853,1,1
yamstchik,1854,5,5
yamstchik,1855,18,6
yamstchik,1857,5,1
yamstchik,1859,3,1
yamstchik,1860,3,3
yamstchik,1863,5,5
yamstchik,1865,24,3
yamstchik,1875,4,2
yamstchik,1877,2,2
yamstchik,1879,1,1
yamstchik,1885,2,2
yamstchik,1887,1,1
yamstchik,1898,46,2
yamstchik,1905,57,10
yamstchik,1912,10,1
yamstchik,1924,19,1
yamstchik,1925,1,1
yamstchik,1926,4,1
yamstchik,1929,10,2
yamstchik,1930,6,3
yamstchik,1931,2,2
yamstchik,1938,2,1
yamstchik,1957,19,1
yamstchik,1958,12,3
yamstchik,1959,1,1
yamstchik,1963,4,1
yamstchik,1967,1,1
yamstchik,1969,6,2
yamstchik,1970,40,4
yamstchik,1989,3,1
yamstchik,1990,1,1
yamstchik,1998,2,1
yamstchik,2004,14,3
yamstchik,2005,7,1
yamstchik,2007,2,1
yanker,1822,1,1
yanker,1846,1,1
yanker,1880,13,7
yanker,1882,1,1
yanker,1883,1,1
yanker,1895,7,4
yanker,1900,1,1
yanker,1917,2,2
yanker,1920,1,1
yanker,1922,2,2
yanker,1923,4,4
yanker,1924,1,1
yanker,1926,4,4
yanker,1931,1,1
yanker,1935,1,1
yanker,1936,1,1
yanker,1941,1,1
yanker,1947,1,1
yanker,1951,1,1
yanker,1952,1,1
yanker,1955,1,1
yanker,1956,1,1
yanker,1961,2,2
yanker,1962,2,2
yanker,1968,4,4
yanker,1970,1,1
yanker,1971,5,5
yanker,1976,2,2
yanker,1978,1,1
yanker,1979,1,1
yanker,1980,2,2
yanker,1981,1,1
yanker,1982,2,2
yanker,1983,2,2
yanker,1986,6,6
yanker,1987,2,2
yanker,1988,1,1
yanker,1989,1,1
yanker,1990,3,3
yanker,1991,3,3
yanker,1992,6,6
yanker,1993,3,3
yanker,1994,3,3
yanker,1995,2,2
yanker,1996,7,7
yanker,1997,9,9
yanker,1998,7,6
yanker,1999,1,1
yanker,2000,3,3
yanker,2001,9,8
yanker,2002,15,9
yanker,2003,17,13
yanker,2004,4,4
yanker,2005,7,6
yanker,2006,8,7
yanker,2007,20,15
yanker,2008,18,14
yardbirds,1941,1,1
yardbirds,1943,4,4
yardbirds,1944,7,4
yardbirds,1946,2,2
yardbirds,1947,2,2
yardbirds,1948,2,2
yardbirds,1952,1,1
yardbirds,1953,2,2
yardbirds,1954,1,1
yardbirds,1957,1,1
yardbirds,1958,3,2
yardbirds,1959,3,3
yardbirds,1961,5,5
yardbirds,1962,3,3
yardbirds,1963,44,8
yardbirds,1964,3,2
yardbirds,1965,5,5
yardbirds,1966,5,5
yardbirds,1967,8,8
yardbirds,1968,6,6
yardbirds,1969,3,3
yardbirds,1970,3,3
yardbirds,1971,7,7
yardbirds,1972,2,2
yardbirds,1973,2,2
yardbirds,1974,4,3
yardbirds,1975,6,5
yardbirds,1976,2,2
yardbirds,1977,4,4
yardbirds,1978,4,4
yardbirds,1979,17,13
yardbirds,1980,5,2
yardbirds,1982,14,4
yardbirds,1983,1,1
yardbirds,1984,2,1
yardbirds,1985,13,9
yardbirds,1986,11,4
yardbirds,1987,30,13
yardbirds,1988,39,12
yardbirds,1989,9,8
yardbirds,1990,15,12
yardbirds,1991,15,12
yardbirds,1992,10,6
yardbirds,1993,24,8
yardbirds,1994,11,11
yardbirds,1995,12,9
yardbirds,1996,9,6
yardbirds,1997,30,10
yardbirds,1998,13,8
yardbirds,1999,18,10
yardbirds,2000,13,12
yardbirds,2001,31,15
yardbirds,2002,18,16
yardbirds,2003,18,12
yardbirds,2004,29,25
yardbirds,2005,36,24
yardbirds,2006,35,21
yardbirds,2007,15,13
yardbirds,2008,18,14
yardworker,1966,1,1
yardworker,1968,1,1
yardworker,1975,2,2
yardworker,1980,2,2
yardworker,1983,1,1
yardworker,1985,2,2
yardworker,1986,3,1
yardworker,1988,1,1
yardworker,1989,1,1
yardworker,1990,2,2
yardworker,1991,1,1
yardworker,1992,2,2
yardworker,1993,1,1
yardworker,1994,1,1
yardworker,1995,1,1
yardworker,1996,5,5
yardworker,1997,1,1
yardworker,1998,2,2
yardworker,1999,4,3
yardworker,2000,2,2
yardworker,2001,3,3
yardworker,2002,4,4
yardworker,2003,5,5
yardworker,2004,1,1
yardworker,2005,3,3
yardworker,2006,3,1
year.84,1830,4,4
year.84,1839,2,2
year.84,1848,1,1
year.84,1853,1,1
year.84,1859,1,1
year.84,1874,2,2
year.84,1879,1,1
year.84,1882,2,2
year.84,1883,2,2
year.84,1888,1,1
year.84,1891,1,1
year.84,1896,1,1
year.84,1897,1,1
year.84,1901,3,3
year.84,1903,1,1
year.84,1904,1,1
year.84,1911,1,1
year.84,1912,5,5
year.84,1917,2,2
year.84,1918,2,2
year.84,1919,3,3
year.84,1920,6,5
year.84,1921,1,1
year.84,1925,2,2
year.84,1926,6,5
year.84,1927,9,7
year.84,1930,7,6
year.84,1931,4,4
year.84,1932,5,5
year.84,1933,16,16
year.84,1934,8,6
year.84,1935,6,6
year.84,1936,11,10
year.84,1937,5,5
year.84,1938,8,8
year.84,1939,7,7
year.84,1940,6,6
year.84,1941,10,10
year.84,1942,7,7
year.84,1943,3,3
year.84,1944,1,1
year.84,1945,1,1
year.84,1946,6,6
year.84,1947,6,6
year.84,1948,3,3
year.84,1949,10,10
year.84,1950,7,7
year.84,1951,12,11
year.84,1952,10,10
year.84,1953,10,8
year.84,1954,5,5
year.84,1955,7,7
year.84,1956,4,4
year.84,1957,15,15
year.84,1958,12,12
year.84,1959,12,12
year.84,1960,12,11
year.84,1961,7,7
year.84,1962,12,10
year.84,1963,15,15
year.84,1964,7,7
year.84,1965,14,14
year.84,1966,24,24
year.84,1967,18,14
year.84,1968,16,15
year.84,1969,27,25
year.84,1970,16,16
year.84,1971,12,12
year.84,1972,30,29
year.84,1973,13,13
year.84,1974,11,11
year.84,1975,17,17
year.84,1976,14,14
year.84,1977,11,11
year.84,1978,11,11
year.84,1979,13,13
year.84,1980,10,10
year.84,1981,25,25
year.84,1982,17,17
year.84,1983,20,20
year.84,1984,10,10
year.84,1985,20,19
year.84,1986,12,12
year.84,1987,22,22
year.84,1988,16,16
year.84,1989,24,24
year.84,1990,22,22
year.84,1991,26,26
year.84,1992,27,26
year.84,1993,30,30
year.84,1994,25,25
year.84,1995,33,33
year.84,1996,31,31
year.84,1997,48,47
year.84,1998,33,33
year.84,1999,34,34
year.84,2000,37,36
year.84,2001,38,38
year.84,2002,23,22
year.84,2003,58,58
year.84,2004,47,47
year.84,2005,66,64
year.84,2006,62,62
year.84,2007,69,69
year.84,2008,55,54
year52,1851,6,6
year52,1863,1,1
year52,1885,1,1
year52,1916,1,1
year52,1946,1,1
year52,1957,1,1
year52,1958,4,4
year52,1959,1,1
year52,1960,2,2
year52,1962,1,1
year52,1965,2,2
year52,1966,1,1
year52,1968,2,2
year52,1969,3,3
year52,1970,1,1
year52,1971,2,2
year52,1972,1,1
year52,1974,4,4
year52,1975,2,2
year52,1978,1,1
year52,1981,2,2
year52,1982,2,2
year52,1985,2,2
year52,1986,1,1
year52,1987,1,1
year52,1988,2,2
year52,1989,1,1
year52,1990,3,3
year52,1992,3,3
year52,1994,1,1
year52,1995,4,4
year52,1996,5,5
year52,1997,1,1
year52,1998,4,4
year52,1999,1,1
year52,2000,1,1
year52,2001,1,1
year52,2002,4,4
year52,2003,3,3
year52,2004,1,1
year52,2005,4,4
year52,2006,7,7
year52,2007,10,10
year52,2008,4,4
years.189,1879,2,2
years.189,1883,1,1
years.189,1892,1,1
years.189,1897,2,2
years.189,1920,1,1
years.189,1928,1,1
years.189,1929,1,1
years.189,1931,1,1
years.189,1932,2,2
years.189,1938,2,2
years.189,1939,1,1
years.189,1940,2,2
years.189,1945,1,1
years.189,1946,1,1
years.189,1953,2,2
years.189,1954,3,3
years.189,1957,1,1
years.189,1963,1,1
years.189,1966,1,1
years.189,1969,1,1
years.189,1971,3,3
years.189,1972,4,4
years.189,1973,1,1
years.189,1975,1,1
years.189,1977,1,1
years.189,1978,3,3
years.189,1979,1,1
years.189,1980,10,10
years.189,1981,1,1
years.189,1982,1,1
years.189,1983,1,1
years.189,1984,2,2
years.189,1987,2,2
years.189,1990,4,4
years.189,1991,3,3
years.189,1992,1,1
years.189,1993,4,4
years.189,1994,1,1
years.189,1995,3,3
years.189,1996,6,6
years.189,1997,5,5
years.189,1998,1,1
years.189,1999,4,4
years.189,2000,5,5
years.189,2001,9,9
years.189,2002,5,5
years.189,2003,9,9
years.189,2004,5,5
years.189,2005,8,8
years.189,2006,4,4
years.189,2007,9,9
years.189,2008,5,4
yellowcake,1912,1,1
yellowcake,1959,1,1
yellowcake,1960,1,1
yellowcake,1961,3,3
yellowcake,1962,2,2
yellowcake,1964,2,2
yellowcake,1965,6,4
yellowcake,1966,4,1
yellowcake,1967,2,2
yellowcake,1968,17,5
yellowcake,1969,16,1
yellowcake,1970,4,3
yellowcake,1971,8,3
yellowcake,1972,14,6
yellowcake,1973,9,3
yellowcake,1974,29,10
yellowcake,1975,44,20
yellowcake,1976,80,27
yellowcake,1977,101,47
yellowcake,1978,186,44
yellowcake,1979,360,75
yellowcake,1980,376,78
yellowcake,1981,302,74
yellowcake,1982,184,74
yellowcake,1983,237,83
yellowcake,1984,332,48
yellowcake,1985,185,51
yellowcake,1986,66,32
yellowcake,1987,159,52
yellowcake,1988,98,52
yellowcake,1989,77,33
yellowcake,1990,222,63
yellowcake,1991,62,30
yellowcake,1992,136,53
yellowcake,1993,190,48
yellowcake,1994,122,47
yellowcake,1995,84,41
yellowcake,1996,105,46
yellowcake,1997,108,40
yellowcake,1998,143,43
yellowcake,1999,54,30
yellowcake,2000,87,39
yellowcake,2001,54,39
yellowcake,2002,147,56
yellowcake,2003,144,64
yellowcake,2004,477,121
yellowcake,2005,414,112
yellowcake,2006,504,160
yellowcake,2007,767,198
yellowcake,2008,699,174
yigour,1706,1,1
yigour,1709,1,1
yigour,1715,1,1
yigour,1734,1,1
yigour,1748,1,1
yigour,1754,1,1
yigour,1760,1,1
yigour,1768,1,1
yigour,1774,1,1
yigour,1776,2,2
yigour,1781,1,1
yigour,1782,1,1
yigour,1783,1,1
yigour,1784,1,1
yigour,1786,1,1
yigour,1787,1,1
yigour,1788,1,1
yigour,1790,1,1
yigour,1792,1,1
yigour,1793,2,2
yigour,1795,2,2
yigour,1796,1,1
yigour,1798,1,1
yigour,1800,1,1
yigour,1801,2,2
yigour,1802,1,1
yigour,1803,3,3
yigour,1804,2,2
yigour,1805,1,1
yigour,1806,4,4
yigour,1807,3,3
yigour,1808,2,2
yigour,1809,2,2
yigour,1810,2,2
yigour,1811,1,1
yigour,1812,3,3
yigour,1814,2,2
yigour,1815,2,2
yigour,1816,1,1
yigour,1818,1,1
yigour,1820,1,1
yigour,1821,1,1
yigour,1822,1,1
yigour,1825,2,2
yigour,1827,2,2
yigour,1829,2,2
yigour,1830,1,1
yigour,1833,1,1
yigour,1836,1,1
yigour,1837,1,1
yigour,1838,1,1
yigour,1842,1,1
yigour,1843,1,1
yigour,1846,1,1
yigour,1853,1,1
yigour,1859,2,2
yigour,1863,1,1
yigour,1865,1,1
yigour,1872,1,1
yigour,1873,1,1
yigour,1875,1,1
yigour,1881,2,2
yigour,1884,1,1
yigour,1886,4,4
yigour,1888,1,1
yigour,1895,2,2
yigour,1900,2,2
yigour,1901,1,1
yigour,1903,2,2
yigour,1914,1,1
yigour,1918,1,1
yigour,1925,1,1
yigour,1926,1,1
yigour,1928,1,1
yigour,1929,1,1
yigour,1941,1,1
yigour,1946,1,1
yigour,1962,1,1
yigour,1970,1,1
yigour,1971,1,1
yigour,1972,1,1
yigour,1974,2,2
yigour,1975,1,1
yigour,1976,1,1
yigour,1995,1,1
yigour,2001,1,1
yigour,2005,1,1
yigour,2008,1,1
yira,1747,1,1
yira,1804,1,1
yira,1813,1,1
yira,1827,2,2
yira,1828,1,1
yira,1845,1,1
yira,1846,1,1
yira,1852,4,2
yira,1857,1,1
yira,1859,1,1
yira,1875,2,2
yira,1888,5,3
yira,1889,1,1
yira,1890,1,1
yira,1905,1,1
yira,1920,6,2
yira,1921,1,1
yira,1925,1,1
yira,1926,5,2
yira,1931,10,4
yira,1936,1,1
yira,1937,1,1
yira,1939,1,1
yira,1949,1,1
yira,1951,1,1
yira,1953,1,1
yira,1955,1,1
yira,1956,3,3
yira,1957,1,1
yira,1959,2,2
yira,1963,2,2
yira,1964,1,1
yira,1965,2,2
yira,1966,1,1
yira,1967,2,2
yira,1968,1,1
yira,1969,1,1
yira,1970,2,2
yira,1971,3,3
yira,1973,2,2
yira,1974,2,2
yira,1975,10,7
yira,1976,4,2
yira,1977,10,6
yira,1978,2,1
yira,1979,1,1
yira,1980,1,1
yira,1981,12,5
yira,1982,11,7
yira,1984,3,3
yira,1985,5,5
yira,1986,8,6
yira,1987,2,2
yira,1988,2,1
yira,1989,2,2
yira,1990,3,2
yira,1991,9,5
yira,1992,2,2
yira,1993,3,2
yira,1994,4,3
yira,1996,7,7
yira,1997,3,3
yira,1998,3,2
yira,1999,2,2
yira,2000,6,4
yira,2001,1,1
yira,2002,75,4
yira,2003,15,7
yira,2004,9,7
yira,2005,8,6
yira,2006,11,9
yira,2007,8,4
yira,2008,39,13
yj2,1797,1,1
yj2,1850,1,1
yj2,1856,1,1
yj2,1884,2,2
yj2,1892,1,1
yj2,1898,1,1
yj2,1899,1,1
yj2,1901,1,1
yj2,1903,1,1
yj2,1905,1,1
yj2,1908,2,2
yj2,1909,2,2
yj2,1916,1,1
yj2,1923,1,1
yj2,1928,3,2
yj2,1945,1,1
yj2,1947,3,3
yj2,1949,1,1
yj2,1950,1,1
yj2,1952,2,2
yj2,1955,2,2
yj2,1956,1,1
yj2,1959,1,1
yj2,1960,1,1
yj2,1961,2,2
yj2,1962,10,9
yj2,1963,7,6
yj2,1964,5,5
yj2,1965,5,5
yj2,1966,6,6
yj2,1967,5,5
yj2,1968,10,8
yj2,1969,7,7
yj2,1970,6,5
yj2,1971,6,6
yj2,1972,13,12
yj2,1973,7,6
yj2,1974,8,8
yj2,1975,1,1
