word,year,count,sources
ATAC,2008,636,123
ATJT,1854,1,1
ATJT,1861,1,1
ATJT,1863,2,2
ATJT,1868,1,1
ATJT,1870,1,1
ATJT,1882,1,1
ATJT,1884,1,1
ATJT,1887,1,1
ATJT,1901,1,1
ATJT,1904,1,1
ATJT,1905,1,1
ATJT,1916,1,1
ATJT,1924,1,1
ATJT,1925,1,1
ATJT,1951,1,1
ATJT,1955,1,1
ATJT,1961,1,1
ATJT,1967,1,1
ATJT,1969,1,1
ATJT,1970,1,1
ATJT,1972,1,1
ATJT,1986,4,2
ATJT,1987,11,3
ATJT,1988,7,3
ATJT,1989,3,3
ATJT,1990,2,2
ATJT,1991,7,6
ATJT,1994,1,1
ATJT,1995,2,2
ATJT,1996,14,6
ATJT,1999,2,2
ATJT,2000,17,4
ATJT,2002,6,2
ATJT,2003,8,5
ATJT,2004,2,2
ATJT,2006,1,1
ATJT,2007,1,1
ATJT,2008,12,2
ATROPHICA,1857,2,2
ATROPHICA,1863,1,1
ATROPHICA,1865,1,1
ATROPHICA,1868,2,2
ATROPHICA,1877,1,1
ATROPHICA,1878,4,2
ATROPHICA,1879,2,1
ATROPHICA,1880,2,1
ATROPHICA,1881,7,3
ATROPHICA,1882,5,3
ATROPHICA,1883,2,1
ATROPHICA,1887,4,2
ATROPHICA,1888,1,1
ATROPHICA,1889,2,1
ATROPHICA,1890,1,1
ATROPHICA,1893,1,1
ATROPHICA,1894,1,1
ATROPHICA,1895,2,2
ATROPHICA,1897,1,1
ATROPHICA,1898,2,2
ATROPHICA,1900,1,1
ATROPHICA,1901,1,1
ATROPHICA,1905,2,2
ATROPHICA,1911,1,1
ATROPHICA,1912,1,1
ATROPHICA,1913,1,1
ATROPHICA,1914,4,3
ATROPHICA,1915,2,2
ATROPHICA,1916,2,2
ATROPHICA,1917,5,5
ATROPHICA,1918,2,1
ATROPHICA,1920,1,1
ATROPHICA,1922,1,1
ATROPHICA,1925,1,1
ATROPHICA,1927,1,1
ATROPHICA,1928,1,1
ATROPHICA,1930,1,1
ATROPHICA,1931,2,2
ATROPHICA,1935,2,2
ATROPHICA,1936,3,2
ATROPHICA,1937,1,1
ATROPHICA,1938,4,2
ATROPHICA,1940,2,2
ATROPHICA,1942,1,1
ATROPHICA,1943,2,2
ATROPHICA,1944,2,2
ATROPHICA,1946,3,2
ATROPHICA,1947,2,2
ATROPHICA,1948,2,2
ATROPHICA,1949,2,2
ATROPHICA,1952,2,1
ATROPHICA,1954,4,3
ATROPHICA,1955,3,3
ATROPHICA,1956,5,5
ATROPHICA,1957,2,1
ATROPHICA,1958,4,4
ATROPHICA,1962,5,5
ATROPHICA,1963,4,4
ATROPHICA,1964,3,3
ATROPHICA,1965,1,1
ATROPHICA,1966,1,1
ATROPHICA,1967,10,10
ATROPHICA,1968,1,1
ATROPHICA,1969,3,3
ATROPHICA,1970,2,2
ATROPHICA,1971,4,3
ATROPHICA,1972,1,1
ATROPHICA,1973,5,5
ATROPHICA,1975,1,1
ATROPHICA,1976,1,1
ATROPHICA,1977,1,1
ATROPHICA,1978,3,3
ATROPHICA,1980,1,1
ATROPHICA,1982,6,4
ATROPHICA,1983,1,1
ATROPHICA,1984,1,1
ATROPHICA,1985,2,2
ATROPHICA,1988,1,1
ATROPHICA,1989,1,1
ATROPHICA,1991,1,1
ATROPHICA,1997,1,1
ATROPHICA,2004,1,1
ATTALLAH,1959,2,2
ATTALLAH,1969,1,1
ATTALLAH,1971,1,1
ATTALLAH,1973,5,3
ATTALLAH,1975,1,1
ATTALLAH,1976,3,3
ATTALLAH,1978,1,1
ATTALLAH,1980,5,2
ATTALLAH,1982,2,1
ATTALLAH,1983,4,3
ATTALLAH,1984,5,3
ATTALLAH,1985,2,2
ATTALLAH,1987,1,1
ATTALLAH,1989,1,1
ATTALLAH,1990,3,3
ATTALLAH,1991,2,2
ATTALLAH,1992,5,5
ATTALLAH,1993,2,2
ATTALLAH,1994,2,2
ATTALLAH,1996,5,4
ATTALLAH,1997,1,1
ATTALLAH,1998,1,1
ATTALLAH,1999,1,1
ATTALLAH,2000,1,1
ATTALLAH,2003,8,5
ATTALLAH,2004,8,2
ATTIRES,1827,2,1
ATTIRES,1828,1,1
ATTIRES,1835,1,1
ATTIRES,1842,2,2
ATTIRES,1845,1,1
ATTIRES,1855,1,1
ATTIRES,1866,2,2
ATTIRES,1897,2,2
ATTIRES,1913,1,1
ATTIRES,1930,1,1
ATTIRES,1931,2,2
ATTIRES,1953,1,1
ATTIRES,1966,1,1
ATTIRES,1972,2,2
ATTIRES,1975,1,1
ATTIRES,1982,2,2
ATTIRES,1987,1,1
ATTIRES,1993,2,2
ATTIRES,1995,1,1
ATTIRES,1996,2,2
ATTIRES,1998,1,1
ATTIRES,1999,11,5
ATTIRES,2000,1,1
ATTIRES,2001,3,3
ATTIRES,2003,1,1
ATTIRES,2004,2,1
ATTIRES,2008,1,1
ATTRACTANT,1933,1,1
ATTRACTANT,1939,1,1
ATTRACTANT,1951,1,1
ATTRACTANT,1960,4,4
ATTRACTANT,1962,2,2
ATTRACTANT,1963,2,2
ATTRACTANT,1965,4,2
ATTRACTANT,1966,11,3
ATTRACTANT,1967,6,4
ATTRACTANT,1968,4,3
ATTRACTANT,1969,9,7
ATTRACTANT,1970,5,4
ATTRACTANT,1971,3,3
ATTRACTANT,1972,5,3
ATTRACTANT,1973,3,3
ATTRACTANT,1974,8,6
ATTRACTANT,1976,3,3
ATTRACTANT,1977,7,7
ATTRACTANT,1978,2,2
ATTRACTANT,1979,7,5
ATTRACTANT,1980,3,2
ATTRACTANT,1981,7,3
ATTRACTANT,1982,3,3
ATTRACTANT,1983,11,10
ATTRACTANT,1984,7,7
ATTRACTANT,1985,5,4
ATTRACTANT,1987,2,1
ATTRACTANT,1988,1,1
ATTRACTANT,1989,1,1
ATTRACTANT,1990,4,3
ATTRACTANT,1991,2,2
ATTRACTANT,1992,1,1
ATTRACTANT,1994,4,4
ATTRACTANT,1995,3,1
ATTRACTANT,1996,4,4
ATTRACTANT,1999,1,1
ATTRACTANT,2000,4,2
ATTRACTANT,2001,4,3
ATTRACTANT,2002,2,1
ATTRACTANT,2003,6,3
ATTRACTANT,2004,6,3
ATTRACTANT,2005,2,2
ATTRACTANT,2006,1,1
ATTRACTANT,2007,1,1
ATTRACTANT,2008,1,1
ATURDAY,1806,1,1
ATURDAY,1815,4,4
ATURDAY,1817,4,3
ATURDAY,1822,1,1
ATURDAY,1869,1,1
ATURDAY,1871,2,2
ATURDAY,1873,2,2
ATURDAY,1876,4,4
ATURDAY,1877,1,1
ATURDAY,1880,2,2
ATURDAY,1884,2,2
ATURDAY,1886,2,2
ATURDAY,1893,1,1
ATURDAY,1894,4,3
ATURDAY,1896,1,1
ATURDAY,1897,6,6
ATURDAY,1898,1,1
ATURDAY,1899,1,1
ATURDAY,1901,1,1
ATURDAY,1903,3,3
ATURDAY,1904,1,1
ATURDAY,1906,2,2
ATURDAY,1907,2,2
ATURDAY,1908,1,1
ATURDAY,1910,2,2
ATURDAY,1911,1,1
ATURDAY,1915,1,1
ATURDAY,1916,1,1
ATURDAY,1917,1,1
ATURDAY,1919,1,1
ATURDAY,1920,1,1
ATURDAY,1922,4,3
ATURDAY,1924,1,1
ATURDAY,1926,2,2
ATURDAY,1927,2,2
ATURDAY,1928,1,1
ATURDAY,1930,3,3
ATURDAY,1933,1,1
ATURDAY,1935,1,1
ATURDAY,1939,1,1
ATURDAY,1940,1,1
ATURDAY,1946,1,1
ATURDAY,1950,1,1
ATURDAY,1951,2,2
ATURDAY,1953,1,1
ATURDAY,1954,1,1
ATURDAY,1955,3,3
ATURDAY,1958,1,1
ATURDAY,1962,1,1
ATURDAY,1964,2,2
ATURDAY,1966,1,1
ATURDAY,1969,4,2
ATURDAY,1972,1,1
ATURDAY,1974,6,1
ATURDAY,1976,1,1
ATURDAY,1980,3,3
ATURDAY,1981,2,2
ATURDAY,1982,1,1
ATURDAY,1983,1,1
ATURDAY,1984,1,1
ATURDAY,1985,1,1
ATURDAY,1986,4,4
ATURDAY,1989,3,3
ATURDAY,1990,2,2
ATURDAY,1991,3,3
ATURDAY,1992,4,4
ATURDAY,1993,1,1
ATURDAY,1994,11,5
ATURDAY,1995,4,4
ATURDAY,1996,6,3
ATURDAY,1998,3,2
ATURDAY,1999,4,4
ATURDAY,2000,8,8
ATURDAY,2001,5,5
ATURDAY,2002,9,6
ATURDAY,2003,6,6
ATURDAY,2004,8,8
ATURDAY,2005,6,5
ATURDAY,2006,6,6
ATURDAY,2007,4,4
ATURDAY,2008,7,6
ATX1,1892,1,1
ATX1,1903,1,1
ATX1,1909,1,1
ATX1,1978,1,1
ATX1,1985,1,1
ATX1,1991,2,1
ATX1,1992,1,1
ATX1,1994,7,3
ATX1,1995,1,1
ATX1,1996,2,2
ATX1,1997,3,2
ATX1,1998,4,4
ATX1,1999,17,4
ATX1,2000,55,12
ATX1,2001,10,8
ATX1,2002,67,17
ATX1,2003,11,8
ATX1,2004,10,8
ATX1,2005,13,6
ATX1,2006,25,10
ATX1,2007,31,9
ATX1,2008,23,7
AUBERON,1864,13,12
AUBERON,1865,11,11
AUBERON,1866,3,3
AUBERON,1868,2,2
AUBERON,1871,2,1
AUBERON,1880,7,4
AUBERON,1883,2,2
AUBERON,1884,1,1
AUBERON,1885,5,5
AUBERON,1886,8,8
AUBERON,1889,2,2
AUBERON,1890,10,2
AUBERON,1891,8,5
AUBERON,1892,1,1
AUBERON,1896,2,2
AUBERON,1897,4,4
AUBERON,1898,4,2
AUBERON,1900,8,4
AUBERON,1901,1,1
AUBERON,1904,21,12
AUBERON,1905,12,12
AUBERON,1906,15,15
AUBERON,1907,5,5
AUBERON,1908,4,3
AUBERON,1910,6,4
AUBERON,1911,1,1
AUBERON,1912,9,3
AUBERON,1913,2,1
AUBERON,1915,2,2
AUBERON,1920,1,1
AUBERON,1922,3,3
AUBERON,1923,2,2
AUBERON,1925,8,4
AUBERON,1926,4,3
AUBERON,1927,5,4
AUBERON,1930,1,1
AUBERON,1934,8,3
AUBERON,1935,2,2
AUBERON,1936,1,1
AUBERON,1943,1,1
AUBERON,1946,1,1
AUBERON,1947,1,1
AUBERON,1949,2,2
AUBERON,1953,1,1
AUBERON,1957,2,2
AUBERON,1958,1,1
AUBERON,1960,2,2
AUBERON,1961,5,4
AUBERON,1962,2,2
AUBERON,1963,3,2
AUBERON,1964,2,2
AUBERON,1965,1,1
AUBERON,1966,1,1
AUBERON,1967,1,1
AUBERON,1969,3,3
AUBERON,1970,7,7
AUBERON,1971,4,2
AUBERON,1972,29,8
AUBERON,1973,9,4
AUBERON,1975,3,1
AUBERON,1977,10,7
AUBERON,1978,4,4
AUBERON,1979,3,3
AUBERON,1980,9,5
AUBERON,1981,1,1
AUBERON,1982,7,4
AUBERON,1983,2,2
AUBERON,1984,7,7
AUBERON,1985,5,4
AUBERON,1986,7,6
AUBERON,1987,3,3
AUBERON,1988,1,1
AUBERON,1989,3,3
AUBERON,1990,4,4
AUBERON,1991,9,5
AUBERON,1992,5,3
AUBERON,1993,39,2
AUBERON,1994,6,4
AUBERON,1995,5,4
AUBERON,1996,7,6
AUBERON,1997,9,9
AUBERON,1998,1,1
AUBERON,1999,3,3
AUBERON,2001,6,6
AUBERON,2002,3,3
AUBERON,2003,5,4
AUBERON,2004,4,3
AUBERON,2005,6,6
AUBERON,2006,11,7
AUBERON,2007,14,7
AUBERON,2008,7,7
AUGITE,1804,1,1
AUGITE,1842,1,1
AUGITE,1853,3,3
AUGITE,1855,2,2
AUGITE,1858,1,1
AUGITE,1861,1,1
AUGITE,1866,1,1
AUGITE,1872,1,1
AUGITE,1876,1,1
AUGITE,1883,1,1
AUGITE,1884,1,1
AUGITE,1885,1,1
AUGITE,1891,2,2
AUGITE,1892,4,2
AUGITE,1895,10,4
AUGITE,1896,2,2
AUGITE,1897,5,5
AUGITE,1898,1,1
AUGITE,1900,5,1
AUGITE,1902,1,1
AUGITE,1903,15,5
AUGITE,1904,1,1
AUGITE,1905,3,1
AUGITE,1906,5,4
AUGITE,1908,1,1
AUGITE,1909,1,1
AUGITE,1910,2,1
AUGITE,1912,24,6
AUGITE,1913,1,1
AUGITE,1914,4,2
AUGITE,1915,1,1
AUGITE,1916,1,1
AUGITE,1917,3,3
AUGITE,1919,2,1
AUGITE,1920,13,4
AUGITE,1922,2,2
AUGITE,1926,1,1
AUGITE,1927,1,1
AUGITE,1928,5,1
AUGITE,1929,1,1
AUGITE,1930,1,1
AUGITE,1932,8,2
AUGITE,1933,6,4
AUGITE,1935,1,1
AUGITE,1936,19,8
AUGITE,1938,2,1
AUGITE,1939,1,1
AUGITE,1941,2,1
AUGITE,1943,6,2
AUGITE,1944,2,2
AUGITE,1947,3,1
AUGITE,1948,1,1
AUGITE,1949,1,1
AUGITE,1950,1,1
AUGITE,1951,10,2
AUGITE,1952,3,3
AUGITE,1955,3,2
AUGITE,1957,4,3
AUGITE,1958,2,2
AUGITE,1959,15,4
AUGITE,1960,3,3
AUGITE,1961,2,2
AUGITE,1962,1,1
AUGITE,1963,9,3
AUGITE,1964,12,8
AUGITE,1965,7,6
AUGITE,1966,1,1
AUGITE,1967,4,3
AUGITE,1970,21,7
AUGITE,1971,3,3
AUGITE,1974,6,4
AUGITE,1976,8,5
AUGITE,1977,12,5
AUGITE,1978,14,8
AUGITE,1979,3,3
AUGITE,1980,4,3
AUGITE,1981,2,2
AUGITE,1982,5,1
AUGITE,1983,4,4
AUGITE,1985,13,8
AUGITE,1986,4,4
AUGITE,1987,1,1
AUGITE,1989,8,7
AUGITE,1990,9,7
AUGITE,1991,10,6
AUGITE,1992,16,16
AUGITE,1994,2,2
AUGITE,1995,1,1
AUGITE,1996,5,5
AUGITE,1997,5,3
AUGITE,1998,2,2
AUGITE,2000,10,2
AUGITE,2001,6,4
AUGITE,2002,1,1
AUGITE,2003,4,2
AUGITE,2004,2,2
AUGITE,2005,1,1
AUGITE,2006,1,1
AUGITE,2008,14,7
AURIGEMMA,1932,1,1
AURIGEMMA,1937,1,1
AURIGEMMA,1939,4,2
AURIGEMMA,1940,2,2
AURIGEMMA,1956,2,2
AURIGEMMA,1958,5,5
AURIGEMMA,1959,2,2
AURIGEMMA,1960,12,5
AURIGEMMA,1961,7,4
AURIGEMMA,1962,7,4
AURIGEMMA,1963,15,7
AURIGEMMA,1965,3,3
AURIGEMMA,1966,4,3
AURIGEMMA,1968,11,6
AURIGEMMA,1969,6,5
AURIGEMMA,1970,9,7
AURIGEMMA,1971,9,3
AURIGEMMA,1976,1,1
AURIGEMMA,1977,4,2
AURIGEMMA,1978,1,1
AURIGEMMA,1979,1,1
AURIGEMMA,1980,4,4
AURIGEMMA,1981,4,3
AURIGEMMA,1982,2,2
AURIGEMMA,1983,6,4
AURIGEMMA,1984,3,2
AURIGEMMA,1986,2,2
AURIGEMMA,1989,1,1
AURIGEMMA,1990,1,1
AURIGEMMA,1992,5,4
AURIGEMMA,1993,14,1
AURIGEMMA,1994,7,2
AURIGEMMA,1995,14,2
AURIGEMMA,1996,6,6
AURIGEMMA,1997,4,4
AURIGEMMA,1999,1,1
AURIGEMMA,2001,4,3
AURIGEMMA,2003,1,1
AURIGEMMA,2004,2,2
AURIGEMMA,2005,10,6
AURIGEMMA,2006,2,2
AURIGEMMA,2007,2,1
AURIGEMMA,2008,1,1
AUSTR1A,1811,1,1
AUSTR1A,1842,1,1
AUSTR1A,1843,1,1
AUSTR1A,1856,2,1
AUSTR1A,1872,2,2
AUSTR1A,1893,1,1
AUSTR1A,1901,1,1
AUSTR1A,1907,1,1
AUSTR1A,1909,1,1
AUSTR1A,1911,1,1
AUSTR1A,1913,1,1
AUSTR1A,1915,1,1
AUSTR1A,1921,1,1
AUSTR1A,1922,1,1
AUSTR1A,1927,4,3
AUSTR1A,1928,1,1
AUSTR1A,1935,1,1
AUSTR1A,1937,1,1
AUSTR1A,1938,2,2
AUSTR1A,1947,1,1
AUSTR1A,1954,1,1
AUSTR1A,1956,1,1
AUSTR1A,1962,1,1
AUSTR1A,1963,2,2
AUSTR1A,1964,2,1
AUSTR1A,1965,1,1
AUSTR1A,1969,2,2
AUSTR1A,1970,2,1
AUSTR1A,1972,1,1
AUSTR1A,1973,2,2
AUSTR1A,1974,1,1
AUSTR1A,1975,1,1
AUSTR1A,1976,3,3
AUSTR1A,1977,4,3
AUSTR1A,1978,2,2
AUSTR1A,1979,2,2
AUSTR1A,1980,5,3
AUSTR1A,1981,2,2
AUSTR1A,1982,3,3
AUSTR1A,1985,1,1
AUSTR1A,1986,3,3
AUSTR1A,1987,1,1
AUSTR1A,1988,3,3
AUSTR1A,1989,5,2
AUSTR1A,1990,5,3
AUSTR1A,1992,3,3
AUSTR1A,1993,2,2
AUSTR1A,1994,7,4
AUSTR1A,1995,2,2
AUSTR1A,1996,8,3
AUSTR1A,1997,10,5
AUSTR1A,1998,3,3
AUSTR1A,1999,3,3
AUSTR1A,2000,4,4
AUSTR1A,2001,4,4
AUSTR1A,2002,10,9
AUSTR1A,2003,6,5
AUSTR1A,2004,2,2
AUSTR1A,2005,1,1
AUSTR1A,2006,2,2
AUSTR1A,2007,1,1
AUSTR1A,2008,1,1
AUTONOMY,1607,1,1
AUTONOMY,1684,1,1
AUTONOMY,1834,1,1
AUTONOMY,1846,10,8
AUTONOMY,1847,1,1
AUTONOMY,1848,4,4
AUTONOMY,1850,1,1
AUTONOMY,1853,3,3
AUTONOMY,1855,1,1
AUTONOMY,1857,3,3
AUTONOMY,1858,1,1
AUTONOMY,1859,1,1
AUTONOMY,1860,3,3
AUTONOMY,1863,7,6
AUTONOMY,1866,1,1
AUTONOMY,1867,1,1
AUTONOMY,1869,4,4
AUTONOMY,1870,2,2
AUTONOMY,1871,3,2
AUTONOMY,1872,1,1
AUTONOMY,1875,2,2
AUTONOMY,1876,5,4
AUTONOMY,1877,15,12
AUTONOMY,1879,4,4
AUTONOMY,1880,13,8
AUTONOMY,1882,2,2
AUTONOMY,1883,11,5
AUTONOMY,1884,1,1
AUTONOMY,1885,3,3
AUTONOMY,1886,10,5
AUTONOMY,1887,12,9
AUTONOMY,1888,7,4
AUTONOMY,1889,1,1
AUTONOMY,1890,1,1
AUTONOMY,1891,4,4
AUTONOMY,1893,2,2
AUTONOMY,1894,2,2
AUTONOMY,1895,18,11
AUTONOMY,1896,10,8
AUTONOMY,1897,2,2
AUTONOMY,1898,28,18
AUTONOMY,1899,9,7
AUTONOMY,1900,4,4
AUTONOMY,1901,11,9
AUTONOMY,1902,2,2
AUTONOMY,1903,11,8
AUTONOMY,1904,10,8
AUTONOMY,1905,22,14
AUTONOMY,1906,5,5
AUTONOMY,1907,16,12
AUTONOMY,1908,46,21
AUTONOMY,1909,23,15
AUTONOMY,1910,11,9
AUTONOMY,1911,12,11
AUTONOMY,1912,39,21
AUTONOMY,1913,16,13
AUTONOMY,1914,9,8
AUTONOMY,1915,24,18
AUTONOMY,1916,46,31
AUTONOMY,1917,41,22
AUTONOMY,1918,50,29
AUTONOMY,1919,48,31
AUTONOMY,1920,18,15
AUTONOMY,1921,22,17
AUTONOMY,1922,24,21
AUTONOMY,1923,9,9
AUTONOMY,1924,23,20
AUTONOMY,1925,14,6
AUTONOMY,1926,30,19
AUTONOMY,1927,14,11
AUTONOMY,1928,20,16
AUTONOMY,1929,45,28
AUTONOMY,1930,19,14
AUTONOMY,1931,40,19
AUTONOMY,1932,18,17
AUTONOMY,1933,23,21
AUTONOMY,1934,25,20
AUTONOMY,1935,30,25
AUTONOMY,1936,42,31
AUTONOMY,1937,39,32
AUTONOMY,1938,36,25
AUTONOMY,1939,36,33
AUTONOMY,1940,35,30
AUTONOMY,1941,25,23
AUTONOMY,1942,28,24
AUTONOMY,1943,20,14
AUTONOMY,1944,41,22
AUTONOMY,1945,26,18
AUTONOMY,1946,50,32
AUTONOMY,1947,50,36
AUTONOMY,1948,25,21
AUTONOMY,1949,49,25
AUTONOMY,1950,60,36
AUTONOMY,1951,34,28
AUTONOMY,1952,49,34
AUTONOMY,1953,60,34
AUTONOMY,1954,58,37
AUTONOMY,1955,65,43
AUTONOMY,1956,56,48
AUTONOMY,1957,57,42
AUTONOMY,1958,70,61
AUTONOMY,1959,87,56
AUTONOMY,1960,84,60
AUTONOMY,1961,102,74
AUTONOMY,1962,120,89
AUTONOMY,1963,220,128
AUTONOMY,1964,150,111
AUTONOMY,1965,125,91
AUTONOMY,1966,224,144
AUTONOMY,1967,215,142
AUTONOMY,1968,226,149
AUTONOMY,1969,195,138
AUTONOMY,1970,315,175
AUTONOMY,1971,258,165
AUTONOMY,1972,316,161
AUTONOMY,1973,345,185
AUTONOMY,1974,276,163
AUTONOMY,1975,222,173
AUTONOMY,1976,292,176
AUTONOMY,1977,295,212
AUTONOMY,1978,307,199
AUTONOMY,1979,320,208
AUTONOMY,1980,407,203
AUTONOMY,1981,362,203
AUTONOMY,1982,325,202
AUTONOMY,1983,277,206
AUTONOMY,1984,357,200
AUTONOMY,1985,279,201
AUTONOMY,1986,475,284
AUTONOMY,1987,414,271
AUTONOMY,1988,424,278
AUTONOMY,1989,419,293
AUTONOMY,1990,480,300
AUTONOMY,1991,519,313
AUTONOMY,1992,476,311
AUTONOMY,1993,526,350
AUTONOMY,1994,496,349
AUTONOMY,1995,725,381
AUTONOMY,1996,591,369
AUTONOMY,1997,673,358
AUTONOMY,1998,650,402
AUTONOMY,1999,671,405
AUTONOMY,2000,748,447
AUTONOMY,2001,786,433
AUTONOMY,2002,817,496
AUTONOMY,2003,847,453
AUTONOMY,2004,716,455
AUTONOMY,2005,678,439
AUTONOMY,2006,732,455
AUTONOMY,2007,753,453
AUTONOMY,2008,555,380
AUTORIZAR,1909,4,1
AUTORIZAR,1917,11,1
AUTORIZAR,1918,4,1
AUTORIZAR,1919,23,1
AUTORIZAR,1920,2,1
AUTORIZAR,1921,19,1
AUTORIZAR,1923,25,2
AUTORIZAR,1926,13,2
AUTORIZAR,1927,22,1
AUTORIZAR,1928,59,2
AUTORIZAR,1929,20,1
AUTORIZAR,1930,34,1
AUTORIZAR,1932,26,2
AUTORIZAR,1933,67,3
AUTORIZAR,1934,52,2
AUTORIZAR,1935,49,4
AUTORIZAR,1936,44,3
AUTORIZAR,1939,74,1
AUTORIZAR,1943,54,2
AUTORIZAR,1944,30,1
AUTORIZAR,1945,54,1
AUTORIZAR,1947,28,2
AUTORIZAR,1948,16,1
AUTORIZAR,1949,113,2
AUTORIZAR,1951,89,3
AUTORIZAR,1952,85,3
AUTORIZAR,1991,1,1
AUTORIZAR,1994,2,1
AUTORIZAR,1999,2,2
AUTORIZAR,2005,3,2
AUTORIZAR,2008,2,1
AUTRAN,1916,1,1
AUTRAN,1922,1,1
AUTRAN,1926,1,1
AUTRAN,1934,1,1
AUTRAN,1936,1,1
AUTRAN,1937,1,1
AUTRAN,1939,1,1
AUTRAN,1942,1,1
AUTRAN,1955,1,1
AUTRAN,1957,2,2
AUTRAN,1958,2,2
AUTRAN,1962,1,1
AUTRAN,1963,3,3
AUTRAN,1964,1,1
AUTRAN,1968,1,1
AUTRAN,1969,1,1
AUTRAN,1970,2,1
AUTRAN,1971,1,1
AUTRAN,1972,15,5
AUTRAN,1973,4,2
AUTRAN,1974,3,3
AUTRAN,1976,23,14
AUTRAN,1977,13,10
AUTRAN,1978,1,1
AUTRAN,1979,1,1
AUTRAN,1980,1,1
AUTRAN,1981,12,11
AUTRAN,1982,3,3
AUTRAN,1983,15,5
AUTRAN,1984,43,6
AUTRAN,1985,9,7
AUTRAN,1986,9,7
AUTRAN,1987,5,5
AUTRAN,1988,7,6
AUTRAN,1989,3,2
AUTRAN,1990,4,2
AUTRAN,1991,5,4
AUTRAN,1992,6,5
AUTRAN,1993,2,2
AUTRAN,1994,4,3
AUTRAN,1995,18,5
AUTRAN,1996,8,7
AUTRAN,1997,2,1
AUTRAN,1998,1,1
AUTRAN,1999,4,2
AUTRAN,2000,12,4
AUTRAN,2001,7,4
AUTRAN,2002,2,2
AUTRAN,2003,9,5
AUTRAN,2004,15,9
AUTRAN,2006,5,4
AUTRAN,2008,1,1
AVAP,1929,1,1
AVAP,1936,1,1
AVAP,1938,1,1
AVAP,1963,1,1
AVAP,1967,1,1
AVAP,1969,1,1
AVAP,1970,2,2
AVAP,1973,3,3
AVAP,1974,2,1
AVAP,1977,1,1
AVAP,1978,1,1
AVAP,1979,7,1
AVAP,1980,4,4
AVAP,1981,9,3
AVAP,1982,12,2
AVAP,1984,4,1
AVAP,1985,2,2
AVAP,1987,1,1
AVAP,1988,2,2
AVAP,1989,12,3
AVAP,1990,6,2
AVAP,1991,4,1
AVAP,1993,1,1
AVAP,1994,5,3
AVAP,1995,5,4
AVAP,1996,5,3
AVAP,1997,24,2
AVAP,1998,3,3
AVAP,1999,1,1
AVAP,2000,3,1
AVAP,2001,2,2
AVAP,2002,6,5
AVAP,2003,7,5
AVAP,2005,3,3
AVAP,2006,2,2
AVAP,2007,36,3
AVAP,2008,3,2
AVERAGE2,1890,1,1
AVERAGE2,1941,2,2
AVERAGE2,1951,1,1
AVERAGE2,1955,1,1
AVERAGE2,1971,1,1
AVERAGE2,1975,3,3
AVERAGE2,1978,1,1
AVERAGE2,1982,3,1
AVERAGE2,1983,1,1
AVERAGE2,1984,7,2
AVERAGE2,1985,25,7
AVERAGE2,1986,8,3
AVERAGE2,1987,7,4
AVERAGE2,1988,3,3
AVERAGE2,1989,4,4
AVERAGE2,1991,1,1
AVERAGE2,1993,2,1
AVERAGE2,1994,4,2
AVERAGE2,1996,4,1
AVERAGE2,1998,2,2
AVERAGE2,2000,1,1
AVERAGE2,2002,2,1
AVERAGE2,2003,3,2
AVERAGE2,2007,4,4
AVERAGE2,2008,3,1
AVONMORE,1805,2,1
AVONMORE,1812,2,2
AVONMORE,1816,1,1
AVONMORE,1836,1,1
AVONMORE,1840,1,1
AVONMORE,1841,1,1
AVONMORE,1845,1,1
AVONMORE,1847,1,1
AVONMORE,1852,2,2
AVONMORE,1855,3,2
AVONMORE,1858,1,1
AVONMORE,1861,1,1
AVONMORE,1863,1,1
AVONMORE,1872,1,1
AVONMORE,1874,1,1
AVONMORE,1875,1,1
AVONMORE,1876,1,1
AVONMORE,1877,1,1
AVONMORE,1879,1,1
AVONMORE,1880,1,1
AVONMORE,1882,1,1
AVONMORE,1894,2,2
AVONMORE,1901,1,1
AVONMORE,1905,3,3
AVONMORE,1906,1,1
AVONMORE,1915,2,1
AVONMORE,1925,1,1
AVONMORE,1926,1,1
AVONMORE,1932,1,1
AVONMORE,1955,2,2
AVONMORE,1960,3,2
AVONMORE,1967,1,1
AVONMORE,1970,11,4
AVONMORE,1971,1,1
AVONMORE,1973,1,1
AVONMORE,1974,1,1
AVONMORE,1981,1,1
AVONMORE,1982,4,1
AVONMORE,1983,1,1
AVONMORE,1984,4,4
AVONMORE,1985,1,1
AVONMORE,1988,1,1
AVONMORE,1989,4,4
AVONMORE,1990,1,1
AVONMORE,1991,2,1
AVONMORE,1992,1,1
AVONMORE,1995,1,1
AVONMORE,1996,1,1
AVONMORE,1999,3,3
AVONMORE,2003,1,1
AVONMORE,2006,2,1
AVONMORE,2008,2,2
AVms,1815,2,2
AVms,1817,1,1
AVms,1837,2,2
AVms,1840,1,1
AVms,1842,1,1
AVms,1846,2,2
AVms,1847,2,1
AVms,1851,1,1
AVms,1853,1,1
AVms,1856,2,2
AVms,1857,1,1
AVms,1859,2,2
AVms,1860,2,2
AVms,1861,2,2
AVms,1865,3,2
AVms,1866,1,1
AVms,1869,1,1
AVms,1872,1,1
AVms,1873,1,1
AVms,1874,2,1
AVms,1876,1,1
AVms,1877,2,2
AVms,1878,1,1
AVms,1879,3,2
AVms,1881,2,2
