word,year,count,sources
GDPs,1946,1,1
GDPs,1966,1,1
GDPs,1968,1,1
GDPs,1970,1,1
GDPs,1971,11,9
GDPs,1972,8,6
GDPs,1974,7,5
GDPs,1975,26,17
GDPs,1976,23,17
GDPs,1977,37,22
GDPs,1978,30,27
GDPs,1979,69,40
GDPs,1980,76,39
GDPs,1981,91,28
GDPs,1982,66,40
GDPs,1983,136,71
GDPs,1984,158,73
GDPs,1985,191,84
GDPs,1986,219,75
GDPs,1987,158,71
GDPs,1988,156,91
GDPs,1989,157,108
GDPs,1990,212,130
GDPs,1991,249,118
GDPs,1992,358,141
GDPs,1993,339,179
GDPs,1994,484,218
GDPs,1995,422,258
GDPs,1996,621,300
GDPs,1997,560,271
GDPs,1998,621,314
GDPs,1999,830,322
GDPs,2000,662,385
GDPs,2001,785,353
GDPs,2002,724,401
GDPs,2003,1089,457
GDPs,2004,1017,526
GDPs,2005,1208,541
GDPs,2006,1070,560
GDPs,2007,1203,627
GDPs,2008,1094,597
GELPKE,1883,1,1
GELPKE,1891,1,1
GELPKE,1898,2,1
GELPKE,1905,1,1
GELPKE,1906,1,1
GELPKE,1910,2,2
GELPKE,1911,1,1
GELPKE,1912,1,1
GELPKE,1931,2,2
GELPKE,1945,2,2
GELPKE,1951,1,1
GELPKE,1957,1,1
GELPKE,1958,2,1
GELPKE,1959,3,3
GELPKE,1966,1,1
GELPKE,1968,3,3
GELPKE,1970,2,1
GELPKE,1973,1,1
GELPKE,1976,4,4
GELPKE,1981,1,1
GELPKE,1982,1,1
GELPKE,1983,5,1
GELPKE,1984,1,1
GELPKE,1985,1,1
GELPKE,1986,1,1
GELPKE,1988,5,1
GELPKE,1989,2,1
GELPKE,1990,2,1
GELPKE,1997,3,1
GELPKE,2000,2,1
GELPKE,2001,1,1
GELPKE,2008,3,2
GEOGRAPHISCHE,1875,3,3
GEOGRAPHISCHE,1885,1,1
GEOGRAPHISCHE,1893,2,2
GEOGRAPHISCHE,1896,2,2
GEOGRAPHISCHE,1900,2,2
GEOGRAPHISCHE,1904,1,1
GEOGRAPHISCHE,1905,2,1
GEOGRAPHISCHE,1910,3,1
GEOGRAPHISCHE,1911,1,1
GEOGRAPHISCHE,1912,1,1
GEOGRAPHISCHE,1914,10,1
GEOGRAPHISCHE,1918,1,1
GEOGRAPHISCHE,1921,2,1
GEOGRAPHISCHE,1923,1,1
GEOGRAPHISCHE,1925,1,1
GEOGRAPHISCHE,1927,2,1
GEOGRAPHISCHE,1928,2,2
GEOGRAPHISCHE,1931,3,3
GEOGRAPHISCHE,1933,1,1
GEOGRAPHISCHE,1937,1,1
GEOGRAPHISCHE,1938,1,1
GEOGRAPHISCHE,1941,1,1
GEOGRAPHISCHE,1942,1,1
GEOGRAPHISCHE,1945,4,2
GEOGRAPHISCHE,1946,1,1
GEOGRAPHISCHE,1947,2,2
GEOGRAPHISCHE,1951,1,1
GEOGRAPHISCHE,1952,2,2
GEOGRAPHISCHE,1956,3,3
GEOGRAPHISCHE,1958,4,3
GEOGRAPHISCHE,1959,3,3
GEOGRAPHISCHE,1960,2,2
GEOGRAPHISCHE,1962,1,1
GEOGRAPHISCHE,1963,3,2
GEOGRAPHISCHE,1964,6,3
GEOGRAPHISCHE,1965,7,3
GEOGRAPHISCHE,1966,8,7
GEOGRAPHISCHE,1967,1,1
GEOGRAPHISCHE,1968,4,3
GEOGRAPHISCHE,1969,1,1
GEOGRAPHISCHE,1970,1,1
GEOGRAPHISCHE,1971,38,2
GEOGRAPHISCHE,1972,6,1
GEOGRAPHISCHE,1973,6,5
GEOGRAPHISCHE,1974,1,1
GEOGRAPHISCHE,1975,2,2
GEOGRAPHISCHE,1976,3,1
GEOGRAPHISCHE,1977,6,6
GEOGRAPHISCHE,1978,6,2
GEOGRAPHISCHE,1979,22,5
GEOGRAPHISCHE,1980,112,7
GEOGRAPHISCHE,1981,7,5
GEOGRAPHISCHE,1982,7,6
GEOGRAPHISCHE,1983,11,4
GEOGRAPHISCHE,1984,2,1
GEOGRAPHISCHE,1985,8,4
GEOGRAPHISCHE,1986,5,4
GEOGRAPHISCHE,1987,5,5
GEOGRAPHISCHE,1988,3,2
GEOGRAPHISCHE,1989,6,6
GEOGRAPHISCHE,1990,5,3
GEOGRAPHISCHE,1991,4,2
GEOGRAPHISCHE,1992,22,4
GEOGRAPHISCHE,1993,6,4
GEOGRAPHISCHE,1994,3,1
GEOGRAPHISCHE,1997,6,1
GEOGRAPHISCHE,1998,4,3
GEOGRAPHISCHE,1999,1,1
GEOGRAPHISCHE,2000,3,1
GEOGRAPHISCHE,2001,5,2
GEOGRAPHISCHE,2002,1,1
GEOGRAPHISCHE,2003,3,1
GEOGRAPHISCHE,2004,8,3
GEOGRAPHISCHE,2006,6,2
GEOGRAPHISCHE,2007,4,2
GEOINT,1979,5,5
GEOINT,1986,4,2
GEOINT,1988,1,1
GEOINT,1990,4,2
GEOINT,1991,3,2
GEOINT,1996,1,1
GEOINT,2005,20,6
GEOINT,2006,31,12
GEOINT,2007,48,15
GEOINT,2008,232,13
GERMANIES,1914,8,7
GERMANIES,1916,6,6
GERMANIES,1917,7,2
GERMANIES,1920,10,9
GERMANIES,1921,2,2
GERMANIES,1922,1,1
GERMANIES,1923,1,1
GERMANIES,1924,2,2
GERMANIES,1925,1,1
GERMANIES,1927,2,2
GERMANIES,1928,1,1
GERMANIES,1930,1,1
GERMANIES,1931,2,1
GERMANIES,1933,3,3
GERMANIES,1934,9,6
GERMANIES,1935,2,2
GERMANIES,1936,6,3
GERMANIES,1937,3,2
GERMANIES,1938,8,5
GERMANIES,1939,4,4
GERMANIES,1940,2,2
GERMANIES,1941,7,5
GERMANIES,1943,4,2
GERMANIES,1945,3,2
GERMANIES,1947,6,5
GERMANIES,1948,1,1
GERMANIES,1949,1,1
GERMANIES,1950,2,2
GERMANIES,1951,1,1
GERMANIES,1952,3,2
GERMANIES,1953,3,2
GERMANIES,1955,2,1
GERMANIES,1957,8,5
GERMANIES,1958,1,1
GERMANIES,1959,10,6
GERMANIES,1960,4,4
GERMANIES,1961,6,6
GERMANIES,1962,1,1
GERMANIES,1963,7,6
GERMANIES,1964,4,4
GERMANIES,1965,2,2
GERMANIES,1966,5,5
GERMANIES,1967,9,6
GERMANIES,1968,1,1
GERMANIES,1969,2,2
GERMANIES,1970,4,3
GERMANIES,1971,5,4
GERMANIES,1972,12,9
GERMANIES,1973,1,1
GERMANIES,1974,4,4
GERMANIES,1975,2,2
GERMANIES,1976,6,5
GERMANIES,1977,3,2
GERMANIES,1978,5,5
GERMANIES,1979,1,1
GERMANIES,1980,5,5
GERMANIES,1981,5,5
GERMANIES,1982,4,3
GERMANIES,1983,7,4
GERMANIES,1984,11,9
GERMANIES,1985,10,7
GERMANIES,1986,8,8
GERMANIES,1987,6,4
GERMANIES,1988,2,2
GERMANIES,1990,1,1
GERMANIES,1991,11,9
GERMANIES,1992,14,8
GERMANIES,1993,4,4
GERMANIES,1994,5,4
GERMANIES,1995,2,2
GERMANIES,1996,9,9
GERMANIES,1997,14,12
GERMANIES,1998,1,1
GERMANIES,1999,1,1
GERMANIES,2000,8,7
GERMANIES,2001,7,5
GERMANIES,2002,5,4
GERMANIES,2003,7,7
GERMANIES,2004,11,6
GERMANIES,2005,1,1
GERMANIES,2006,4,1
GERMANIES,2007,5,1
GERMANIES,2008,2,2
GGTP,1960,1,1
GGTP,1963,226,1
GGTP,1965,271,1
GGTP,1966,13,1
GGTP,1967,11,2
GGTP,1968,121,3
GGTP,1969,246,1
GGTP,1970,37,1
GGTP,1971,94,4
GGTP,1972,36,3
GGTP,1973,17,4
GGTP,1974,344,12
GGTP,1975,40,7
GGTP,1976,116,11
GGTP,1977,145,17
GGTP,1978,55,10
GGTP,1979,154,22
GGTP,1980,119,16
GGTP,1981,33,19
GGTP,1982,120,26
GGTP,1983,125,28
GGTP,1984,90,24
GGTP,1985,146,33
GGTP,1986,108,39
GGTP,1987,89,25
GGTP,1988,76,34
GGTP,1989,83,33
GGTP,1990,120,32
GGTP,1991,97,37
GGTP,1992,143,43
GGTP,1993,347,43
GGTP,1994,195,52
GGTP,1995,101,45
GGTP,1996,141,54
GGTP,1997,75,46
GGTP,1998,130,40
GGTP,1999,291,49
GGTP,2000,131,49
GGTP,2001,134,46
GGTP,2002,146,47
GGTP,2003,135,41
GGTP,2004,269,56
GGTP,2005,123,46
GGTP,2006,154,42
GGTP,2007,201,33
GGTP,2008,57,33
GHQs,1937,2,2
GHQs,1948,1,1
GHQs,1958,1,1
GHQs,1964,1,1
GHQs,1965,5,5
GHQs,1966,1,1
GHQs,1967,3,3
GHQs,1968,1,1
GHQs,1969,2,2
GHQs,1970,3,3
GHQs,1971,4,4
GHQs,1972,3,3
GHQs,1973,1,1
GHQs,1974,4,2
GHQs,1977,4,2
GHQs,1979,1,1
GHQs,1980,10,6
GHQs,1982,5,5
GHQs,1983,1,1
GHQs,1985,5,5
GHQs,1986,1,1
GHQs,1987,11,5
GHQs,1988,7,6
GHQs,1989,12,12
GHQs,1990,3,3
GHQs,1991,27,8
GHQs,1992,14,7
GHQs,1993,7,5
GHQs,1994,5,5
GHQs,1995,4,4
GHQs,1996,7,6
GHQs,1997,3,3
GHQs,1998,8,7
GHQs,1999,12,8
GHQs,2000,12,10
GHQs,2001,2,2
GHQs,2002,30,6
GHQs,2003,6,6
GHQs,2004,10,3
GHQs,2005,4,4
GHQs,2006,7,5
GHQs,2007,6,5
GHQs,2008,6,6
GHUFRAN,1902,1,1
GHUFRAN,1940,1,1
GHUFRAN,1943,1,1
GHUFRAN,1974,2,2
GHUFRAN,1977,1,1
GHUFRAN,1979,2,2
GHUFRAN,1980,22,6
GHUFRAN,1981,50,22
GHUFRAN,1982,47,25
GHUFRAN,1983,29,17
GHUFRAN,1984,27,17
GHUFRAN,1986,1,1
GHUFRAN,1988,4,2
GHUFRAN,1990,56,6
GHUFRAN,1991,61,13
GHUFRAN,1992,7,2
GHUFRAN,1994,201,31
GHUFRAN,1995,279,50
GHUFRAN,1996,109,27
GHUFRAN,1997,112,28
GHUFRAN,1998,132,23
GHUFRAN,1999,45,6
GHUFRAN,2000,4,3
GHUFRAN,2002,7,5
GHUFRAN,2003,15,6
GHUFRAN,2006,1,1
GHUFRAN,2008,1,1
GIELE,1962,1,1
GIELE,1968,1,1
GIELE,1970,1,1
GIELE,1971,4,2
GIELE,1972,1,1
GIELE,1974,1,1
GIELE,1975,1,1
GIELE,1977,6,3
GIELE,1980,8,6
GIELE,1986,1,1
GIELE,1987,10,6
GIELE,1988,6,2
GIELE,1989,3,1
GIELE,1990,2,2
GIELE,1991,3,3
GIELE,1992,2,2
GIELE,1998,3,3
GIELE,1999,2,2
GIELE,2002,2,1
GIELE,2004,3,2
GIELE,2005,1,1
GIJBELS,1963,3,1
GIJBELS,1969,1,1
GIJBELS,1971,5,3
GIJBELS,1972,2,2
GIJBELS,1976,6,6
GIJBELS,1979,1,1
GIJBELS,1982,1,1
GIJBELS,1983,5,2
GIJBELS,1984,1,1
GIJBELS,1987,2,2
GIJBELS,1988,2,1
GIJBELS,1989,1,1
GIJBELS,1990,1,1
GIJBELS,1991,6,4
GIJBELS,1992,1,1
GIJBELS,1993,5,1
GIJBELS,1995,1,1
GIJBELS,1997,1,1
GIJBELS,1998,2,2
GIJBELS,1999,2,2
GIJBELS,2000,2,2
GIJBELS,2002,3,1
GIJBELS,2003,7,6
GIJBELS,2004,1,1
GIJBELS,2007,4,4
GIJBELS,2008,2,2
GIMBRONE,1923,1,1
GIMBRONE,1975,3,2
GIMBRONE,1977,4,4
GIMBRONE,1982,5,2
GIMBRONE,1983,2,2
GIMBRONE,1984,2,1
GIMBRONE,1985,12,6
GIMBRONE,1987,1,1
GIMBRONE,1988,1,1
GIMBRONE,1989,10,4
GIMBRONE,1990,1,1
GIMBRONE,1991,6,4
GIMBRONE,1992,3,1
GIMBRONE,1993,2,2
GIMBRONE,1994,1,1
GIMBRONE,1995,2,1
GIMBRONE,1996,1,1
GIMBRONE,1997,4,2
GIMBRONE,1999,3,3
GIMBRONE,2001,6,3
GIMBRONE,2003,4,1
GIMBRONE,2004,7,4
GIMBRONE,2005,2,1
GIMBRONE,2007,2,2
GINDER,1858,2,2
GINDER,1860,3,1
GINDER,1893,3,3
GINDER,1911,1,1
GINDER,1912,1,1
GINDER,1915,1,1
GINDER,1917,1,1
GINDER,1923,2,2
GINDER,1927,1,1
GINDER,1934,1,1
GINDER,1936,1,1
GINDER,1940,1,1
GINDER,1943,2,2
GINDER,1944,1,1
GINDER,1946,1,1
GINDER,1950,10,3
GINDER,1951,1,1
GINDER,1952,1,1
GINDER,1955,3,1
GINDER,1958,1,1
GINDER,1959,3,3
GINDER,1960,6,2
GINDER,1961,5,1
GINDER,1962,4,4
GINDER,1963,3,2
GINDER,1964,2,2
GINDER,1966,2,1
GINDER,1967,4,3
GINDER,1968,3,2
GINDER,1969,5,5
GINDER,1970,1,1
GINDER,1971,2,1
GINDER,1972,1,1
GINDER,1973,1,1
GINDER,1975,3,3
GINDER,1977,3,1
GINDER,1979,1,1
GINDER,1980,1,1
GINDER,1981,1,1
GINDER,1983,3,3
GINDER,1984,1,1
GINDER,1986,1,1
GINDER,1988,2,2
GINDER,1990,1,1
GINDER,1991,3,3
GINDER,1992,1,1
GINDER,1993,1,1
GINDER,1995,2,2
GINDER,1997,3,2
GINDER,1998,1,1
GINDER,1999,1,1
GINDER,2001,1,1
GINDER,2002,2,2
GINDER,2004,2,2
GINDER,2005,2,2
GINDER,2007,6,3
GINDER,2008,3,3
GISystems,1997,2,1
GISystems,1999,7,4
GISystems,2000,2,1
GISystems,2001,28,7
GISystems,2002,2,1
GISystems,2003,149,12
GISystems,2004,35,5
GISystems,2005,163,10
GISystems,2006,69,11
GISystems,2007,35,8
GISystems,2008,23,9
GKORGK,1803,1,1
GKORGK,1805,1,1
GKORGK,1811,1,1
GKORGK,1819,1,1
GKORGK,1831,1,1
GKORGK,1832,3,3
GKORGK,1837,1,1
GKORGK,1840,1,1
GKORGK,1842,1,1
GKORGK,1845,1,1
GKORGK,1846,1,1
GKORGK,1847,2,2
GKORGK,1848,1,1
GKORGK,1852,2,2
GKORGK,1853,1,1
GKORGK,1854,1,1
GKORGK,1862,1,1
GKORGK,1863,1,1
GKORGK,1864,1,1
GKORGK,1866,1,1
GKORGK,1868,2,2
GKORGK,1869,1,1
GKORGK,1870,1,1
GKORGK,1871,2,2
GKORGK,1872,1,1
GKORGK,1873,2,2
GKORGK,1874,1,1
GKORGK,1875,1,1
GKORGK,1878,1,1
GKORGK,1879,1,1
GKORGK,1883,1,1
GKORGK,1884,4,3
GKORGK,1885,1,1
GKORGK,1888,1,1
GKORGK,1889,2,2
GKORGK,1890,1,1
GKORGK,1891,1,1
GKORGK,1892,5,4
GKORGK,1894,4,4
GKORGK,1895,3,2
GKORGK,1896,1,1
GKORGK,1897,6,5
GKORGK,1898,3,3
GKORGK,1899,1,1
GKORGK,1900,4,3
GKORGK,1901,4,3
GKORGK,1902,4,3
GKORGK,1904,1,1
GKORGK,1905,4,4
GKORGK,1906,5,5
GKORGK,1907,3,3
GKORGK,1908,2,2
GKORGK,1909,3,3
GKORGK,1910,3,3
GKORGK,1911,1,1
GKORGK,1913,3,3
GKORGK,1916,1,1
GKORGK,1917,2,2
GKORGK,1918,3,3
GKORGK,1919,1,1
GKORGK,1921,2,2
GKORGK,1923,1,1
GKORGK,1924,3,3
GKORGK,1926,1,1
GKORGK,1928,1,1
GKORGK,1929,1,1
GKORGK,1934,1,1
GKORGK,1943,1,1
GKORGK,1951,1,1
GKORGK,1959,1,1
GKORGK,1960,1,1
GKORGK,1961,1,1
GKORGK,1969,1,1
GKORGK,1973,2,1
GKORGK,1974,1,1
GKORGK,1978,1,1
GKORGK,1980,1,1
GKORGK,1985,1,1
GKORGK,1986,1,1
GKORGK,1989,1,1
GKORGK,1990,1,1
GKORGK,1994,1,1
GKORGK,1996,3,3
GKORGK,1998,8,3
GKORGK,2001,2,2
GKORGK,2003,2,2
GKORGK,2004,1,1
GKORGK,2005,1,1
GKORGK,2006,1,1
GKORGK,2007,1,1
GKORGK,2008,6,6
GL01,1965,1,1
GL01,1975,3,1
GL01,1978,1,1
GL01,1979,10,5
GL01,1980,2,1
GL01,1981,1,1
GL01,1984,3,3
GL01,1985,8,6
GL01,1986,11,5
GL01,1987,20,2
GL01,1988,6,2
GL01,1989,1,1
GL01,1990,1,1
GL01,1991,4,4
GL01,1992,2,2
GL01,1994,4,2
GL01,1995,3,2
GL01,1996,2,2
GL01,1997,1,1
GL01,1999,7,2
GL01,2003,1,1
GL01,2004,9,7
GL01,2005,9,9
GL01,2006,10,9
GL01,2007,6,3
GLARUS,1809,1,1
GLARUS,1810,1,1
GLARUS,1815,1,1
GLARUS,1831,3,2
GLARUS,1832,6,4
GLARUS,1834,1,1
GLARUS,1835,2,1
GLARUS,1836,1,1
GLARUS,1847,1,1
GLARUS,1848,6,4
GLARUS,1849,5,2
GLARUS,1850,4,4
GLARUS,1851,7,6
GLARUS,1852,2,1
GLARUS,1854,2,2
GLARUS,1855,6,6
GLARUS,1858,4,2
GLARUS,1860,2,1
GLARUS,1861,1,1
GLARUS,1865,1,1
GLARUS,1867,1,1
GLARUS,1874,6,6
GLARUS,1875,1,1
GLARUS,1877,2,1
GLARUS,1881,1,1
GLARUS,1882,2,2
GLARUS,1883,1,1
GLARUS,1884,1,1
GLARUS,1892,5,5
GLARUS,1895,8,4
GLARUS,1896,1,1
GLARUS,1899,3,3
GLARUS,1900,27,11
GLARUS,1901,27,9
GLARUS,1902,3,3
GLARUS,1903,13,3
GLARUS,1904,1,1
GLARUS,1905,3,3
GLARUS,1906,6,3
GLARUS,1907,1,1
GLARUS,1908,4,1
GLARUS,1909,2,2
GLARUS,1911,1,1
GLARUS,1913,8,5
GLARUS,1917,1,1
GLARUS,1918,1,1
GLARUS,1922,3,2
GLARUS,1923,2,2
GLARUS,1925,2,1
GLARUS,1926,1,1
GLARUS,1927,1,1
GLARUS,1928,2,1
GLARUS,1929,1,1
GLARUS,1931,4,3
GLARUS,1934,1,1
GLARUS,1935,7,3
GLARUS,1940,2,2
GLARUS,1941,2,2
GLARUS,1946,4,2
GLARUS,1947,3,1
GLARUS,1949,2,1
GLARUS,1951,1,1
GLARUS,1952,2,1
GLARUS,1953,1,1
GLARUS,1954,3,1
GLARUS,1957,6,6
GLARUS,1959,3,3
GLARUS,1960,1,1
GLARUS,1962,1,1
GLARUS,1963,4,4
GLARUS,1964,1,1
GLARUS,1965,1,1
GLARUS,1966,2,2
GLARUS,1967,6,4
GLARUS,1968,3,2
GLARUS,1969,2,2
GLARUS,1970,3,3
GLARUS,1971,4,4
GLARUS,1972,4,4
GLARUS,1973,6,5
GLARUS,1974,3,3
GLARUS,1975,5,5
GLARUS,1976,4,4
GLARUS,1977,3,3
GLARUS,1979,5,4
GLARUS,1980,3,3
GLARUS,1983,2,2
GLARUS,1984,5,5
GLARUS,1985,4,4
GLARUS,1986,7,7
GLARUS,1987,6,4
GLARUS,1988,2,2
GLARUS,1989,8,4
GLARUS,1990,4,4
GLARUS,1991,3,3
GLARUS,1992,4,3
GLARUS,1993,4,3
GLARUS,1994,6,5
GLARUS,1995,14,6
GLARUS,1996,7,7
GLARUS,1997,6,4
GLARUS,1998,19,14
GLARUS,1999,8,7
GLARUS,2000,9,9
GLARUS,2001,10,5
GLARUS,2002,19,7
GLARUS,2003,8,3
GLARUS,2004,7,6
GLARUS,2005,7,3
GLARUS,2006,10,5
GLARUS,2007,14,10
GLARUS,2008,17,15
GLEESON,1574,2,1
GLEESON,1841,1,1
GLEESON,1850,1,1
GLEESON,1851,1,1
GLEESON,1860,1,1
GLEESON,1867,1,1
GLEESON,1869,3,3
GLEESON,1871,1,1
GLEESON,1880,6,4
GLEESON,1881,3,3
GLEESON,1882,1,1
GLEESON,1883,1,1
GLEESON,1884,5,5
GLEESON,1885,2,2
GLEESON,1886,5,5
GLEESON,1887,1,1
GLEESON,1888,4,2
GLEESON,1889,5,4
GLEESON,1890,3,3
GLEESON,1892,7,5
GLEESON,1893,7,5
GLEESON,1894,14,10
GLEESON,1895,22,18
GLEESON,1896,26,22
GLEESON,1897,64,30
GLEESON,1898,112,58
GLEESON,1899,47,31
GLEESON,1900,53,36
GLEESON,1901,29,19
GLEESON,1902,34,24
GLEESON,1903,21,16
GLEESON,1904,25,20
GLEESON,1905,14,10
GLEESON,1906,9,7
GLEESON,1907,13,13
GLEESON,1908,15,11
GLEESON,1909,5,4
GLEESON,1910,9,9
GLEESON,1911,7,7
GLEESON,1912,4,4
GLEESON,1913,3,3
GLEESON,1914,2,2
GLEESON,1916,2,2
GLEESON,1917,1,1
GLEESON,1918,1,1
GLEESON,1919,4,3
GLEESON,1920,5,4
GLEESON,1921,1,1
GLEESON,1922,11,10
GLEESON,1923,1,1
GLEESON,1925,2,1
GLEESON,1926,3,3
GLEESON,1927,3,3
GLEESON,1928,3,3
GLEESON,1929,5,4
GLEESON,1930,1,1
GLEESON,1932,3,2
GLEESON,1933,2,1
GLEESON,1934,1,1
GLEESON,1935,1,1
GLEESON,1938,7,1
GLEESON,1939,2,2
GLEESON,1940,5,1
GLEESON,1941,1,1
GLEESON,1942,2,2
GLEESON,1944,1,1
GLEESON,1945,7,5
GLEESON,1946,2,2
GLEESON,1947,1,1
GLEESON,1948,6,4
GLEESON,1949,6,5
GLEESON,1950,2,2
GLEESON,1951,4,3
GLEESON,1952,3,3
GLEESON,1953,5,4
GLEESON,1954,3,3
GLEESON,1956,12,4
GLEESON,1957,5,4
GLEESON,1958,7,5
GLEESON,1959,1,1
GLEESON,1960,4,4
GLEESON,1961,1,1
GLEESON,1962,14,9
GLEESON,1963,10,8
GLEESON,1964,7,7
GLEESON,1965,2,1
GLEESON,1967,5,4
GLEESON,1968,4,4
GLEESON,1969,14,6
GLEESON,1970,6,5
GLEESON,1971,11,10
GLEESON,1972,20,9
GLEESON,1973,10,8
GLEESON,1974,16,13
GLEESON,1975,8,8
GLEESON,1976,30,14
GLEESON,1977,15,9
GLEESON,1978,29,14
GLEESON,1979,34,13
GLEESON,1980,16,14
GLEESON,1981,25,15
GLEESON,1982,8,8
GLEESON,1983,22,18
GLEESON,1984,24,16
GLEESON,1985,25,21
GLEESON,1986,15,13
GLEESON,1987,35,20
GLEESON,1988,30,26
GLEESON,1989,51,30
GLEESON,1990,47,28
GLEESON,1991,33,22
GLEESON,1992,29,21
GLEESON,1993,18,15
GLEESON,1994,14,12
GLEESON,1995,35,24
GLEESON,1996,50,28
GLEESON,1997,28,22
GLEESON,1998,33,27
GLEESON,1999,43,35
GLEESON,2000,30,22
GLEESON,2001,84,43
GLEESON,2002,20,12
GLEESON,2003,79,37
GLEESON,2004,60,43
GLEESON,2005,41,23
GLEESON,2006,31,16
GLEESON,2007,46,20
GLEESON,2008,62,39
GLYCOLATE,1958,3,2
GLYCOLATE,1963,3,2
GLYCOLATE,1966,1,1
GLYCOLATE,1968,7,5
GLYCOLATE,1970,2,2
GLYCOLATE,1971,1,1
GLYCOLATE,1972,3,3
GLYCOLATE,1973,2,2
GLYCOLATE,1974,7,4
GLYCOLATE,1975,4,2
GLYCOLATE,1976,7,4
GLYCOLATE,1977,1,1
GLYCOLATE,1978,3,3
GLYCOLATE,1979,11,3
GLYCOLATE,1980,1,1
GLYCOLATE,1981,4,3
GLYCOLATE,1983,2,2
GLYCOLATE,1984,13,6
GLYCOLATE,1985,12,6
GLYCOLATE,1987,2,2
GLYCOLATE,1988,3,2
GLYCOLATE,1989,8,4
GLYCOLATE,1990,2,2
GLYCOLATE,1991,3,2
GLYCOLATE,1992,5,4
GLYCOLATE,1993,1,1
GLYCOLATE,1994,7,4
GLYCOLATE,1995,10,6
GLYCOLATE,1996,2,2
GLYCOLATE,1997,2,2
GLYCOLATE,1998,2,1
GLYCOLATE,1999,5,2
GLYCOLATE,2000,3,1
GLYCOLATE,2001,4,2
GLYCOLATE,2002,1,1
GLYCOLATE,2004,3,3
GLYCOLATE,2005,8,3
GLYCOLATE,2007,2,2
GOELLER,1827,1,1
GOELLER,1869,4,4
GOELLER,1871,1,1
GOELLER,1893,1,1
GOELLER,1932,1,1
GOELLER,1939,3,3
GOELLER,1943,1,1
GOELLER,1944,6,2
GOELLER,1945,1,1
GOELLER,1946,2,2
GOELLER,1949,4,2
GOELLER,1954,1,1
GOELLER,1958,2,2
GOELLER,1959,1,1
GOELLER,1960,1,1
GOELLER,1967,8,5
GOELLER,1969,1,1
GOELLER,1972,1,1
GOELLER,1974,1,1
GOELLER,1976,8,4
GOELLER,1977,3,3
GOELLER,1978,5,5
GOELLER,1979,3,3
GOELLER,1980,8,6
GOELLER,1981,3,2
GOELLER,1982,1,1
GOELLER,1983,4,3
GOELLER,1984,9,7
GOELLER,1985,4,2
GOELLER,1986,4,4
GOELLER,1987,2,2
GOELLER,1988,3,1
GOELLER,1990,2,2
GOELLER,1991,4,2
GOELLER,1992,2,2
GOELLER,1993,2,2
GOELLER,1994,3,1
GOELLER,1995,1,1
GOELLER,1998,1,1
GOELLER,2000,4,2
GOELLER,2002,1,1
GOELLER,2003,9,2
GOELLER,2006,6,3
GOELLER,2007,1,1
GOELLER,2008,3,1
GOHRING,1876,1,1
GOHRING,1898,1,1
GOHRING,1910,1,1
GOHRING,1930,1,1
GOHRING,1963,3,3
GOHRING,1964,1,1
GOHRING,1965,3,3
GOHRING,1966,9,5
GOHRING,1968,1,1
GOHRING,1969,5,3
GOHRING,1970,2,1
GOHRING,1974,8,4
GOHRING,1975,6,2
GOHRING,1976,2,2
GOHRING,1977,6,3
GOHRING,1978,1,1
GOHRING,1980,3,3
GOHRING,1982,2,2
GOHRING,1983,1,1
GOHRING,1984,5,3
GOHRING,1988,79,3
GOHRING,1989,1,1
GOHRING,1993,2,2
GOHRING,1994,2,1
GOHRING,1996,1,1
GOHRING,1997,1,1
GOHRING,1998,2,1
GOHRING,1999,2,2
GOHRING,2001,1,1
GOHRING,2003,1,1
GOHRING,2005,2,1
GOHRING,2007,1,1
GOLDFARB,1909,1,1
GOLDFARB,1914,3,1
GOLDFARB,1919,1,1
GOLDFARB,1920,1,1
GOLDFARB,1922,1,1
GOLDFARB,1923,1,1
GOLDFARB,1924,4,3
GOLDFARB,1927,1,1
GOLDFARB,1928,1,1
GOLDFARB,1929,1,1
GOLDFARB,1931,2,2
GOLDFARB,1932,3,1
GOLDFARB,1934,1,1
GOLDFARB,1935,1,1
GOLDFARB,1937,9,6
GOLDFARB,1938,2,2
GOLDFARB,1940,4,4
GOLDFARB,1941,6,6
GOLDFARB,1942,3,3
GOLDFARB,1943,1,1
GOLDFARB,1944,5,5
GOLDFARB,1945,6,6
GOLDFARB,1946,7,5
GOLDFARB,1947,5,4
GOLDFARB,1948,2,2
GOLDFARB,1949,6,3
GOLDFARB,1950,1,1
GOLDFARB,1951,10,4
GOLDFARB,1952,10,5
GOLDFARB,1953,5,5
GOLDFARB,1954,1,1
GOLDFARB,1955,7,7
GOLDFARB,1956,3,2
GOLDFARB,1957,17,9
GOLDFARB,1958,7,5
GOLDFARB,1959,13,5
GOLDFARB,1960,25,11
GOLDFARB,1961,23,13
GOLDFARB,1962,22,17
GOLDFARB,1963,6,6
GOLDFARB,1964,13,11
GOLDFARB,1965,19,13
GOLDFARB,1966,31,20
GOLDFARB,1967,19,17
GOLDFARB,1968,39,21
GOLDFARB,1969,33,24
GOLDFARB,1970,28,23
GOLDFARB,1971,68,29
GOLDFARB,1972,29,19
GOLDFARB,1973,25,20
GOLDFARB,1974,52,37
GOLDFARB,1975,44,36
GOLDFARB,1976,55,34
GOLDFARB,1977,59,42
GOLDFARB,1978,46,27
