word,year,count,sources
hermitthrush,2007,6,6
hermitthrush,2008,10,10
herringbusses,1800,1,1
herringbusses,1803,1,1
herringbusses,1804,1,1
herringbusses,1810,1,1
herringbusses,1811,2,2
herringbusses,1818,1,1
herringbusses,1825,1,1
herringbusses,1854,1,1
herringbusses,1864,5,5
herringbusses,1869,2,1
herringbusses,1876,2,2
herringbusses,1884,2,2
herringbusses,1886,1,1
herringbusses,1887,2,2
herringbusses,1889,1,1
herringbusses,1890,1,1
herringbusses,1893,1,1
herringbusses,1895,1,1
herringbusses,1911,30,7
herringbusses,1927,1,1
herringbusses,1930,1,1
herringbusses,1937,2,2
herringbusses,1944,1,1
herringbusses,1951,1,1
herringbusses,1973,1,1
herringbusses,1976,1,1
herringbusses,1981,5,5
herringbusses,1990,1,1
herringbusses,1991,2,2
herringbusses,1995,1,1
herringbusses,2001,1,1
herringbusses,2004,3,3
herringbusses,2005,1,1
herringbusses,2006,1,1
herringbusses,2007,3,1
herringbusses,2008,6,6
herze,1877,1,1
herze,1879,5,5
herze,1882,1,1
herze,1888,1,1
herze,1893,3,2
herze,1899,6,6
herze,1900,3,3
herze,1902,6,6
herze,1905,2,2
herze,1909,3,3
herze,1910,2,1
herze,1913,14,7
herze,1918,3,1
herze,1920,1,1
herze,1926,1,1
herze,1929,3,3
herze,1930,1,1
herze,1937,1,1
herze,1941,1,1
herze,1943,4,1
herze,1947,1,1
herze,1948,3,1
herze,1955,2,2
herze,1957,3,3
herze,1958,5,2
herze,1959,8,4
herze,1960,11,7
herze,1961,1,1
herze,1962,13,8
herze,1963,2,1
herze,1964,2,2
herze,1965,17,9
herze,1966,32,15
herze,1967,6,5
herze,1968,12,11
herze,1969,5,5
herze,1970,6,5
herze,1971,114,17
herze,1972,16,5
herze,1973,34,10
herze,1974,421,12
herze,1975,14,7
herze,1976,74,12
herze,1977,79,11
herze,1978,13,6
herze,1979,4,1
herze,1980,33,10
herze,1981,10,6
herze,1982,4,1
herze,1983,82,8
herze,1984,16,11
herze,1985,9,4
herze,1986,24,7
herze,1987,4,4
herze,1988,19,5
herze,1989,4,4
herze,1990,19,6
herze,1991,21,14
herze,1992,6,6
herze,1993,8,7
herze,1994,14,9
herze,1995,6,5
herze,1996,25,10
herze,1997,56,19
herze,1998,3,2
herze,1999,26,8
herze,2000,16,8
herze,2001,12,8
herze,2002,19,9
herze,2003,54,13
herze,2004,10,8
herze,2005,10,7
herze,2006,45,12
herze,2007,59,10
herze,2008,8,6
heterohelicids,1957,1,1
heterohelicids,1958,12,6
heterohelicids,1959,1,1
heterohelicids,1960,1,1
heterohelicids,1963,2,2
heterohelicids,1964,1,1
heterohelicids,1965,1,1
heterohelicids,1969,1,1
heterohelicids,1971,1,1
heterohelicids,1973,3,1
heterohelicids,1978,7,6
heterohelicids,1979,10,8
heterohelicids,1980,2,2
heterohelicids,1981,27,7
heterohelicids,1982,12,3
heterohelicids,1983,3,1
heterohelicids,1984,1,1
heterohelicids,1986,2,1
heterohelicids,1987,5,1
heterohelicids,1988,5,3
heterohelicids,1989,1,1
heterohelicids,1990,1,1
heterohelicids,1991,6,3
heterohelicids,1992,2,2
heterohelicids,1994,3,3
heterohelicids,1995,2,2
heterohelicids,1996,3,1
heterohelicids,1997,8,4
heterohelicids,1998,20,6
heterohelicids,1999,22,3
heterohelicids,2000,3,3
heterohelicids,2001,12,5
heterohelicids,2002,13,3
heterohelicids,2003,2,1
heterohelicids,2006,1,1
heterohelicids,2007,6,1
heterohelicids,2008,7,3
heteronyma,1886,1,1
heteronyma,1892,3,3
heteronyma,1904,2,2
heteronyma,1910,3,1
heteronyma,1914,2,2
heteronyma,1916,1,1
heteronyma,1928,4,3
heteronyma,1931,1,1
heteronyma,1949,6,6
heteronyma,1951,3,3
heteronyma,1952,2,2
heteronyma,1955,1,1
heteronyma,1958,2,1
heteronyma,1964,1,1
heteronyma,1970,2,2
heteronyma,1977,1,1
heteronyma,1978,2,2
heteronyma,1987,2,2
heteronyma,1988,1,1
heteronyma,1990,3,3
heteronyma,1993,1,1
heteronyma,1994,2,2
heteronyma,1996,2,2
heteronyma,1997,1,1
heteronyma,1998,3,3
heteronyma,2000,2,2
heteronyma,2004,2,1
heteronyma,2005,3,3
heteronyma,2006,4,1
heteronyma,2007,4,2
heteronyma,2008,3,3
hets,1656,1,1
hets,1705,1,1
hets,1708,1,1
hets,1716,1,1
hets,1717,1,1
hets,1721,1,1
hets,1722,3,2
hets,1723,2,2
hets,1727,1,1
hets,1731,1,1
hets,1732,1,1
hets,1740,4,4
hets,1751,1,1
hets,1754,2,2
hets,1756,2,2
hets,1758,1,1
hets,1765,1,1
hets,1766,1,1
hets,1770,1,1
hets,1771,1,1
hets,1778,1,1
hets,1779,1,1
hets,1788,1,1
hets,1791,2,2
hets,1794,1,1
hets,1795,1,1
hets,1796,3,3
hets,1800,1,1
hets,1804,1,1
hets,1805,1,1
hets,1808,3,3
hets,1810,1,1
hets,1811,3,3
hets,1814,2,2
hets,1815,1,1
hets,1816,1,1
hets,1817,1,1
hets,1818,1,1
hets,1820,2,2
hets,1821,1,1
hets,1822,2,2
hets,1824,2,2
hets,1825,2,2
hets,1826,2,2
hets,1827,3,3
hets,1829,2,2
hets,1830,1,1
hets,1832,1,1
hets,1833,2,2
hets,1834,1,1
hets,1835,2,2
hets,1836,1,1
hets,1837,1,1
hets,1838,35,5
hets,1839,12,4
hets,1840,1,1
hets,1841,1,1
hets,1842,1,1
hets,1843,2,2
hets,1844,1,1
hets,1845,2,1
hets,1846,3,3
hets,1847,1,1
hets,1848,1,1
hets,1849,4,4
hets,1850,2,2
hets,1851,1,1
hets,1852,3,3
hets,1853,2,2
hets,1854,2,2
hets,1855,1,1
hets,1856,2,2
hets,1857,7,7
hets,1858,1,1
hets,1859,2,2
hets,1860,1,1
hets,1861,3,3
hets,1862,1,1
hets,1864,1,1
hets,1865,3,2
hets,1866,1,1
hets,1868,4,4
hets,1869,1,1
hets,1870,2,2
hets,1871,2,2
hets,1872,1,1
hets,1874,4,3
hets,1875,5,5
hets,1877,3,3
hets,1878,1,1
hets,1879,2,2
hets,1880,3,3
hets,1881,3,3
hets,1882,1,1
hets,1883,1,1
hets,1884,7,7
hets,1885,3,3
hets,1886,1,1
hets,1888,2,2
hets,1889,6,6
hets,1890,1,1
hets,1891,9,7
hets,1893,1,1
hets,1894,2,2
hets,1895,2,2
hets,1896,9,9
hets,1897,2,2
hets,1898,2,2
hets,1899,1,1
hets,1900,2,2
hets,1902,1,1
hets,1903,4,4
hets,1904,2,2
hets,1905,3,3
hets,1906,4,4
hets,1908,1,1
hets,1909,6,6
hets,1910,1,1
hets,1911,2,2
hets,1912,2,2
hets,1914,3,3
hets,1915,1,1
hets,1916,1,1
hets,1918,1,1
hets,1919,8,6
hets,1920,2,2
hets,1921,2,2
hets,1922,5,4
hets,1923,3,3
hets,1924,3,3
hets,1927,4,4
hets,1929,1,1
hets,1930,3,3
hets,1931,2,2
hets,1932,1,1
hets,1933,3,3
hets,1934,4,3
hets,1935,5,5
hets,1936,1,1
hets,1937,6,6
hets,1938,2,2
hets,1939,1,1
hets,1940,4,3
hets,1941,4,3
hets,1942,6,6
hets,1943,4,4
hets,1944,2,2
hets,1945,3,3
hets,1946,4,2
hets,1947,4,4
hets,1948,3,3
hets,1949,5,5
hets,1950,4,4
hets,1951,8,6
hets,1952,2,2
hets,1953,2,2
hets,1954,2,2
hets,1955,1,1
hets,1956,7,7
hets,1957,1,1
hets,1958,5,2
hets,1959,1,1
hets,1960,4,4
hets,1961,5,5
hets,1962,10,9
hets,1963,31,7
hets,1964,6,6
hets,1965,10,5
hets,1966,66,6
hets,1967,75,18
hets,1968,6,6
hets,1969,11,11
hets,1970,51,12
hets,1971,28,12
hets,1972,16,11
hets,1973,11,10
hets,1974,15,8
hets,1975,7,7
hets,1976,24,13
hets,1977,24,8
hets,1978,19,7
hets,1979,17,13
hets,1980,15,11
hets,1981,51,12
hets,1982,48,16
hets,1983,9,8
hets,1984,10,10
hets,1985,33,20
hets,1986,21,17
hets,1987,14,14
hets,1988,18,10
hets,1989,22,13
hets,1990,94,23
hets,1991,28,23
hets,1992,26,22
hets,1993,42,31
hets,1994,34,22
hets,1995,65,47
hets,1996,87,50
hets,1997,38,32
hets,1998,66,37
hets,1999,40,30
hets,2000,92,44
hets,2001,49,39
hets,2002,109,62
hets,2003,96,64
hets,2004,83,41
hets,2005,48,38
hets,2006,72,49
hets,2007,72,49
hets,2008,62,59
hexakisphosphate,1959,1,1
hexakisphosphate,1978,37,6
hexakisphosphate,1981,4,1
hexakisphosphate,1982,2,2
hexakisphosphate,1984,1,1
hexakisphosphate,1985,1,1
hexakisphosphate,1986,5,4
hexakisphosphate,1987,1,1
hexakisphosphate,1988,1,1
hexakisphosphate,1989,18,11
hexakisphosphate,1990,14,7
hexakisphosphate,1991,9,5
hexakisphosphate,1992,7,6
hexakisphosphate,1993,27,14
hexakisphosphate,1994,8,8
hexakisphosphate,1995,6,5
hexakisphosphate,1996,11,6
hexakisphosphate,1997,12,9
hexakisphosphate,1998,8,5
hexakisphosphate,1999,14,12
hexakisphosphate,2000,12,5
hexakisphosphate,2001,11,5
hexakisphosphate,2002,36,16
hexakisphosphate,2003,18,16
hexakisphosphate,2004,45,20
hexakisphosphate,2005,158,14
hexakisphosphate,2006,60,21
hexakisphosphate,2007,28,14
hexakisphosphate,2008,50,19
hge,1736,1,1
hge,1737,1,1
hge,1769,1,1
hge,1792,1,1
hge,1795,1,1
hge,1804,2,2
hge,1822,1,1
hge,1824,1,1
hge,1831,1,1
hge,1835,1,1
hge,1836,1,1
hge,1839,1,1
hge,1847,1,1
hge,1852,1,1
hge,1854,1,1
hge,1856,1,1
hge,1863,1,1
hge,1865,1,1
hge,1870,2,2
hge,1871,1,1
hge,1878,1,1
hge,1882,1,1
hge,1883,1,1
hge,1885,1,1
hge,1886,1,1
hge,1889,1,1
hge,1893,2,2
hge,1895,2,2
hge,1896,2,2
hge,1900,2,2
hge,1903,1,1
hge,1905,1,1
hge,1906,1,1
hge,1909,1,1
hge,1910,1,1
hge,1912,1,1
hge,1914,1,1
hge,1915,2,2
hge,1919,1,1
hge,1926,1,1
hge,1928,14,1
hge,1931,1,1
hge,1933,1,1
hge,1934,1,1
hge,1935,1,1
hge,1945,1,1
hge,1949,1,1
hge,1956,1,1
hge,1959,1,1
hge,1960,1,1
hge,1966,4,3
hge,1967,2,2
hge,1973,5,5
hge,1974,1,1
hge,1975,2,2
hge,1977,3,3
hge,1978,2,2
hge,1979,1,1
hge,1980,8,4
hge,1981,2,2
hge,1982,2,2
hge,1983,4,1
hge,1985,3,3
hge,1986,10,4
hge,1987,4,4
hge,1989,3,3
hge,1990,2,2
hge,1991,6,6
hge,1992,2,2
hge,1993,1,1
hge,1994,5,5
hge,1995,11,5
hge,1996,2,2
hge,1997,4,4
hge,1998,9,6
hge,2001,9,4
hge,2002,7,7
hge,2003,2,2
hge,2004,2,2
hge,2005,6,6
hge,2006,7,5
hge,2007,6,2
hge,2008,21,12
hideabed,1974,1,1
hideabed,1979,1,1
hideabed,1983,1,1
hideabed,1984,5,5
hideabed,1985,4,2
hideabed,1986,1,1
hideabed,1987,5,5
hideabed,1988,1,1
hideabed,1989,8,3
hideabed,1990,2,2
hideabed,1991,1,1
hideabed,1994,3,3
hideabed,1995,2,2
hideabed,1996,6,3
hideabed,1997,9,5
hideabed,1998,1,1
hideabed,2000,14,11
hideabed,2001,7,5
hideabed,2002,1,1
hideabed,2003,1,1
hideabed,2005,1,1
hideabed,2006,10,3
hideabed,2007,2,1
hieland,1810,1,1
hieland,1818,1,1
hieland,1823,3,3
hieland,1829,5,5
hieland,1830,16,7
hieland,1833,1,1
hieland,1834,1,1
hieland,1835,3,3
hieland,1838,2,2
hieland,1840,2,2
hieland,1843,2,2
hieland,1848,5,3
hieland,1849,1,1
hieland,1851,6,6
hieland,1852,2,1
hieland,1860,1,1
hieland,1862,1,1
hieland,1863,1,1
hieland,1864,1,1
hieland,1868,2,2
hieland,1875,3,3
hieland,1877,1,1
hieland,1881,2,2
hieland,1882,3,3
hieland,1885,1,1
hieland,1888,2,1
hieland,1896,2,2
hieland,1898,2,2
hieland,1900,1,1
hieland,1902,2,1
hieland,1904,5,3
hieland,1905,3,3
hieland,1907,2,1
hieland,1909,1,1
hieland,1910,1,1
hieland,1912,4,1
hieland,1913,1,1
hieland,1915,4,1
hieland,1920,2,1
hieland,1923,2,2
hieland,1924,4,2
hieland,1926,1,1
hieland,1929,5,5
hieland,1934,1,1
hieland,1936,6,5
hieland,1937,2,2
hieland,1950,1,1
hieland,1952,4,2
hieland,1954,1,1
hieland,1956,1,1
hieland,1957,5,5
hieland,1960,1,1
hieland,1962,5,4
hieland,1964,1,1
hieland,1966,5,4
hieland,1967,4,4
hieland,1968,6,6
hieland,1970,2,2
hieland,1971,2,2
hieland,1972,2,2
hieland,1975,1,1
hieland,1976,1,1
hieland,1977,2,2
hieland,1980,5,5
hieland,1982,1,1
hieland,1983,1,1
hieland,1984,7,3
hieland,1986,1,1
hieland,1988,1,1
hieland,1989,1,1
hieland,1990,1,1
hieland,1991,4,3
hieland,1992,1,1
hieland,1993,1,1
hieland,1994,3,3
hieland,1995,1,1
hieland,1996,2,2
hieland,1997,3,3
hieland,1998,1,1
hieland,1999,3,2
hieland,2000,1,1
hieland,2001,4,3
hieland,2002,2,2
hieland,2003,1,1
hieland,2004,6,5
hieland,2005,5,5
hieland,2006,5,4
hieland,2007,4,4
hieland,2008,18,17
hiftorie,1755,1,1
hiftorie,1761,1,1
hiftorie,1789,1,1
hiftorie,1791,1,1
hiftorie,1796,1,1
hiftorie,1808,1,1
hiftorie,1830,6,1
hiftorie,1842,9,1
hiftorie,1865,1,1
hiftorie,1866,1,1
hiftorie,1886,1,1
hiftorie,1892,7,3
hiftorie,1895,1,1
hiftorie,1909,2,2
hiftorie,1911,1,1
hiftorie,1918,1,1
hiftorie,1924,1,1
hiftorie,1925,2,2
hiftorie,1926,1,1
hiftorie,1928,1,1
hiftorie,1931,1,1
hiftorie,1935,1,1
hiftorie,1938,2,1
hiftorie,1941,2,2
hiftorie,1943,1,1
hiftorie,1949,1,1
hiftorie,1951,2,2
hiftorie,1961,3,3
hiftorie,1963,1,1
hiftorie,1964,1,1
hiftorie,1965,1,1
hiftorie,1968,3,3
hiftorie,1975,1,1
hiftorie,1991,1,1
hiftorie,1993,1,1
hiftorie,2001,1,1
hiftorie,2002,1,1
hiftorie,2003,1,1
hiftorie,2007,2,2
hiftorie,2008,3,3
higheat,1818,1,1
higheat,1850,1,1
higheat,1858,1,1
higheat,1887,1,1
higheat,1889,1,1
higheat,1894,1,1
higheat,1899,1,1
higheat,1901,1,1
higheat,1905,1,1
higheat,1906,1,1
higheat,1907,1,1
higheat,1916,1,1
higheat,1917,1,1
higheat,1929,1,1
higheat,1931,1,1
higheat,1934,1,1
higheat,1935,2,2
higheat,1938,1,1
higheat,1941,1,1
higheat,1942,1,1
higheat,1943,3,3
higheat,1945,1,1
higheat,1946,2,2
higheat,1948,1,1
higheat,1949,1,1
higheat,1950,3,3
higheat,1952,3,3
higheat,1954,2,2
higheat,1955,2,2
higheat,1958,2,2
higheat,1959,1,1
higheat,1963,1,1
higheat,1965,3,3
higheat,1966,1,1
higheat,1968,2,2
higheat,1970,1,1
higheat,1971,1,1
higheat,1975,4,2
higheat,1976,1,1
higheat,1977,1,1
higheat,1979,1,1
higheat,1980,2,2
higheat,1982,1,1
higheat,1984,1,1
higheat,1986,2,1
higheat,1987,1,1
higheat,1988,2,2
higheat,1989,1,1
higheat,1990,1,1
higheat,1991,2,2
higheat,1999,1,1
higheat,2000,1,1
higheat,2001,1,1
higheat,2003,1,1
higheat,2006,1,1
higheat,2008,2,2
highexpectations,1974,1,1
highexpectations,1981,1,1
highexpectations,1987,1,1
highexpectations,1988,1,1
highexpectations,1991,1,1
highexpectations,1992,1,1
highexpectations,1995,1,1
highexpectations,1996,1,1
highexpectations,1997,14,4
highexpectations,1998,1,1
highexpectations,2001,3,3
highexpectations,2002,3,3
highexpectations,2003,3,3
highexpectations,2004,2,2
highexpectations,2005,4,4
highexpectations,2006,8,8
highexpectations,2007,3,3
highexpectations,2008,6,6
highgradient,1959,3,3
highgradient,1960,4,4
highgradient,1962,1,1
highgradient,1963,1,1
highgradient,1968,1,1
highgradient,1970,2,2
highgradient,1973,1,1
highgradient,1974,1,1
highgradient,1975,2,2
highgradient,1977,1,1
highgradient,1978,2,2
highgradient,1979,2,2
highgradient,1986,2,2
highgradient,1987,6,2
highgradient,1989,8,5
highgradient,1990,1,1
highgradient,1991,7,7
highgradient,1992,5,5
highgradient,1993,3,3
highgradient,1994,1,1
highgradient,1995,7,7
highgradient,1996,2,2
highgradient,1997,2,1
highgradient,1998,5,5
highgradient,1999,4,3
highgradient,2000,5,3
highgradient,2001,3,3
highgradient,2002,1,1
highgradient,2003,4,4
highgradient,2004,9,9
highgradient,2005,6,6
highgradient,2006,9,9
highprestige,1947,3,3
highprestige,1949,2,2
highprestige,1950,2,2
highprestige,1953,1,1
highprestige,1958,7,7
highprestige,1960,1,1
highprestige,1961,1,1
highprestige,1962,1,1
highprestige,1963,5,5
highprestige,1964,5,5
highprestige,1965,3,3
highprestige,1966,5,5
highprestige,1967,9,9
highprestige,1968,6,6
highprestige,1969,6,6
highprestige,1970,3,3
highprestige,1971,10,9
highprestige,1973,12,12
highprestige,1974,5,5
highprestige,1975,1,1
highprestige,1976,5,5
highprestige,1977,9,9
highprestige,1978,4,4
highprestige,1979,5,4
highprestige,1980,4,4
highprestige,1981,5,5
highprestige,1982,4,4
highprestige,1983,5,5
highprestige,1984,4,4
highprestige,1985,8,8
highprestige,1986,2,2
highprestige,1987,8,8
highprestige,1988,3,3
highprestige,1989,2,2
highprestige,1990,3,3
highprestige,1991,16,16
highprestige,1992,8,7
highprestige,1993,5,5
highprestige,1994,4,4
highprestige,1995,6,6
highprestige,1996,2,2
highprestige,1997,6,6
highprestige,1998,7,7
highprestige,1999,4,3
highprestige,2000,10,10
highprestige,2001,10,10
highprestige,2002,2,2
highprestige,2003,8,8
highprestige,2004,9,9
highprestige,2005,7,7
highprestige,2006,2,1
highprestige,2007,3,3
highprestige,2008,8,8
hihats,1977,1,1
hihats,1981,2,1
hihats,1988,1,1
hihats,1991,2,2
hihats,1992,12,4
hihats,1994,2,1
hihats,1995,1,1
hihats,1997,3,2
hihats,1998,1,1
hihats,2000,3,3
hihats,2001,15,10
hihats,2002,14,12
hihats,2003,3,3
hihats,2004,10,8
hihats,2005,1,1
hihats,2006,9,9
hihats,2007,7,5
hihats,2008,30,6
hility,1668,1,1
hility,1681,1,1
hility,1706,1,1
hility,1715,1,1
hility,1726,1,1
hility,1728,1,1
hility,1733,2,2
hility,1741,1,1
hility,1750,1,1
hility,1751,1,1
hility,1755,1,1
hility,1756,1,1
hility,1774,1,1
hility,1776,1,1
hility,1778,1,1
hility,1787,1,1
hility,1798,1,1
hility,1803,1,1
hility,1804,1,1
hility,1810,1,1
hility,1811,1,1
hility,1812,2,2
hility,1813,1,1
hility,1814,3,3
hility,1815,7,7
hility,1817,2,2
hility,1818,3,3
hility,1819,2,2
hility,1822,3,3
hility,1823,2,2
hility,1826,1,1
hility,1827,4,4
hility,1828,1,1
hility,1829,3,3
hility,1830,1,1
hility,1831,1,1
hility,1832,1,1
hility,1833,1,1
hility,1834,1,1
hility,1836,3,3
hility,1837,4,4
hility,1838,1,1
hility,1839,3,3
hility,1840,4,4
hility,1841,2,2
hility,1843,3,3
hility,1845,2,2
hility,1849,2,2
hility,1853,2,2
hility,1854,1,1
hility,1855,6,6
hility,1856,2,2
hility,1857,2,2
hility,1858,3,3
hility,1859,3,3
hility,1860,5,5
hility,1862,2,2
hility,1863,2,2
hility,1864,1,1
hility,1868,1,1
hility,1871,3,3
hility,1872,4,4
hility,1874,1,1
hility,1875,2,2
hility,1876,5,5
hility,1877,2,2
hility,1878,1,1
hility,1880,1,1
hility,1881,1,1
hility,1882,3,3
hility,1884,4,4
hility,1885,1,1
hility,1887,2,2
hility,1889,1,1
hility,1890,2,2
hility,1891,1,1
hility,1893,1,1
hility,1895,1,1
hility,1896,2,2
hility,1897,3,3
hility,1899,3,3
hility,1900,2,2
hility,1902,1,1
hility,1903,1,1
hility,1904,1,1
hility,1905,3,3
hility,1907,1,1
hility,1908,1,1
hility,1909,1,1
hility,1911,2,2
hility,1912,3,3
hility,1913,1,1
hility,1915,1,1
hility,1916,4,4
hility,1917,1,1
hility,1918,4,2
hility,1920,2,2
hility,1921,2,2
hility,1922,2,2
hility,1925,2,2
hility,1926,2,2
hility,1927,2,2
hility,1928,2,2
hility,1929,1,1
hility,1930,3,3
hility,1931,1,1
hility,1932,3,3
hility,1935,1,1
hility,1941,2,2
hility,1944,1,1
hility,1946,3,2
hility,1947,1,1
hility,1948,2,2
hility,1949,3,3
hility,1950,4,4
hility,1951,3,3
hility,1953,1,1
hility,1954,5,5
hility,1955,6,6
hility,1956,1,1
hility,1957,2,2
hility,1960,3,3
hility,1961,1,1
hility,1962,2,2
hility,1963,6,6
hility,1964,5,5
hility,1965,2,2
hility,1966,2,2
hility,1967,1,1
hility,1968,2,2
hility,1969,3,3
hility,1970,4,4
hility,1971,3,3
hility,1972,2,2
hility,1973,1,1
hility,1974,2,2
hility,1975,1,1
hility,1976,4,4
hility,1977,4,4
hility,1978,4,4
hility,1979,4,4
hility,1980,6,6
hility,1981,5,5
hility,1982,4,4
hility,1983,1,1
hility,1984,7,6
hility,1985,1,1
hility,1986,6,6
hility,1987,1,1
hility,1988,2,2
hility,1990,3,3
hility,1991,1,1
hility,1992,2,2
hility,1993,9,9
hility,1994,6,6
hility,1995,4,4
hility,1996,13,11
hility,1997,8,8
hility,1998,6,6
hility,1999,8,8
hility,2000,13,12
hility,2001,14,13
hility,2002,14,10
hility,2003,20,19
hility,2004,13,11
hility,2005,9,9
hility,2006,12,12
hility,2007,7,6
hility,2008,12,12
hinkle,1833,6,3
hinkle,1834,3,2
hinkle,1865,1,1
hinkle,1931,1,1
hinkle,1934,2,2
hinkle,1958,1,1
hinkle,1960,1,1
hinkle,1964,7,3
hinkle,1965,2,2
hinkle,1966,2,1
hinkle,1967,2,1
hinkle,1968,2,2
hinkle,1969,2,2
hinkle,1970,4,4
hinkle,1971,3,3
hinkle,1972,4,3
hinkle,1973,5,3
hinkle,1974,3,3
hinkle,1975,4,4
hinkle,1976,8,4
hinkle,1977,2,2
hinkle,1978,1,1
hinkle,1979,12,3
hinkle,1980,2,1
hinkle,1983,1,1
hinkle,1984,1,1
hinkle,1985,2,1
hinkle,1988,1,1
hinkle,1989,3,3
hinkle,1990,1,1
hinkle,1992,1,1
hinkle,1993,1,1
hinkle,1994,5,3
hinkle,1995,2,1
hinkle,1996,1,1
hinkle,2001,1,1
hinkle,2005,3,2
hinkle,2006,3,3
hinkle,2007,14,3
hinkle,2008,6,3
hipocrisy,1777,1,1
hipocrisy,1779,2,1
hipocrisy,1796,1,1
hipocrisy,1808,3,3
hipocrisy,1811,1,1
hipocrisy,1812,2,1
hipocrisy,1816,2,2
hipocrisy,1820,5,5
hipocrisy,1829,14,7
hipocrisy,1831,3,3
hipocrisy,1835,1,1
hipocrisy,1836,2,2
hipocrisy,1841,1,1
hipocrisy,1845,1,1
hipocrisy,1851,8,4
hipocrisy,1855,1,1
hipocrisy,1856,1,1
hipocrisy,1862,1,1
hipocrisy,1868,2,2
hipocrisy,1880,1,1
hipocrisy,1885,2,2
hipocrisy,1900,1,1
hipocrisy,1904,10,4
hipocrisy,1913,1,1
hipocrisy,1915,1,1
hipocrisy,1917,1,1
hipocrisy,1926,4,4
hipocrisy,1929,2,1
hipocrisy,1930,2,2
hipocrisy,1933,1,1
hipocrisy,1934,1,1
hipocrisy,1936,1,1
hipocrisy,1938,1,1
hipocrisy,1941,5,5
hipocrisy,1943,2,2
hipocrisy,1944,2,1
hipocrisy,1945,1,1
hipocrisy,1946,4,2
hipocrisy,1947,1,1
hipocrisy,1950,4,3
hipocrisy,1953,2,2
hipocrisy,1954,2,2
hipocrisy,1955,1,1
hipocrisy,1956,3,3
hipocrisy,1957,1,1
hipocrisy,1958,1,1
hipocrisy,1959,4,2
hipocrisy,1961,2,2
hipocrisy,1962,5,5
hipocrisy,1963,2,1
hipocrisy,1964,11,9
hipocrisy,1965,4,2
hipocrisy,1966,1,1
hipocrisy,1968,13,11
hipocrisy,1969,4,4
hipocrisy,1970,3,3
hipocrisy,1971,6,6
hipocrisy,1972,5,5
hipocrisy,1973,7,7
hipocrisy,1974,5,5
hipocrisy,1975,10,9
hipocrisy,1976,6,6
hipocrisy,1977,11,9
hipocrisy,1978,2,2
hipocrisy,1979,5,5
hipocrisy,1980,1,1
hipocrisy,1981,1,1
hipocrisy,1982,14,6
hipocrisy,1983,5,5
hipocrisy,1984,3,3
hipocrisy,1987,4,2
hipocrisy,1988,3,3
hipocrisy,1989,3,3
hipocrisy,1990,2,2
hipocrisy,1991,4,4
hipocrisy,1992,7,6
hipocrisy,1993,6,4
hipocrisy,1994,1,1
hipocrisy,1995,1,1
hipocrisy,1996,3,3
hipocrisy,1997,5,5
hipocrisy,1998,6,2
hipocrisy,1999,7,7
hipocrisy,2000,3,3
hipocrisy,2001,5,5
hipocrisy,2002,6,6
hipocrisy,2003,6,5
hipocrisy,2004,8,6
hipocrisy,2005,3,3
hipocrisy,2006,6,6
hipocrisy,2007,6,6
hipocrisy,2008,10,6
hirsutulous,1878,4,1
hirsutulous,1901,4,1
hirsutulous,1906,2,2
hirsutulous,1910,1,1
hirsutulous,1912,4,2
hirsutulous,1922,4,2
hirsutulous,1930,4,1
hirsutulous,1942,6,1
hirsutulous,1947,1,1
hirsutulous,1948,3,1
hirsutulous,1953,7,1
hirsutulous,1957,3,3
hirsutulous,1958,15,1
hirsutulous,1959,1,1
hirsutulous,1960,5,2
hirsutulous,1962,1,1
hirsutulous,1963,1,1
hirsutulous,1964,8,1
hirsutulous,1965,8,1
hirsutulous,1969,1,1
hirsutulous,1970,4,1
hirsutulous,1973,3,1
hirsutulous,1977,1,1
hirsutulous,1980,3,3
hirsutulous,1983,1,1
hirsutulous,1986,5,1
hirsutulous,1988,2,2
hirsutulous,1991,2,2
hirsutulous,1992,1,1
hirsutulous,1994,4,1
hirsutulous,1996,1,1
hirsutulous,1997,10,2
hirsutulous,1999,1,1
hirsutulous,2000,1,1
hirsutulous,2001,4,1
hisrights,1747,1,1
hisrights,1760,1,1
hisrights,1819,1,1
hisrights,1826,1,1
hisrights,1831,1,1
hisrights,1833,1,1
hisrights,1834,1,1
hisrights,1844,1,1
hisrights,1847,1,1
hisrights,1848,1,1
hisrights,1855,1,1
hisrights,1862,2,2
hisrights,1864,2,2
hisrights,1868,1,1
hisrights,1871,1,1
hisrights,1881,1,1
hisrights,1888,1,1
hisrights,1889,1,1
hisrights,1893,2,2
hisrights,1898,1,1
hisrights,1906,1,1
hisrights,1907,1,1
hisrights,1910,1,1
hisrights,1912,1,1
hisrights,1917,2,2
hisrights,1918,1,1
hisrights,1922,1,1
hisrights,1931,1,1
hisrights,1932,2,2
hisrights,1936,1,1
hisrights,1953,2,2
hisrights,1954,1,1
hisrights,1961,2,2
hisrights,1968,1,1
hisrights,1971,1,1
hisrights,1974,2,2
hisrights,1977,1,1
hisrights,1982,1,1
hisrights,1986,1,1
hisrights,1999,1,1
hisrights,2000,1,1
hisrights,2001,1,1
hisrights,2003,1,1
hisrights,2004,1,1
hisrights,2005,1,1
hisrights,2006,7,6
hisrights,2007,8,8
hisrights,2008,2,2
hisservice,1753,1,1
hisservice,1754,1,1
hisservice,1757,1,1
hisservice,1758,1,1
