word,year,count,sources
carpopodite,1958,5,5
carpopodite,1959,20,11
carpopodite,1960,44,13
carpopodite,1961,89,9
carpopodite,1964,36,6
carpopodite,1965,35,7
carpopodite,1966,13,3
carpopodite,1967,19,3
carpopodite,1968,8,4
carpopodite,1969,35,5
carpopodite,1970,3,1
carpopodite,1971,9,4
carpopodite,1972,65,5
carpopodite,1973,37,4
carpopodite,1974,7,4
carpopodite,1975,1,1
carpopodite,1976,65,6
carpopodite,1977,15,5
carpopodite,1979,2,1
carpopodite,1980,4,2
carpopodite,1981,5,3
carpopodite,1982,8,4
carpopodite,1983,17,1
carpopodite,1984,6,1
carpopodite,1985,3,2
carpopodite,1986,2,2
carpopodite,1988,1,1
carpopodite,1989,1,1
carpopodite,1990,2,2
carpopodite,1991,1,1
carpopodite,1992,2,2
carpopodite,1996,2,2
carpopodite,1997,1,1
carpopodite,1998,1,1
carpopodite,1999,2,2
carpopodite,2001,1,1
carpopodite,2002,4,2
carpopodite,2003,1,1
carpopodite,2004,3,3
carpopodite,2005,3,1
carpopodite,2006,6,1
carpopodite,2008,5,5
carpore,1775,1,1
carpore,1779,1,1
carpore,1815,2,2
carpore,1870,1,1
carpore,1871,2,2
carpore,1874,1,1
carpore,1876,1,1
carpore,1883,1,1
carpore,1884,1,1
carpore,1886,1,1
carpore,1889,1,1
carpore,1896,1,1
carpore,1903,1,1
carpore,1909,1,1
carpore,1910,1,1
carpore,1935,1,1
carpore,1936,1,1
carpore,1946,7,2
carpore,1947,3,1
carpore,1957,2,1
carpore,1961,1,1
carpore,1963,1,1
carpore,1965,5,3
carpore,1966,1,1
carpore,1969,1,1
carpore,1979,1,1
carpore,1986,1,1
carpore,1991,1,1
carpore,1992,1,1
carpore,1996,3,2
carpore,2000,1,1
carpore,2001,1,1
carpore,2002,2,2
carpore,2003,5,2
carpore,2004,2,2
carpore,2006,1,1
carptor,1814,2,2
carptor,1817,2,2
carptor,1820,2,2
carptor,1829,2,2
carptor,1833,1,1
carptor,1836,3,1
carptor,1846,7,7
carptor,1850,2,1
carptor,1852,2,1
carptor,1853,6,6
carptor,1854,2,2
carptor,1856,1,1
carptor,1865,1,1
carptor,1867,1,1
carptor,1868,4,4
carptor,1869,2,1
carptor,1870,2,1
carptor,1875,1,1
carptor,1880,2,1
carptor,1881,1,1
carptor,1883,1,1
carptor,1885,2,2
carptor,1887,1,1
carptor,1893,2,2
carptor,1898,2,1
carptor,1902,5,1
carptor,1910,2,2
carptor,1911,2,2
carptor,1928,1,1
carptor,1930,1,1
carptor,1931,1,1
carptor,1936,2,1
carptor,1937,1,1
carptor,1951,1,1
carptor,1963,6,4
carptor,1964,4,2
carptor,1966,1,1
carptor,1968,3,1
carptor,1971,3,3
carptor,1972,2,2
carptor,1974,1,1
carptor,1990,2,1
carptor,1994,1,1
carptor,1995,1,1
carptor,2003,1,1
carptor,2004,1,1
carptor,2005,1,1
carptor,2006,1,1
carptor,2007,3,3
carptor,2008,16,14
cartitage,1869,1,1
cartitage,1887,1,1
cartitage,1896,1,1
cartitage,1902,1,1
cartitage,1906,1,1
cartitage,1917,1,1
cartitage,1932,1,1
cartitage,1954,1,1
cartitage,1959,8,2
cartitage,1960,1,1
cartitage,1964,1,1
cartitage,1969,1,1
cartitage,1970,1,1
cartitage,1972,1,1
cartitage,1974,1,1
cartitage,1976,2,1
cartitage,1979,1,1
cartitage,1981,2,2
cartitage,1986,2,2
cartitage,1991,1,1
cartitage,1992,2,2
cartitage,1995,4,2
cartitage,1998,20,1
cartitage,1999,2,2
cartitage,2000,2,2
cartitage,2001,5,4
cartitage,2002,4,3
cartitage,2005,12,2
cartitage,2006,1,1
cartitage,2007,1,1
cartsful,1797,1,1
cartsful,1834,5,5
cartsful,1859,6,6
cartsful,1861,2,2
cartsful,1865,1,1
cartsful,1870,1,1
cartsful,1875,1,1
cartsful,1876,3,3
cartsful,1881,1,1
cartsful,1887,1,1
cartsful,1891,2,2
cartsful,1892,2,2
cartsful,1897,2,2
cartsful,1899,1,1
cartsful,1904,4,4
cartsful,1918,2,2
cartsful,1929,3,3
cartsful,1936,1,1
cartsful,1937,2,2
cartsful,1961,1,1
cartsful,1964,1,1
cartsful,1969,3,3
cartsful,1970,1,1
cartsful,1972,1,1
cartsful,1973,6,6
cartsful,1977,1,1
cartsful,1978,1,1
cartsful,1979,3,3
cartsful,1984,1,1
cartsful,1986,2,1
cartsful,1987,1,1
cartsful,1988,3,3
cartsful,1990,2,2
cartsful,1991,1,1
cartsful,1992,3,3
cartsful,1994,2,2
cartsful,1995,1,1
cartsful,1996,3,3
cartsful,1998,3,3
cartsful,1999,2,2
cartsful,2001,3,3
cartsful,2002,1,1
cartsful,2003,1,1
cartsful,2004,6,6
cartsful,2005,1,1
cartsful,2006,2,2
cartsful,2007,2,2
cartsful,2008,8,8
cassado,1806,2,2
cassado,1815,1,1
cassado,1820,2,2
cassado,1829,7,7
cassado,1840,2,2
cassado,1841,3,3
cassado,1843,1,1
cassado,1849,15,9
cassado,1851,4,4
cassado,1856,1,1
cassado,1860,1,1
cassado,1880,1,1
cassado,1904,8,8
cassado,1907,3,3
cassado,1910,8,8
cassado,1914,1,1
cassado,1918,2,1
cassado,1927,3,2
cassado,1938,1,1
cassado,1948,3,3
cassado,1962,1,1
cassado,1964,1,1
cassado,1967,2,2
cassado,1968,2,2
cassado,1969,3,1
cassado,1970,5,5
cassado,1971,2,2
cassado,1972,6,6
cassado,1973,3,3
cassado,1975,4,4
cassado,1978,3,3
cassado,1980,13,4
cassado,1981,9,8
cassado,1982,3,3
cassado,1985,10,5
cassado,1988,4,2
cassado,1989,10,5
cassado,1990,6,4
cassado,1991,56,7
cassado,1992,7,3
cassado,1994,2,2
cassado,1996,12,2
cassado,1998,1,1
cassado,1999,2,2
cassado,2000,1,1
cassado,2001,2,2
cassado,2002,1,1
cassado,2004,9,9
cassado,2005,15,4
cassado,2006,2,2
cassado,2007,15,7
cassado,2008,2,2
cassady,1869,2,2
cassady,1873,1,1
cassady,1891,1,1
cassady,1963,3,2
cassady,1965,1,1
cassady,1967,1,1
cassady,1968,1,1
cassady,1969,1,1
cassady,1970,2,2
cassady,1971,1,1
cassady,1972,3,2
cassady,1974,1,1
cassady,1975,1,1
cassady,1976,1,1
cassady,1977,4,2
cassady,1978,1,1
cassady,1980,3,3
cassady,1982,1,1
cassady,1983,1,1
cassady,1985,7,1
cassady,1986,3,2
cassady,1987,7,3
cassady,1988,1,1
cassady,1989,10,2
cassady,1990,3,1
cassady,1992,1,1
cassady,1994,1,1
cassady,1995,2,2
cassady,1998,2,2
cassady,2002,1,1
cassady,2003,5,1
cassady,2004,2,1
cassady,2007,44,1
castanece,1803,1,1
castanece,1843,1,1
castanece,1851,1,1
castanece,1858,1,1
castanece,1863,1,1
castanece,1866,5,5
castanece,1868,1,1
castanece,1877,1,1
castanece,1881,2,1
castanece,1883,1,1
castanece,1888,1,1
castanece,1893,2,2
castanece,1894,1,1
castanece,1898,4,4
castanece,1899,1,1
castanece,1904,3,2
castanece,1906,2,2
castanece,1908,5,2
castanece,1910,3,2
castanece,1913,2,2
castanece,1916,2,2
castanece,1925,1,1
castanece,1928,1,1
castanece,1936,1,1
castanece,1947,1,1
castanece,1959,1,1
castanece,1960,2,1
castanece,1962,2,2
castanece,1976,3,1
castanece,1989,2,2
castanece,2002,1,1
castanece,2006,1,1
castanece,2007,1,1
castanece,2008,1,1
castigarle,1870,1,1
castigarle,1881,3,3
castigarle,1907,2,2
castigarle,1937,1,1
castigarle,1960,1,1
castigarle,1961,1,1
castigarle,1967,1,1
castigarle,1970,1,1
castigarle,1976,2,2
castigarle,1977,1,1
castigarle,1979,1,1
castigarle,1982,1,1
castigarle,1984,2,2
castigarle,1991,4,3
castigarle,1994,4,4
castigarle,1996,5,5
castigarle,1997,2,2
castigarle,2000,4,4
castigarle,2003,1,1
castigarle,2005,4,4
catalogadas,1917,2,2
catalogadas,1940,1,1
catalogadas,1945,1,1
catalogadas,1958,1,1
catalogadas,1961,2,2
catalogadas,1971,2,2
catalogadas,1974,4,2
catalogadas,1979,2,2
catalogadas,1980,1,1
catalogadas,1981,3,2
catalogadas,1984,1,1
catalogadas,1987,1,1
catalogadas,1991,2,2
catalogadas,1992,3,3
catalogadas,1994,1,1
catalogadas,1995,1,1
catalogadas,1996,4,4
catalogadas,1997,2,2
catalogadas,1999,3,3
catalogadas,2000,2,2
catalogadas,2001,4,2
catalogadas,2002,3,3
catalogadas,2003,2,2
catalogadas,2004,3,2
catalogadas,2005,3,3
catalogadas,2006,2,1
catalogadas,2007,1,1
catalogadas,2008,1,1
catastrophise,1971,1,1
catastrophise,1980,1,1
catastrophise,1985,1,1
catastrophise,1988,1,1
catastrophise,1989,1,1
catastrophise,1990,1,1
catastrophise,1992,1,1
catastrophise,1993,1,1
catastrophise,1994,4,4
catastrophise,1995,6,6
catastrophise,1997,1,1
catastrophise,1998,2,2
catastrophise,1999,4,4
catastrophise,2000,5,5
catastrophise,2001,5,5
catastrophise,2002,7,6
catastrophise,2003,5,4
catastrophise,2004,16,14
catastrophise,2005,5,5
catastrophise,2006,12,9
catastrophise,2007,14,7
catastrophise,2008,11,10
cateur,1808,1,1
cateur,1878,1,1
cateur,1904,1,1
cateur,1921,1,1
cateur,1925,2,2
cateur,1945,2,2
cateur,1949,1,1
cateur,1952,1,1
cateur,1956,1,1
cateur,1958,1,1
cateur,1969,1,1
cateur,1971,1,1
cateur,1972,2,2
cateur,1975,1,1
cateur,1979,1,1
cateur,1983,1,1
cateur,1984,1,1
cateur,1985,1,1
cateur,1987,2,2
cateur,1990,2,2
cateur,1994,4,4
cateur,1998,1,1
cateur,1999,1,1
cateur,2000,3,3
cateur,2001,1,1
cateur,2002,2,2
cateur,2003,1,1
cateur,2004,3,3
cateur,2005,1,1
cateur,2006,2,2
cateur,2008,2,2
catholicce,1790,1,1
catholicce,1818,2,1
catholicce,1820,1,1
catholicce,1822,1,1
catholicce,1829,1,1
catholicce,1830,1,1
catholicce,1849,1,1
catholicce,1860,1,1
catholicce,1863,2,2
catholicce,1865,4,4
catholicce,1866,1,1
catholicce,1869,1,1
catholicce,1873,2,2
catholicce,1877,5,4
catholicce,1878,1,1
catholicce,1879,1,1
catholicce,1881,3,2
catholicce,1882,1,1
catholicce,1884,2,2
catholicce,1888,1,1
catholicce,1889,2,2
catholicce,1899,4,4
catholicce,1905,1,1
catholicce,1907,1,1
catholicce,1908,1,1
catholicce,1909,5,4
catholicce,1910,1,1
catholicce,1913,1,1
catholicce,1914,2,2
catholicce,1919,2,2
catholicce,1921,1,1
catholicce,1923,1,1
catholicce,1925,1,1
catholicce,1926,2,2
catholicce,1936,1,1
catholicce,1940,1,1
catholicce,1941,1,1
catholicce,1955,2,2
catholicce,1960,4,4
catholicce,1961,1,1
catholicce,1964,2,2
catholicce,1967,1,1
catholicce,1969,1,1
catholicce,1970,1,1
catholicce,1972,2,2
catholicce,1977,2,2
catholicce,1993,1,1
catholicce,1996,1,1
catholicce,1997,2,1
catholicce,2000,1,1
catholicce,2001,1,1
catholicce,2003,1,1
catholicce,2006,5,5
catholicce,2008,1,1
catilliformis,1839,1,1
catilliformis,1862,1,1
catilliformis,1881,1,1
catilliformis,1884,6,3
catilliformis,1889,1,1
catilliformis,1890,8,3
catilliformis,1899,7,1
catilliformis,1904,1,1
catilliformis,1907,1,1
catilliformis,1908,13,9
catilliformis,1911,2,1
catilliformis,1913,2,2
catilliformis,1914,1,1
catilliformis,1916,14,4
catilliformis,1918,5,3
catilliformis,1919,1,1
catilliformis,1923,1,1
catilliformis,1924,2,2
catilliformis,1931,1,1
catilliformis,1932,1,1
catilliformis,1935,1,1
catilliformis,1936,1,1
catilliformis,1969,4,3
catilliformis,1978,1,1
catilliformis,1994,1,1
catilliformis,1997,1,1
catilliformis,1999,2,2
catilliformis,2005,1,1
cattleherds,1855,1,1
cattleherds,1860,1,1
cattleherds,1865,8,8
cattleherds,1876,1,1
cattleherds,1879,1,1
cattleherds,1880,4,4
cattleherds,1885,2,2
cattleherds,1891,1,1
cattleherds,1897,3,3
cattleherds,1903,3,2
cattleherds,1904,2,1
cattleherds,1905,1,1
cattleherds,1907,1,1
cattleherds,1908,2,2
cattleherds,1909,4,4
cattleherds,1911,1,1
cattleherds,1912,2,2
cattleherds,1913,4,4
cattleherds,1923,2,2
cattleherds,1925,3,3
cattleherds,1926,2,2
cattleherds,1929,3,3
cattleherds,1931,5,5
cattleherds,1932,2,2
cattleherds,1933,5,5
cattleherds,1935,1,1
cattleherds,1936,1,1
cattleherds,1938,2,2
cattleherds,1940,4,4
cattleherds,1941,3,3
cattleherds,1942,1,1
cattleherds,1944,1,1
cattleherds,1945,1,1
cattleherds,1948,2,2
cattleherds,1950,3,3
cattleherds,1951,2,2
cattleherds,1952,1,1
cattleherds,1953,9,9
cattleherds,1954,3,3
cattleherds,1956,3,3
cattleherds,1957,3,3
cattleherds,1958,1,1
cattleherds,1959,5,4
cattleherds,1960,1,1
cattleherds,1961,4,4
cattleherds,1962,2,2
cattleherds,1963,7,7
cattleherds,1966,1,1
cattleherds,1967,4,4
cattleherds,1968,2,2
cattleherds,1969,18,14
cattleherds,1970,7,7
cattleherds,1971,6,6
cattleherds,1972,3,3
cattleherds,1973,9,6
cattleherds,1974,1,1
cattleherds,1975,2,2
cattleherds,1976,2,1
cattleherds,1977,4,3
cattleherds,1978,4,4
cattleherds,1979,4,3
cattleherds,1980,1,1
cattleherds,1981,8,7
cattleherds,1982,3,3
cattleherds,1983,11,5
cattleherds,1984,1,1
cattleherds,1985,6,5
cattleherds,1986,4,4
cattleherds,1987,13,11
cattleherds,1988,1,1
cattleherds,1989,5,5
cattleherds,1990,4,4
cattleherds,1991,4,4
cattleherds,1992,8,6
cattleherds,1993,3,2
cattleherds,1994,7,6
cattleherds,1995,6,6
cattleherds,1996,6,6
cattleherds,1997,8,5
cattleherds,1998,13,10
cattleherds,1999,15,13
cattleherds,2000,8,7
cattleherds,2001,3,3
cattleherds,2002,4,4
cattleherds,2003,8,7
cattleherds,2004,9,7
cattleherds,2005,3,3
cattleherds,2006,3,3
cattleherds,2007,6,6
cattleherds,2008,9,9
cavalheiresco,1925,2,1
cavalheiresco,1927,4,3
cavalheiresco,1930,7,3
cavalheiresco,1935,1,1
cavalheiresco,1937,2,1
cavalheiresco,1942,2,1
cavalheiresco,1946,1,1
cavalheiresco,1959,2,1
cavalheiresco,1964,1,1
cavalheiresco,1965,9,2
cavalheiresco,1967,5,3
cavalheiresco,1968,4,2
cavalheiresco,1970,3,2
cavalheiresco,1971,2,1
cavalheiresco,1972,2,2
cavalheiresco,1976,2,1
cavalheiresco,1980,1,1
cavalheiresco,1986,4,1
cavalheiresco,1988,1,1
cavalheiresco,1999,2,1
cavalheiresco,2001,1,1
cavalheiresco,2003,3,2
cavalheiresco,2004,5,2
cavalheiresco,2006,2,1
cavalheiresco,2007,2,1
cavalheiresco,2008,12,6
cavicle,1795,1,1
cavicle,1814,2,2
cavicle,1820,1,1
cavicle,1843,1,1
cavicle,1849,1,1
cavicle,1850,2,2
cavicle,1852,3,3
cavicle,1853,2,2
cavicle,1854,2,2
cavicle,1856,2,2
cavicle,1858,3,3
cavicle,1861,1,1
cavicle,1865,2,2
cavicle,1872,1,1
cavicle,1874,1,1
cavicle,1876,1,1
cavicle,1879,1,1
cavicle,1880,1,1
cavicle,1881,2,2
cavicle,1886,1,1
cavicle,1890,1,1
cavicle,1891,1,1
cavicle,1901,1,1
cavicle,1906,1,1
cavicle,1907,1,1
cavicle,1911,1,1
cavicle,1913,1,1
cavicle,1918,1,1
cavicle,1950,1,1
cavicle,1955,1,1
cavicle,1959,1,1
cavicle,1963,1,1
cavicle,1984,1,1
cavicle,1985,1,1
cavicle,1987,1,1
cavicle,1989,1,1
cavicle,1992,1,1
cavicle,1994,1,1
cavicle,1995,4,2
cavicle,2001,2,2
cavicle,2002,1,1
cavicle,2003,2,2
cavicle,2005,4,2
cavicle,2006,2,2
cavilha,1841,1,1
cavilha,1902,2,1
cavilha,1913,2,1
cavilha,1917,3,1
cavilha,1923,4,2
cavilha,1924,8,2
cavilha,1925,14,3
cavilha,1926,2,1
cavilha,1927,7,2
cavilha,1928,10,3
cavilha,1936,4,1
cavilha,1937,8,2
cavilha,1941,1,1
cavilha,1942,2,1
cavilha,1946,8,1
cavilha,1958,6,2
cavilha,1959,6,2
cavilha,1961,6,3
cavilha,1965,10,1
cavilha,1966,1,1
cavilha,1967,2,1
cavilha,1969,2,1
cavilha,1970,3,2
cavilha,1971,2,1
cavilha,1974,2,1
cavilha,1975,2,1
cavilha,1976,14,3
cavilha,1977,2,1
cavilha,1978,4,1
cavilha,1980,2,2
cavilha,1983,2,1
cavilha,1985,2,1
cavilha,1986,9,1
cavilha,1987,2,1
cavilha,1989,3,3
cavilha,1991,4,1
cavilha,1992,2,1
cavilha,1997,2,2
cavilha,1999,4,1
cavilha,2000,4,1
cavilha,2001,10,3
cavilha,2002,10,2
cavilha,2003,24,7
cavilha,2004,17,5
cavilha,2006,2,1
cavilha,2007,6,2
cavilha,2008,42,14
cayapa,1895,1,1
cayapa,1896,12,2
cayapa,1922,1,1
cayapa,1926,5,5
cayapa,1931,1,1
cayapa,1937,2,2
cayapa,1939,2,1
cayapa,1959,1,1
cayapa,1965,1,1
cayapa,1966,11,4
cayapa,1968,1,1
cayapa,1969,20,4
cayapa,1971,3,2
cayapa,1972,2,2
cayapa,1974,8,6
cayapa,1975,4,1
cayapa,1976,5,4
cayapa,1979,1,1
cayapa,1980,9,2
cayapa,1981,3,2
cayapa,1983,4,2
cayapa,1984,4,1
cayapa,1986,1,1
cayapa,1987,5,1
cayapa,1993,3,1
cayapa,1996,2,1
cayapa,1999,5,1
cayapa,2000,2,1
cayapa,2001,2,1
cayapa,2002,4,2
cayapa,2003,3,1
cayapa,2005,3,3
cayapa,2006,1,1
cayapa,2007,8,3
cayapa,2008,2,2
cañón,1860,4,1
cañón,1885,1,1
cañón,1891,3,2
cañón,1895,1,1
cañón,1898,2,2
cañón,1906,1,1
cañón,1908,1,1
cañón,1910,1,1
cañón,1921,1,1
cañón,1922,1,1
cañón,1935,1,1
cañón,1939,1,1
cañón,1947,3,3
cañón,1948,1,1
cañón,1949,4,2
cañón,1956,1,1
cañón,1957,1,1
cañón,1958,2,2
cañón,1961,1,1
cañón,1963,2,2
cañón,1965,1,1
cañón,1966,2,2
cañón,1970,5,5
cañón,1971,10,2
cañón,1973,3,3
cañón,1974,2,2
cañón,1976,2,2
cañón,1977,3,3
cañón,1978,3,1
cañón,1979,2,2
cañón,1980,2,1
cañón,1982,1,1
cañón,1983,1,1
cañón,1984,2,2
cañón,1985,1,1
cañón,1986,2,1
cañón,1987,1,1
cañón,1988,3,2
cañón,1989,2,2
cañón,1990,3,3
cañón,1991,5,2
cañón,1992,3,3
cañón,1993,3,3
cañón,1994,4,1
cañón,1995,1,1
cañón,1996,1,1
cañón,1997,9,5
cañón,1998,31,3
cañón,1999,5,5
cañón,2000,3,3
cañón,2001,9,9
cañón,2003,9,5
cañón,2004,3,2
cañón,2005,9,9
cañón,2006,38,25
cañón,2007,12,12
cañón,2008,15,10
cbj,1710,1,1
cbj,1762,1,1
cbj,1787,1,1
cbj,1796,1,1
cbj,1800,1,1
cbj,1824,1,1
cbj,1851,1,1
cbj,1858,1,1
cbj,1884,1,1
cbj,1885,1,1
cbj,1888,1,1
cbj,1894,1,1
cbj,1898,1,1
cbj,1899,1,1
cbj,1900,1,1
cbj,1902,1,1
cbj,1904,1,1
cbj,1910,1,1
cbj,1911,1,1
cbj,1920,1,1
cbj,1923,1,1
cbj,1948,1,1
cbj,1949,1,1
cbj,1950,1,1
cbj,1951,2,2
cbj,1952,1,1
cbj,1954,1,1
cbj,1955,2,2
cbj,1958,1,1
cbj,1961,1,1
cbj,1965,1,1
cbj,1967,1,1
cbj,1968,1,1
cbj,1969,1,1
cbj,1970,1,1
cbj,1972,1,1
cbj,1973,2,2
cbj,1974,20,2
cbj,1975,5,5
cbj,1976,3,3
cbj,1978,1,1
cbj,1979,1,1
cbj,1981,1,1
cbj,1982,1,1
cbj,1983,1,1
cbj,1985,1,1
cbj,1987,2,2
cbj,1989,2,2
cbj,1990,2,2
cbj,1992,6,6
cbj,1993,1,1
cbj,1994,2,2
cbj,1995,1,1
cbj,1996,5,4
cbj,1997,3,3
cbj,1998,2,2
cbj,1999,6,5
cbj,2000,14,3
cbj,2001,4,4
cbj,2002,6,2
cbj,2003,27,4
cbj,2004,17,7
cbj,2006,2,2
cbj,2007,7,4
cbj,2008,1,1
ccntr,1799,1,1
ccntr,1805,2,2
ccntr,1835,1,1
ccntr,1857,1,1
ccntr,1860,1,1
ccntr,1862,1,1
ccntr,1863,1,1
ccntr,1874,1,1
ccntr,1876,1,1
ccntr,1880,1,1
ccntr,1887,1,1
ccntr,1903,1,1
ccntr,1907,1,1
ccntr,1908,3,3
ccntr,1910,1,1
ccntr,1913,1,1
ccntr,1920,1,1
ccntr,1923,2,2
ccntr,1932,1,1
ccntr,1933,1,1
ccntr,1941,1,1
ccntr,1942,1,1
ccntr,1951,1,1
ccntr,1954,3,3
ccntr,1959,1,1
ccntr,1960,1,1
ccntr,1961,1,1
ccntr,1964,1,1
ccntr,1966,1,1
ccntr,1968,2,2
ccntr,1970,2,2
ccntr,1971,2,2
ccntr,1973,1,1
ccntr,1974,3,3
ccntr,1975,1,1
ccntr,1976,2,1
ccntr,1978,3,3
ccntr,1981,2,2
ccntr,1982,1,1
ccntr,1983,2,2
ccntr,1987,2,2
ccntr,1989,1,1
ccntr,1990,2,2
ccntr,1993,1,1
ccntr,1994,1,1
ccntr,1995,1,1
ccntr,1996,1,1
ccntr,1997,1,1
ccntr,2000,1,1
ccntr,2006,1,1
ccntr,2008,3,3
cecinerat,1788,3,3
cecinerat,1790,1,1
cecinerat,1791,1,1
cecinerat,1805,1,1
cecinerat,1807,1,1
cecinerat,1811,1,1
cecinerat,1813,1,1
cecinerat,1816,2,2
cecinerat,1820,1,1
cecinerat,1821,2,2
cecinerat,1825,2,2
cecinerat,1827,3,3
cecinerat,1829,1,1
cecinerat,1838,1,1
cecinerat,1845,3,3
cecinerat,1846,2,2
cecinerat,1850,1,1
cecinerat,1855,1,1
cecinerat,1862,1,1
cecinerat,1880,2,2
cecinerat,1884,1,1
cecinerat,1887,1,1
cecinerat,1896,1,1
cecinerat,1899,4,4
cecinerat,1900,1,1
cecinerat,1901,1,1
cecinerat,1905,1,1
cecinerat,1907,2,2
cecinerat,1919,1,1
cecinerat,1921,1,1
cecinerat,1931,1,1
cecinerat,1932,1,1
cecinerat,1933,1,1
cecinerat,1943,1,1
cecinerat,1951,1,1
cecinerat,1953,1,1
cecinerat,1956,1,1
cecinerat,1962,1,1
cecinerat,1963,2,2
cecinerat,1978,2,2
cecinerat,1980,1,1
cecinerat,1983,1,1
cecinerat,1989,1,1
cecinerat,1994,1,1
cecinerat,1995,1,1
cecinerat,1996,1,1
cecinerat,1998,3,3
cecinerat,2001,1,1
cecinerat,2004,1,1
cecinerat,2006,1,1
ceits,1667,1,1
ceits,1682,1,1
ceits,1683,1,1
ceits,1686,1,1
ceits,1705,1,1
ceits,1709,1,1
ceits,1716,1,1
ceits,1722,4,2
ceits,1724,1,1
ceits,1726,1,1
ceits,1730,2,1
ceits,1731,1,1
ceits,1737,1,1
ceits,1739,2,1
ceits,1740,1,1
ceits,1743,2,2
ceits,1747,1,1
ceits,1751,1,1
ceits,1753,1,1
ceits,1755,1,1
ceits,1759,2,2
ceits,1763,1,1
ceits,1765,3,3
ceits,1766,2,2
ceits,1768,1,1
ceits,1769,5,3
ceits,1770,3,3
ceits,1771,1,1
ceits,1772,1,1
ceits,1775,2,2
ceits,1776,6,6
ceits,1780,2,2
ceits,1781,2,2
ceits,1782,2,2
ceits,1784,4,4
ceits,1786,1,1
ceits,1788,4,3
ceits,1789,1,1
ceits,1793,4,3
ceits,1796,2,2
ceits,1797,1,1
ceits,1798,3,3
ceits,1799,3,3
ceits,1800,3,2
ceits,1801,1,1
ceits,1802,3,2
ceits,1803,1,1
ceits,1804,4,4
ceits,1805,2,2
ceits,1806,3,3
ceits,1807,10,9
ceits,1808,4,4
ceits,1810,1,1
ceits,1811,8,8
ceits,1812,5,5
ceits,1813,2,1
ceits,1815,1,1
ceits,1816,2,2
ceits,1817,4,4
ceits,1818,2,2
ceits,1819,5,5
ceits,1821,4,4
ceits,1822,2,2
ceits,1823,3,3
ceits,1824,7,7
ceits,1826,2,2
ceits,1827,3,3
ceits,1828,2,2
ceits,1830,1,1
ceits,1831,1,1
ceits,1832,1,1
ceits,1833,2,2
ceits,1834,4,4
ceits,1836,1,1
ceits,1837,6,6
ceits,1838,3,3
ceits,1839,3,3
ceits,1840,11,11
ceits,1841,4,4
ceits,1842,1,1
ceits,1843,4,4
ceits,1845,8,8
ceits,1846,2,2
ceits,1847,4,4
ceits,1848,2,2
ceits,1849,4,4
ceits,1850,2,2
ceits,1851,2,2
ceits,1852,1,1
ceits,1853,1,1
ceits,1854,2,2
ceits,1855,5,5
ceits,1856,3,3
ceits,1857,5,5
ceits,1858,1,1
ceits,1859,4,4
ceits,1860,4,4
ceits,1862,2,2
ceits,1863,6,6
ceits,1864,1,1
ceits,1865,6,6
ceits,1866,7,7
ceits,1867,3,3
ceits,1868,4,4
ceits,1869,2,2
ceits,1870,4,4
ceits,1871,2,2
ceits,1872,5,5
ceits,1874,2,2
ceits,1875,3,3
ceits,1876,4,4
ceits,1877,4,4
ceits,1878,7,7
ceits,1879,1,1
ceits,1880,6,6
ceits,1881,2,2
ceits,1882,11,11
ceits,1883,6,6
ceits,1884,2,2
ceits,1886,2,2
ceits,1887,5,5
ceits,1889,2,2
ceits,1890,2,2
ceits,1892,2,2
ceits,1893,2,2
ceits,1894,3,3
ceits,1895,2,2
ceits,1896,1,1
ceits,1897,4,4
ceits,1899,5,5
ceits,1900,9,9
ceits,1901,1,1
ceits,1903,1,1
ceits,1905,4,4
ceits,1906,4,4
ceits,1907,3,3
ceits,1908,9,9
ceits,1909,1,1
ceits,1910,2,2
ceits,1911,2,2
ceits,1912,3,3
ceits,1914,5,5
ceits,1916,4,2
ceits,1918,4,4
ceits,1919,1,1
ceits,1920,2,2
ceits,1921,4,4
ceits,1922,2,2
ceits,1923,2,2
ceits,1924,2,2
ceits,1926,3,3
ceits,1927,3,3
ceits,1928,1,1
ceits,1929,2,2
ceits,1930,3,3
ceits,1931,5,5
ceits,1933,2,2
ceits,1934,1,1
ceits,1935,10,10
ceits,1937,2,2
ceits,1938,2,2
ceits,1939,1,1
ceits,1940,4,4
ceits,1941,2,2
ceits,1942,4,4
ceits,1943,3,3
ceits,1944,1,1
ceits,1945,2,2
ceits,1946,3,3
ceits,1947,2,2
ceits,1949,2,2
ceits,1952,1,1
ceits,1953,1,1
ceits,1954,5,5
ceits,1955,4,4
ceits,1956,9,7
ceits,1957,1,1
ceits,1959,5,5
ceits,1960,2,2
ceits,1961,5,5
ceits,1962,3,3
ceits,1963,6,6
ceits,1964,5,5
ceits,1965,7,6
ceits,1966,5,5
ceits,1967,4,4
ceits,1968,5,5
ceits,1969,9,9
ceits,1970,3,3
ceits,1971,2,2
ceits,1972,4,4
ceits,1973,2,2
ceits,1974,4,4
ceits,1975,5,5
ceits,1976,3,3
ceits,1977,4,4
ceits,1978,5,5
ceits,1979,7,7
ceits,1980,1,1
ceits,1981,2,2
ceits,1982,3,3
ceits,1983,4,4
ceits,1986,2,2
ceits,1987,1,1
ceits,1988,3,3
ceits,1990,1,1
ceits,1991,5,3
ceits,1992,3,3
ceits,1993,8,6
ceits,1994,1,1
ceits,1995,1,1
ceits,1996,3,3
